"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","157","607155","0.0-6.0-4.21","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","158","609159","0.0-6.0-5.21","2715164","co37675","norming","","","","","","",""
"2879.865000000107","","","post_reveal_questions","survey-likert","159","612042","0.0-6.0-6.21","2715164","co37675","norming","","","{""aha"":2}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","160","612248","0.0-6.0-0.22","2715164","co37675","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney1","image-keyboard-response","161","615250","0.0-6.0-1.22","2715164","co37675","norming","","","","","","",""
"6629.880000000005","","","post_mooney1_questions","survey-likert","162","621882","0.0-6.0-2.22","2715164","co37675","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/036tt.jpg","",""
"4510.15000000014","","","recognition","survey-text","163","626394","0.0-6.0-3.22","2715164","co37675","norming","","","{""guess"":""spinnenweb""}","","../img/tt/036tt.jpg","",""
"null","../img/gs/036gs.jpg","null","reveal","image-keyboard-response","164","628396","0.0-6.0-4.22","2715164","co37675","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney2","image-keyboard-response","165","630404","0.0-6.0-5.22","2715164","co37675","norming","","","","","","",""
"3637.484999999986","","","post_reveal_questions","survey-likert","166","634042","0.0-6.0-6.22","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/036tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","634253","0.0-6.0-0.23","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","168","637258","0.0-6.0-1.23","2715164","co37675","norming","","","","","","",""
"5574.869999999879","","","post_mooney1_questions","survey-likert","169","642834","0.0-6.0-2.23","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1186tt.jpg","",""
"7670.214999999851","","","recognition","survey-text","170","650506","0.0-6.0-3.23","2715164","co37675","norming","","","{""guess"":""wandelaar""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","171","652508","0.0-6.0-4.23","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","172","654510","0.0-6.0-5.23","2715164","co37675","norming","","","","","","",""
"3866.2600000000093","","","post_reveal_questions","survey-likert","173","658378","0.0-6.0-6.23","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","658583","0.0-6.0-0.24","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","175","661592","0.0-6.0-1.24","2715164","co37675","norming","","","","","","",""
"4096.544999999809","","","post_mooney1_questions","survey-likert","176","665690","0.0-6.0-2.24","2715164","co37675","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1237tt.jpg","",""
"1998.1250000001164","","","recognition","survey-text","177","667690","0.0-6.0-3.24","2715164","co37675","norming","","","{""guess"":""geit""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","178","669693","0.0-6.0-4.24","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","179","671704","0.0-6.0-5.24","2715164","co37675","norming","","","","","","",""
"3592.5750000001863","","","post_reveal_questions","survey-likert","180","675299","0.0-6.0-6.24","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","675502","0.0-6.0-0.25","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","182","678503","0.0-6.0-1.25","2715164","co37675","norming","","","","","","",""
"5802.400000000023","","","post_mooney1_questions","survey-likert","183","684308","0.0-6.0-2.25","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1268tt.jpg","",""
"517.8350000000792","","","recognition","survey-text","184","684827","0.0-6.0-3.25","2715164","co37675","norming","","","{""guess"":""""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","185","686834","0.0-6.0-4.25","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","186","688842","0.0-6.0-5.25","2715164","co37675","norming","","","","","","",""
"3254.380000000121","","","post_reveal_questions","survey-likert","187","692099","0.0-6.0-6.25","2715164","co37675","norming","","","{""aha"":4}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","692308","0.0-6.0-0.26","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","189","695316","0.0-6.0-1.26","2715164","co37675","norming","","","","","","",""
"8252.969999999972","","","post_mooney1_questions","survey-likert","190","703571","0.0-6.0-2.26","2715164","co37675","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1188tt.jpg","",""
"2342.210000000079","","","recognition","survey-text","191","705915","0.0-6.0-3.26","2715164","co37675","norming","","","{""guess"":""kuiken""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","192","707917","0.0-6.0-4.26","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","193","709925","0.0-6.0-5.26","2715164","co37675","norming","","","","","","",""
"2844.350000000093","","","post_reveal_questions","survey-likert","194","712771","0.0-6.0-6.26","2715164","co37675","norming","","","{""aha"":4}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","712972","0.0-6.0-0.27","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","196","715976","0.0-6.0-1.27","2715164","co37675","norming","","","","","","",""
"4688.9700000000885","","","post_mooney1_questions","survey-likert","197","720668","0.0-6.0-2.27","2715164","co37675","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1143tt.jpg","",""
"654.0649999999441","","","recognition","survey-text","198","721323","0.0-6.0-3.27","2715164","co37675","norming","","","{""guess"":""""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","199","723334","0.0-6.0-4.27","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","200","725336","0.0-6.0-5.27","2715164","co37675","norming","","","","","","",""
"2105.5050000000047","","","post_reveal_questions","survey-likert","201","727443","0.0-6.0-6.27","2715164","co37675","norming","","","{""aha"":5}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","727646","0.0-6.0-0.28","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney1","image-keyboard-response","203","730652","0.0-6.0-1.28","2715164","co37675","norming","","","","","","",""
"4293.140000000014","","","post_mooney1_questions","survey-likert","204","734946","0.0-6.0-2.28","2715164","co37675","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1260tt.jpg","",""
"2613.8450000000885","","","recognition","survey-text","205","737562","0.0-6.0-3.28","2715164","co37675","norming","","","{""guess"":""hamster""}","","../img/tt/1260tt.jpg","",""
"null","../img/gs/1260gs.jpg","null","reveal","image-keyboard-response","206","739565","0.0-6.0-4.28","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney2","image-keyboard-response","207","741565","0.0-6.0-5.28","2715164","co37675","norming","","","","","","",""
"4075.820000000065","","","post_reveal_questions","survey-likert","208","745642","0.0-6.0-6.28","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/1260tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","745848","0.0-6.0-0.29","2715164","co37675","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","210","748854","0.0-6.0-1.29","2715164","co37675","norming","","","","","","",""
"5091.509999999893","","","post_mooney1_questions","survey-likert","211","753946","0.0-6.0-2.29","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/307tt.jpg","",""
"1845.9750000002095","","","recognition","survey-text","212","755794","0.0-6.0-3.29","2715164","co37675","norming","","","{""guess"":""""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","213","757802","0.0-6.0-4.29","2715164","co37675","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney2","image-keyboard-response","214","759808","0.0-6.0-5.29","2715164","co37675","norming","","","","","","",""
"3784.695000000065","","","post_reveal_questions","survey-likert","215","763594","0.0-6.0-6.29","2715164","co37675","norming","","","{""aha"":4}","[0]","../img/tt/307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","763803","0.0-6.0-0.30","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney1","image-keyboard-response","217","766813","0.0-6.0-1.30","2715164","co37675","norming","","","","","","",""
"7363.935000000172","","","post_mooney1_questions","survey-likert","218","774178","0.0-6.0-2.30","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":2}","[0,1]","../img/tt/1262tt.jpg","",""
"2085.9100000000326","","","recognition","survey-text","219","776266","0.0-6.0-3.30","2715164","co37675","norming","","","{""guess"":""slang""}","","../img/tt/1262tt.jpg","",""
"null","../img/gs/1262gs.jpg","null","reveal","image-keyboard-response","220","778268","0.0-6.0-4.30","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney2","image-keyboard-response","221","780272","0.0-6.0-5.30","2715164","co37675","norming","","","","","","",""
"2216.570000000065","","","post_reveal_questions","survey-likert","222","782490","0.0-6.0-6.30","2715164","co37675","norming","","","{""aha"":3}","[0]","../img/tt/1262tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","782695","0.0-6.0-0.31","2715164","co37675","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","224","785700","0.0-6.0-1.31","2715164","co37675","norming","","","","","","",""
"7941.224999999977","","","post_mooney1_questions","survey-likert","225","793642","0.0-6.0-2.31","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/096tt.jpg","",""
"2317.6500000000233","","","recognition","survey-text","226","795962","0.0-6.0-3.31","2715164","co37675","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","227","797964","0.0-6.0-4.31","2715164","co37675","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","228","799971","0.0-6.0-5.31","2715164","co37675","norming","","","","","","",""
"2141.920000000042","","","post_reveal_questions","survey-likert","229","802114","0.0-6.0-6.31","2715164","co37675","norming","","","{""aha"":0}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","802315","0.0-6.0-0.32","2715164","co37675","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","231","805319","0.0-6.0-1.32","2715164","co37675","norming","","","","","","",""
"4337.040000000037","","","post_mooney1_questions","survey-likert","232","809658","0.0-6.0-2.32","2715164","co37675","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/580tt.jpg","",""
"1085.6799999999348","","","recognition","survey-text","233","810745","0.0-6.0-3.32","2715164","co37675","norming","","","{""guess"":""""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","234","812754","0.0-6.0-4.32","2715164","co37675","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","235","814755","0.0-6.0-5.32","2715164","co37675","norming","","","","","","",""
"6093.5449999999255","","","post_reveal_questions","survey-likert","236","820849","0.0-6.0-6.32","2715164","co37675","norming","","","{""aha"":3}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","821053","0.0-6.0-0.33","2715164","co37675","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","238","824059","0.0-6.0-1.33","2715164","co37675","norming","","","","","","",""
"4509.165000000154","","","post_mooney1_questions","survey-likert","239","828570","0.0-6.0-2.33","2715164","co37675","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/296tt.jpg","",""
"3917.6500000001397","","","recognition","survey-text","240","832490","0.0-6.0-3.33","2715164","co37675","norming","","","{""guess"":""kinderwagen""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","241","834498","0.0-6.0-4.33","2715164","co37675","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","242","836504","0.0-6.0-5.33","2715164","co37675","norming","","","","","","",""
"4273.084999999963","","","post_reveal_questions","survey-likert","243","840778","0.0-6.0-6.33","2715164","co37675","norming","","","{""aha"":4}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","840980","0.0-6.0-0.34","2715164","co37675","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","245","843989","0.0-6.0-1.34","2715164","co37675","norming","","","","","","",""
"6947.519999999902","","","post_mooney1_questions","survey-likert","246","850938","0.0-6.0-2.34","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/435tt.jpg","",""
"2189.8799999998882","","","recognition","survey-text","247","853129","0.0-6.0-3.34","2715164","co37675","norming","","","{""guess"":""paard""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","248","855136","0.0-6.0-4.34","2715164","co37675","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","249","857144","0.0-6.0-5.34","2715164","co37675","norming","","","","","","",""
"3728.2550000000047","","","post_reveal_questions","survey-likert","250","860873","0.0-6.0-6.34","2715164","co37675","norming","","","{""aha"":5}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","861079","0.0-6.0-0.35","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney1","image-keyboard-response","252","864084","0.0-6.0-1.35","2715164","co37675","norming","","","","","","",""
"3610.6500000000233","","","post_mooney1_questions","survey-likert","253","867697","0.0-6.0-2.35","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1228tt.jpg","",""
"2966.1849999999395","","","recognition","survey-text","254","870665","0.0-6.0-3.35","2715164","co37675","norming","","","{""guess"":""kip""}","","../img/tt/1228tt.jpg","",""
"null","../img/gs/1228gs.jpg","null","reveal","image-keyboard-response","255","872667","0.0-6.0-4.35","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","256","874671","0.0-6.0-5.35","2715164","co37675","norming","","","","","","",""
"3032.1600000000326","","","post_reveal_questions","survey-likert","257","877705","0.0-6.0-6.35","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","877916","0.0-6.0-0.36","2715164","co37675","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney1","image-keyboard-response","259","880926","0.0-6.0-1.36","2715164","co37675","norming","","","","","","",""
"3977.2899999998044","","","post_mooney1_questions","survey-likert","260","884905","0.0-6.0-2.36","2715164","co37675","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/481tt.jpg","",""
"3406.1099999998696","","","recognition","survey-text","261","888313","0.0-6.0-3.36","2715164","co37675","norming","","","{""guess"":""hond""}","","../img/tt/481tt.jpg","",""
"null","../img/gs/481gs.jpg","null","reveal","image-keyboard-response","262","890316","0.0-6.0-4.36","2715164","co37675","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney2","image-keyboard-response","263","892323","0.0-6.0-5.36","2715164","co37675","norming","","","","","","",""
"1499.9199999999255","","","post_reveal_questions","survey-likert","264","893825","0.0-6.0-6.36","2715164","co37675","norming","","","{""aha"":0}","[0]","../img/tt/481tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","894033","0.0-6.0-0.37","2715164","co37675","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","266","897043","0.0-6.0-1.37","2715164","co37675","norming","","","","","","",""
"5683.349999999977","","","post_mooney1_questions","survey-likert","267","902729","0.0-6.0-2.37","2715164","co37675","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/406tt.jpg","",""
"485.79999999993015","","","recognition","survey-text","268","903217","0.0-6.0-3.37","2715164","co37675","norming","","","{""guess"":""""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","269","905227","0.0-6.0-4.37","2715164","co37675","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","270","907230","0.0-6.0-5.37","2715164","co37675","norming","","","","","","",""
"2992.8200000001816","","","post_reveal_questions","survey-likert","271","910225","0.0-6.0-6.37","2715164","co37675","norming","","","{""aha"":5}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","910434","0.0-6.0-0.38","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","273","913442","0.0-6.0-1.38","2715164","co37675","norming","","","","","","",""
"4388.570000000065","","","post_mooney1_questions","survey-likert","274","917833","0.0-6.0-2.38","2715164","co37675","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1269tt.jpg","",""
"3326.2000000001863","","","recognition","survey-text","275","921161","0.0-6.0-3.38","2715164","co37675","norming","","","{""guess"":""vogelnest""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","276","923169","0.0-6.0-4.38","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","277","925171","0.0-6.0-5.38","2715164","co37675","norming","","","","","","",""
"1610.3850000000093","","","post_reveal_questions","survey-likert","278","926785","0.0-6.0-6.38","2715164","co37675","norming","","","{""aha"":4}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","926986","0.0-6.0-0.39","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","280","929991","0.0-6.0-1.39","2715164","co37675","norming","","","","","","",""
"6903.385000000126","","","post_mooney1_questions","survey-likert","281","936897","0.0-6.0-2.39","2715164","co37675","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1004tt.jpg","",""
"1702.2249999999767","","","recognition","survey-text","282","938601","0.0-6.0-3.39","2715164","co37675","norming","","","{""guess"":""vos""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","283","940610","0.0-6.0-4.39","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","284","942611","0.0-6.0-5.39","2715164","co37675","norming","","","","","","",""
"3611.3850000001257","","","post_reveal_questions","survey-likert","285","946225","0.0-6.0-6.39","2715164","co37675","norming","","","{""aha"":3}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","946426","0.0-6.0-0.40","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","287","949428","0.0-6.0-1.40","2715164","co37675","norming","","","","","","",""
"5881.724999999977","","","post_mooney1_questions","survey-likert","288","955313","0.0-6.0-2.40","2715164","co37675","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/1049tt.jpg","",""
"1974.1350000000093","","","recognition","survey-text","289","957289","0.0-6.0-3.40","2715164","co37675","norming","","","{""guess"":""koe""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","290","959294","0.0-6.0-4.40","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney2","image-keyboard-response","291","961305","0.0-6.0-5.40","2715164","co37675","norming","","","","","","",""
"3028.695000000065","","","post_reveal_questions","survey-likert","292","964336","0.0-6.0-6.40","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/1049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","964544","0.0-6.0-0.41","2715164","co37675","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney1","image-keyboard-response","294","967554","0.0-6.0-1.41","2715164","co37675","norming","","","","","","",""
"5381.869999999879","","","post_mooney1_questions","survey-likert","295","972937","0.0-6.0-2.41","2715164","co37675","norming","","","{""curiosity"":0,""confidence"":1}","[0,1]","../img/tt/126tt.jpg","",""
"2477.920000000042","","","recognition","survey-text","296","975409","0.0-6.0-3.41","2715164","co37675","norming","","","{""guess"":""meer""}","","../img/tt/126tt.jpg","",""
"null","../img/gs/126gs.jpg","null","reveal","image-keyboard-response","297","977414","0.0-6.0-4.41","2715164","co37675","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney2","image-keyboard-response","298","979422","0.0-6.0-5.41","2715164","co37675","norming","","","","","","",""
"1553.9800000000978","","","post_reveal_questions","survey-likert","299","980977","0.0-6.0-6.41","2715164","co37675","norming","","","{""aha"":2}","[0]","../img/tt/126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","981187","0.0-6.0-0.42","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","301","984195","0.0-6.0-1.42","2715164","co37675","norming","","","","","","",""
"5148.110000000102","","","post_mooney1_questions","survey-likert","302","989345","0.0-6.0-2.42","2715164","co37675","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1241tt.jpg","",""
"1790.0899999999674","","","recognition","survey-text","303","991137","0.0-6.0-3.42","2715164","co37675","norming","","","{""guess"":""wolf""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","304","993147","0.0-6.0-4.42","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","305","995155","0.0-6.0-5.42","2715164","co37675","norming","","","","","","",""
"1889.8799999998882","","","post_reveal_questions","survey-likert","306","997049","0.0-6.0-6.42","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","997253","0.0-6.0-0.43","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","308","1000260","0.0-6.0-1.43","2715164","co37675","norming","","","","","","",""
"7210.489999999874","","","post_mooney1_questions","survey-likert","309","1007473","0.0-6.0-2.43","2715164","co37675","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1066tt.jpg","",""
"13822.149999999907","","","recognition","survey-text","310","1021297","0.0-6.0-3.43","2715164","co37675","norming","","","{""guess"":""stal""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","311","1023301","0.0-6.0-4.43","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","312","1025303","0.0-6.0-5.43","2715164","co37675","norming","","","","","","",""
"1944.015000000014","","","post_reveal_questions","survey-likert","313","1027249","0.0-6.0-6.43","2715164","co37675","norming","","","{""aha"":4}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1027456","0.0-6.0-0.44","2715164","co37675","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","315","1030462","0.0-6.0-1.44","2715164","co37675","norming","","","","","","",""
"4280.675000000047","","","post_mooney1_questions","survey-likert","316","1034748","0.0-6.0-2.44","2715164","co37675","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/412tt.jpg","",""
"5845.675000000047","","","recognition","survey-text","317","1040595","0.0-6.0-3.44","2715164","co37675","norming","","","{""guess"":""koffieapparaat""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","318","1042598","0.0-6.0-4.44","2715164","co37675","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","319","1044610","0.0-6.0-5.44","2715164","co37675","norming","","","","","","",""
"1319.315000000177","","","post_reveal_questions","survey-likert","320","1045931","0.0-6.0-6.44","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1046135","0.0-6.0-0.45","2715164","co37675","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","322","1049137","0.0-6.0-1.45","2715164","co37675","norming","","","","","","",""
"7575.475000000093","","","post_mooney1_questions","survey-likert","323","1056715","0.0-6.0-2.45","2715164","co37675","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/008tt.jpg","",""
"2086.2999999998137","","","recognition","survey-text","324","1058804","0.0-6.0-3.45","2715164","co37675","norming","","","{""guess"":""raket""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","325","1060814","0.0-6.0-4.45","2715164","co37675","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","326","1062819","0.0-6.0-5.45","2715164","co37675","norming","","","","","","",""
"2566.475000000093","","","post_reveal_questions","survey-likert","327","1065387","0.0-6.0-6.45","2715164","co37675","norming","","","{""aha"":1}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1065589","0.0-6.0-0.46","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","329","1068598","0.0-6.0-1.46","2715164","co37675","norming","","","","","","",""
"9643.219999999972","","","post_mooney1_questions","survey-likert","330","1078244","0.0-6.0-2.46","2715164","co37675","norming","","","{""curiosity"":1,""confidence"":2}","[0,1]","../img/tt/1101tt.jpg","",""
"6110.154999999795","","","recognition","survey-text","331","1084356","0.0-6.0-3.46","2715164","co37675","norming","","","{""guess"":""voetballer""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","332","1086365","0.0-6.0-4.46","2715164","co37675","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","333","1088368","0.0-6.0-5.46","2715164","co37675","norming","","","","","","",""
