"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"10009.999999999884","","","post_mooney1_questions","survey-likert","162","927267","0.0-6.0-2.22","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1173tt.jpg","",""
"5381.999999999884","","","recognition","survey-text","163","932657","0.0-6.0-3.22","7342985","co38350","norming","","","{""guess"":""twee jongens""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","164","934660","0.0-6.0-4.22","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","165","936662","0.0-6.0-5.22","7342985","co38350","norming","","","","","","",""
"3615","","","post_reveal_questions","survey-likert","166","940279","0.0-6.0-6.22","7342985","co38350","norming","","","{""aha"":4}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","940481","0.0-6.0-0.23","7342985","co38350","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","168","943484","0.0-6.0-1.23","7342985","co38350","norming","","","","","","",""
"6139","","","post_mooney1_questions","survey-likert","169","949625","0.0-6.0-2.23","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/121tt.jpg","",""
"4912.000000000116","","","recognition","survey-text","170","954545","0.0-6.0-3.23","7342985","co38350","norming","","","{""guess"":""kangoeroe""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","171","956548","0.0-6.0-4.23","7342985","co38350","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","172","958550","0.0-6.0-5.23","7342985","co38350","norming","","","","","","",""
"3462","","","post_reveal_questions","survey-likert","173","962013","0.0-6.0-6.23","7342985","co38350","norming","","","{""aha"":0}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","962217","0.0-6.0-0.24","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","175","965219","0.0-6.0-1.24","7342985","co38350","norming","","","","","","",""
"4910","","","post_mooney1_questions","survey-likert","176","970131","0.0-6.0-2.24","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"1119.0000000001164","","","recognition","survey-text","177","971258","0.0-6.0-3.24","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","178","973260","0.0-6.0-4.24","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","179","975263","0.0-6.0-5.24","7342985","co38350","norming","","","","","","",""
"4453","","","post_reveal_questions","survey-likert","180","979717","0.0-6.0-6.24","7342985","co38350","norming","","","{""aha"":2}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","979919","0.0-6.0-0.25","7342985","co38350","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","182","982922","0.0-6.0-1.25","7342985","co38350","norming","","","","","","",""
"4149","","","post_mooney1_questions","survey-likert","183","987073","0.0-6.0-2.25","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/515tt.jpg","",""
"3176","","","recognition","survey-text","184","990257","0.0-6.0-3.25","7342985","co38350","norming","","","{""guess"":""kip""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","185","992260","0.0-6.0-4.25","7342985","co38350","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","186","994262","0.0-6.0-5.25","7342985","co38350","norming","","","","","","",""
"5081.000000000116","","","post_reveal_questions","survey-likert","187","999344","0.0-6.0-6.25","7342985","co38350","norming","","","{""aha"":4}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","999546","0.0-6.0-0.26","7342985","co38350","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","189","1002549","0.0-6.0-1.26","7342985","co38350","norming","","","","","","",""
"5597.000000000116","","","post_mooney1_questions","survey-likert","190","1008148","0.0-6.0-2.26","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/040tt.jpg","",""
"2170","","","recognition","survey-text","191","1010326","0.0-6.0-3.26","7342985","co38350","norming","","","{""guess"":""aap""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","192","1012329","0.0-6.0-4.26","7342985","co38350","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","193","1014331","0.0-6.0-5.26","7342985","co38350","norming","","","","","","",""
"3180","","","post_reveal_questions","survey-likert","194","1017512","0.0-6.0-6.26","7342985","co38350","norming","","","{""aha"":1}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","1017715","0.0-6.0-0.27","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","196","1020717","0.0-6.0-1.27","7342985","co38350","norming","","","","","","",""
"8497","","","post_mooney1_questions","survey-likert","197","1029216","0.0-6.0-2.27","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1217tt.jpg","",""
"6222","","","recognition","survey-text","198","1035446","0.0-6.0-3.27","7342985","co38350","norming","","","{""guess"":""honkbal""}","","../img/tt/1217tt.jpg","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","199","1037449","0.0-6.0-4.27","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","200","1039451","0.0-6.0-5.27","7342985","co38350","norming","","","","","","",""
"2729.0000000001164","","","post_reveal_questions","survey-likert","201","1042181","0.0-6.0-6.27","7342985","co38350","norming","","","{""aha"":5}","[0]","../img/tt/1217tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","1042384","0.0-6.0-0.28","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","203","1045386","0.0-6.0-1.28","7342985","co38350","norming","","","","","","",""
"3741.9999999998836","","","post_mooney1_questions","survey-likert","204","1049131","0.0-6.0-2.28","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1205tt.jpg","",""
"3126","","","recognition","survey-text","205","1052265","0.0-6.0-3.28","7342985","co38350","norming","","","{""guess"":""dans""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","206","1054266","0.0-6.0-4.28","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","207","1056269","0.0-6.0-5.28","7342985","co38350","norming","","","","","","",""
"4711","","","post_reveal_questions","survey-likert","208","1060981","0.0-6.0-6.28","7342985","co38350","norming","","","{""aha"":2}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","1061185","0.0-6.0-0.29","7342985","co38350","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","210","1064187","0.0-6.0-1.29","7342985","co38350","norming","","","","","","",""
"9913","","","post_mooney1_questions","survey-likert","211","1074102","0.0-6.0-2.29","7342985","co38350","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/477tt.jpg","",""
"5737","","","recognition","survey-text","212","1079846","0.0-6.0-3.29","7342985","co38350","norming","","","{""guess"":""panda""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","213","1081849","0.0-6.0-4.29","7342985","co38350","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","214","1083851","0.0-6.0-5.29","7342985","co38350","norming","","","","","","",""
"3604","","","post_reveal_questions","survey-likert","215","1087457","0.0-6.0-6.29","7342985","co38350","norming","","","{""aha"":5}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","1087662","0.0-6.0-0.30","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","217","1090665","0.0-6.0-1.30","7342985","co38350","norming","","","","","","",""
"8421.999999999767","","","post_mooney1_questions","survey-likert","218","1099090","0.0-6.0-2.30","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1084tt.jpg","",""
"2741","","","recognition","survey-text","219","1101838","0.0-6.0-3.30","7342985","co38350","norming","","","{""guess"":""eten""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","220","1103841","0.0-6.0-4.30","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","221","1105843","0.0-6.0-5.30","7342985","co38350","norming","","","","","","",""
"5178","","","post_reveal_questions","survey-likert","222","1111022","0.0-6.0-6.30","7342985","co38350","norming","","","{""aha"":2}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","1111224","0.0-6.0-0.31","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","224","1114227","0.0-6.0-1.31","7342985","co38350","norming","","","","","","",""
"11759","","","post_mooney1_questions","survey-likert","225","1125996","0.0-6.0-2.31","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1175tt.jpg","",""
"817.9999999997672","","","recognition","survey-text","226","1126822","0.0-6.0-3.31","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","227","1128826","0.0-6.0-4.31","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","228","1130829","0.0-6.0-5.31","7342985","co38350","norming","","","","","","",""
"3023","","","post_reveal_questions","survey-likert","229","1133854","0.0-6.0-6.31","7342985","co38350","norming","","","{""aha"":4}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","1134058","0.0-6.0-0.32","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","231","1137061","0.0-6.0-1.32","7342985","co38350","norming","","","","","","",""
"11583","","","post_mooney1_questions","survey-likert","232","1148649","0.0-6.0-2.32","7342985","co38350","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1272tt.jpg","",""
"1051","","","recognition","survey-text","233","1149709","0.0-6.0-3.32","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","234","1151711","0.0-6.0-4.32","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","235","1153712","0.0-6.0-5.32","7342985","co38350","norming","","","","","","",""
"2734","","","post_reveal_questions","survey-likert","236","1156448","0.0-6.0-6.32","7342985","co38350","norming","","","{""aha"":4}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","1156650","0.0-6.0-0.33","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","238","1159652","0.0-6.0-1.33","7342985","co38350","norming","","","","","","",""
"10241","","","post_mooney1_questions","survey-likert","239","1169895","0.0-6.0-2.33","7342985","co38350","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/1130tt.jpg","",""
"6093","","","recognition","survey-text","240","1175996","0.0-6.0-3.33","7342985","co38350","norming","","","{""guess"":""wielrennen""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","241","1177999","0.0-6.0-4.33","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","242","1180001","0.0-6.0-5.33","7342985","co38350","norming","","","","","","",""
"3079.000000000233","","","post_reveal_questions","survey-likert","243","1183082","0.0-6.0-6.33","7342985","co38350","norming","","","{""aha"":0}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","1183285","0.0-6.0-0.34","7342985","co38350","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","245","1186288","0.0-6.0-1.34","7342985","co38350","norming","","","","","","",""
"9539","","","post_mooney1_questions","survey-likert","246","1195830","0.0-6.0-2.34","7342985","co38350","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/098tt.jpg","",""
"2764","","","recognition","survey-text","247","1198602","0.0-6.0-3.34","7342985","co38350","norming","","","{""guess"":""gezicht""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","248","1200605","0.0-6.0-4.34","7342985","co38350","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","249","1202607","0.0-6.0-5.34","7342985","co38350","norming","","","","","","",""
"5962","","","post_reveal_questions","survey-likert","250","1208571","0.0-6.0-6.34","7342985","co38350","norming","","","{""aha"":5}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","1208774","0.0-6.0-0.35","7342985","co38350","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","252","1211776","0.0-6.0-1.35","7342985","co38350","norming","","","","","","",""
"9413","","","post_mooney1_questions","survey-likert","253","1221191","0.0-6.0-2.35","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/112tt.jpg","",""
"1464","","","recognition","survey-text","254","1222664","0.0-6.0-3.35","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","255","1224666","0.0-6.0-4.35","7342985","co38350","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","256","1226668","0.0-6.0-5.35","7342985","co38350","norming","","","","","","",""
"3135.000000000233","","","post_reveal_questions","survey-likert","257","1229804","0.0-6.0-6.35","7342985","co38350","norming","","","{""aha"":6}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","1230008","0.0-6.0-0.36","7342985","co38350","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","259","1233010","0.0-6.0-1.36","7342985","co38350","norming","","","","","","",""
"9211","","","post_mooney1_questions","survey-likert","260","1242223","0.0-6.0-2.36","7342985","co38350","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/084tt.jpg","",""
"12238","","","recognition","survey-text","261","1254470","0.0-6.0-3.36","7342985","co38350","norming","","","{""guess"":""vogel (eend/gans)""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","262","1256472","0.0-6.0-4.36","7342985","co38350","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","263","1258474","0.0-6.0-5.36","7342985","co38350","norming","","","","","","",""
"5275","","","post_reveal_questions","survey-likert","264","1263751","0.0-6.0-6.36","7342985","co38350","norming","","","{""aha"":1}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","1263955","0.0-6.0-0.37","7342985","co38350","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","266","1266957","0.0-6.0-1.37","7342985","co38350","norming","","","","","","",""
"8426","","","post_mooney1_questions","survey-likert","267","1275385","0.0-6.0-2.37","7342985","co38350","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/056tt.jpg","",""
"11270.999999999767","","","recognition","survey-text","268","1286664","0.0-6.0-3.37","7342985","co38350","norming","","","{""guess"":""pinguïn ""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","269","1288666","0.0-6.0-4.37","7342985","co38350","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","270","1290668","0.0-6.0-5.37","7342985","co38350","norming","","","","","","",""
"4162","","","post_reveal_questions","survey-likert","271","1294832","0.0-6.0-6.37","7342985","co38350","norming","","","{""aha"":5}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","1295036","0.0-6.0-0.38","7342985","co38350","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","273","1298037","0.0-6.0-1.38","7342985","co38350","norming","","","","","","",""
"9782","","","post_mooney1_questions","survey-likert","274","1307820","0.0-6.0-2.38","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/279tt.jpg","",""
"1239","","","recognition","survey-text","275","1309067","0.0-6.0-3.38","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","276","1311070","0.0-6.0-4.38","7342985","co38350","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","277","1313072","0.0-6.0-5.38","7342985","co38350","norming","","","","","","",""
"4910","","","post_reveal_questions","survey-likert","278","1317984","0.0-6.0-6.38","7342985","co38350","norming","","","{""aha"":5}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","1318187","0.0-6.0-0.39","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","280","1321190","0.0-6.0-1.39","7342985","co38350","norming","","","","","","",""
"6396","","","post_mooney1_questions","survey-likert","281","1327587","0.0-6.0-2.39","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1142tt.jpg","",""
"6981.000000000233","","","recognition","survey-text","282","1334576","0.0-6.0-3.39","7342985","co38350","norming","","","{""guess"":""trampoline""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","283","1336579","0.0-6.0-4.39","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","284","1338581","0.0-6.0-5.39","7342985","co38350","norming","","","","","","",""
"5032","","","post_reveal_questions","survey-likert","285","1343614","0.0-6.0-6.39","7342985","co38350","norming","","","{""aha"":2}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","1343818","0.0-6.0-0.40","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","287","1346820","0.0-6.0-1.40","7342985","co38350","norming","","","","","","",""
"9407","","","post_mooney1_questions","survey-likert","288","1356229","0.0-6.0-2.40","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1107tt.jpg","",""
"842","","","recognition","survey-text","289","1357079","0.0-6.0-3.40","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","290","1359082","0.0-6.0-4.40","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","291","1361084","0.0-6.0-5.40","7342985","co38350","norming","","","","","","",""
"7007","","","post_reveal_questions","survey-likert","292","1368093","0.0-6.0-6.40","7342985","co38350","norming","","","{""aha"":2}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","1368296","0.0-6.0-0.41","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","294","1371299","0.0-6.0-1.41","7342985","co38350","norming","","","","","","",""
"6534","","","post_mooney1_questions","survey-likert","295","1377835","0.0-6.0-2.41","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1186tt.jpg","",""
"8971","","","recognition","survey-text","296","1386814","0.0-6.0-3.41","7342985","co38350","norming","","","{""guess"":""wandelende man""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","297","1388816","0.0-6.0-4.41","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","298","1390818","0.0-6.0-5.41","7342985","co38350","norming","","","","","","",""
"5995","","","post_reveal_questions","survey-likert","299","1396815","0.0-6.0-6.41","7342985","co38350","norming","","","{""aha"":4}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","1397018","0.0-6.0-0.42","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","301","1400021","0.0-6.0-1.42","7342985","co38350","norming","","","","","","",""
"19590","","","post_mooney1_questions","survey-likert","302","1419613","0.0-6.0-2.42","7342985","co38350","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1154tt.jpg","",""
"4818","","","recognition","survey-text","303","1424439","0.0-6.0-3.42","7342985","co38350","norming","","","{""guess"":""wegenwerken""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","304","1426442","0.0-6.0-4.42","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","305","1428444","0.0-6.0-5.42","7342985","co38350","norming","","","","","","",""
"5107.999999999767","","","post_reveal_questions","survey-likert","306","1433554","0.0-6.0-6.42","7342985","co38350","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","1433757","0.0-6.0-0.43","7342985","co38350","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","308","1436759","0.0-6.0-1.43","7342985","co38350","norming","","","","","","",""
"8658","","","post_mooney1_questions","survey-likert","309","1445419","0.0-6.0-2.43","7342985","co38350","norming","","","{""curiosity"":0,""confidence"":5}","[0,1]","../img/tt/599tt.jpg","",""
"4684.999999999767","","","recognition","survey-text","310","1450112","0.0-6.0-3.43","7342985","co38350","norming","","","{""guess"":""twee uilen""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","311","1452115","0.0-6.0-4.43","7342985","co38350","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","312","1454117","0.0-6.0-5.43","7342985","co38350","norming","","","","","","",""
"5216","","","post_reveal_questions","survey-likert","313","1459335","0.0-6.0-6.43","7342985","co38350","norming","","","{""aha"":0}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1459538","0.0-6.0-0.44","7342985","co38350","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","315","1462541","0.0-6.0-1.44","7342985","co38350","norming","","","","","","",""
"5954.999999999767","","","post_mooney1_questions","survey-likert","316","1468497","0.0-6.0-2.44","7342985","co38350","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/010tt.jpg","",""
"1139","","","recognition","survey-text","317","1469645","0.0-6.0-3.44","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","318","1471647","0.0-6.0-4.44","7342985","co38350","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","319","1473649","0.0-6.0-5.44","7342985","co38350","norming","","","","","","",""
"3224","","","post_reveal_questions","survey-likert","320","1476875","0.0-6.0-6.44","7342985","co38350","norming","","","{""aha"":5}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1477078","0.0-6.0-0.45","7342985","co38350","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","322","1480080","0.0-6.0-1.45","7342985","co38350","norming","","","","","","",""
"6803","","","post_mooney1_questions","survey-likert","323","1486885","0.0-6.0-2.45","7342985","co38350","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/044tt.jpg","",""
"3366","","","recognition","survey-text","324","1490259","0.0-6.0-3.45","7342985","co38350","norming","","","{""guess"":""""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","325","1492261","0.0-6.0-4.45","7342985","co38350","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","326","1494263","0.0-6.0-5.45","7342985","co38350","norming","","","","","","",""
"4201.000000000233","","","post_reveal_questions","survey-likert","327","1498467","0.0-6.0-6.45","7342985","co38350","norming","","","{""aha"":3}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1498670","0.0-6.0-0.46","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","329","1501672","0.0-6.0-1.46","7342985","co38350","norming","","","","","","",""
"4378","","","post_mooney1_questions","survey-likert","330","1506052","0.0-6.0-2.46","7342985","co38350","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/1033tt.jpg","",""
"4669","","","recognition","survey-text","331","1510729","0.0-6.0-3.46","7342985","co38350","norming","","","{""guess"":""honkbal""}","","../img/tt/1033tt.jpg","",""
"null","../img/gs/1033gs.jpg","null","reveal","image-keyboard-response","332","1512731","0.0-6.0-4.46","7342985","co38350","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney2","image-keyboard-response","333","1514733","0.0-6.0-5.46","7342985","co38350","norming","","","","","","",""
"30535","","","post_reveal_questions","survey-likert","334","1545271","0.0-6.0-6.46","7342985","co38350","norming","","","{""aha"":0}","[0]","../img/tt/1033tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","1545475","0.0-6.0-0.47","7342985","co38350","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","336","1548476","0.0-6.0-1.47","7342985","co38350","norming","","","","","","",""
"5355.999999999767","","","post_mooney1_questions","survey-likert","337","1553835","0.0-6.0-2.47","7342985","co38350","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/080tt.jpg","",""
"5187.999999999767","","","recognition","survey-text","338","1559031","0.0-6.0-3.47","7342985","co38350","norming","","","{""guess"":""paddestoel""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","339","1561034","0.0-6.0-4.47","7342985","co38350","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","340","1563036","0.0-6.0-5.47","7342985","co38350","norming","","","","","","",""
