"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","272821","0.0-7.0-0.9","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","124","275842","0.0-7.0-1.9","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"543","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","276386","0.0-7.0-2.9","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1247tt.jpg","0","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","126","278891","0.0-7.0-3.9","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","127","279412","0.0-7.0-4.9","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","128","280931","0.0-7.0-5.9","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","281151","0.0-7.0-6.9","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","130","281671","0.0-7.0-7.9","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"1817","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","131","283489","0.0-7.0-8.9","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1247tt.jpg","","","0","2317"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","283701","0.0-7.0-0.10","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","133","286722","0.0-7.0-1.10","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"891","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","134","287614","0.0-7.0-2.10","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1116tt.jpg","1","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","135","290121","0.0-7.0-3.10","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","136","290641","0.0-7.0-4.10","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","137","292161","0.0-7.0-5.10","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","292382","0.0-7.0-6.10","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","139","292902","0.0-7.0-7.10","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"1142","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","140","294044","0.0-7.0-8.10","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1116tt.jpg","","","1","1642"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","294261","0.0-7.0-0.11","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","142","297282","0.0-7.0-1.11","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"423","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","297705","0.0-7.0-2.11","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","144","300222","0.0-7.0-3.11","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","145","300741","0.0-7.0-4.11","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","146","302261","0.0-7.0-5.11","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","302481","0.0-7.0-6.11","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","148","303001","0.0-7.0-7.11","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"892","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","303894","0.0-7.0-8.11","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","1392"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","304102","0.0-7.0-0.12","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","151","307121","0.0-7.0-1.12","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"549","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","307671","0.0-7.0-2.12","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/007tt.jpg","1","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","153","310181","0.0-7.0-3.12","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","154","310702","0.0-7.0-4.12","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","155","312221","0.0-7.0-5.12","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","312441","0.0-7.0-6.12","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","157","312961","0.0-7.0-7.12","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"944","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","313905","0.0-7.0-8.12","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/007tt.jpg","","","0","1444"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","314121","0.0-7.0-0.13","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","160","317141","0.0-7.0-1.13","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"584","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","161","317726","0.0-7.0-2.13","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","162","320231","0.0-7.0-3.13","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","163","320752","0.0-7.0-4.13","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","164","322271","0.0-7.0-5.13","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","322490","0.0-7.0-6.13","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","166","323010","0.0-7.0-7.13","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"1035","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","324047","0.0-7.0-8.13","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","1535"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","324251","0.0-7.0-0.14","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","169","327271","0.0-7.0-1.14","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"467","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","327739","0.0-7.0-2.14","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/507tt.jpg","0","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","171","330251","0.0-7.0-3.14","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","172","330771","0.0-7.0-4.14","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney3","image-keyboard-response","173","332292","0.0-7.0-5.14","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","332511","0.0-7.0-6.14","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","175","333032","0.0-7.0-7.14","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"830","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","176","333864","0.0-7.0-8.14","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/507tt.jpg","","","0","1330"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","334071","0.0-7.0-0.15","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","178","337089","0.0-7.0-1.15","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"524","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","337614","0.0-7.0-2.15","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","180","340131","0.0-7.0-3.15","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","181","340652","0.0-7.0-4.15","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","182","342171","0.0-7.0-5.15","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","342392","0.0-7.0-6.15","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","184","342912","0.0-7.0-7.15","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"1291","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","344205","0.0-7.0-8.15","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/111tt.jpg","","","1","1791"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","344411","0.0-7.0-0.16","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","187","347432","0.0-7.0-1.16","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"766","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","188","348199","0.0-7.0-2.16","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","189","350712","0.0-7.0-3.16","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","190","351231","0.0-7.0-4.16","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","191","352751","0.0-7.0-5.16","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","352971","0.0-7.0-6.16","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","193","353492","0.0-7.0-7.16","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"670","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","354162","0.0-7.0-8.16","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","1170"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","354371","0.0-7.0-0.17","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","196","357391","0.0-7.0-1.17","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"493","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","357886","0.0-7.0-2.17","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","198","360402","0.0-7.0-3.17","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","199","360922","0.0-7.0-4.17","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","200","362442","0.0-7.0-5.17","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","362662","0.0-7.0-6.17","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","202","363181","0.0-7.0-7.17","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"874","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","364056","0.0-7.0-8.17","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","1374"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","364261","0.0-7.0-0.18","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","205","367282","0.0-7.0-1.18","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"7645","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","374927","0.0-7.0-2.18","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1097tt.jpg","1","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","207","377431","0.0-7.0-3.18","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","208","377951","0.0-7.0-4.18","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","209","379471","0.0-7.0-5.18","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","379691","0.0-7.0-6.18","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","211","380211","0.0-7.0-7.18","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"1334","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","381546","0.0-7.0-8.18","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","1834"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","381761","0.0-7.0-0.19","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","214","384782","0.0-7.0-1.19","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"589","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","385372","0.0-7.0-2.19","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","216","387881","0.0-7.0-3.19","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","217","388401","0.0-7.0-4.19","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","218","389921","0.0-7.0-5.19","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","390132","0.0-7.0-6.19","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","220","390652","0.0-7.0-7.19","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"590","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","221","391241","0.0-7.0-8.19","802322","5ea03873727d0604aa31a2e9","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","1090"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","391452","0.0-7.0-0.20","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","223","394462","0.0-7.0-1.20","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"585","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","395048","0.0-7.0-2.20","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","225","397552","0.0-7.0-3.20","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","226","398072","0.0-7.0-4.20","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","227","399592","0.0-7.0-5.20","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","399812","0.0-7.0-6.20","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","229","400331","0.0-7.0-7.20","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"502","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","400835","0.0-7.0-8.20","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/436tt.jpg","","","1","1002"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","401051","0.0-7.0-0.21","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","232","404072","0.0-7.0-1.21","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"425","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","404497","0.0-7.0-2.21","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","234","407011","0.0-7.0-3.21","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","235","407531","0.0-7.0-4.21","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","236","409051","0.0-7.0-5.21","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","409271","0.0-7.0-6.21","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","238","409791","0.0-7.0-7.21","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"596","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","410389","0.0-7.0-8.21","802322","5ea03873727d0604aa31a2e9","solvability","","","NAHA","../img/tt/1154tt.jpg","","","1","1096"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","410592","0.0-7.0-0.22","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","241","413612","0.0-7.0-1.22","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"825","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","414438","0.0-7.0-2.22","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","243","416951","0.0-7.0-3.22","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","244","417471","0.0-7.0-4.22","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","245","418992","0.0-7.0-5.22","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","419211","0.0-7.0-6.22","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","247","419731","0.0-7.0-7.22","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"1649","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","421381","0.0-7.0-8.22","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","2149"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","421591","0.0-7.0-0.23","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","250","424611","0.0-7.0-1.23","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"363","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","424975","0.0-7.0-2.23","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","252","427492","0.0-7.0-3.23","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","253","428012","0.0-7.0-4.23","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","254","429532","0.0-7.0-5.23","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","429752","0.0-7.0-6.23","802322","5ea03873727d0604aa31a2e9","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","256","430271","0.0-7.0-7.23","802322","5ea03873727d0604aa31a2e9","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
