"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","55","119610","0.0-7.0-4.1","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","56","121113","0.0-7.0-5.1","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","121315","0.0-7.0-6.1","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","58","121819","0.0-7.0-7.1","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"34740.289999987","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","156563","0.0-7.0-8.1","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1173tt.jpg","","","0","35240.289999987"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","156767","0.0-7.0-0.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","61","159773","0.0-7.0-1.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"9336.43500006292","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","169112","0.0-7.0-2.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","63","171617","0.0-7.0-3.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","64","172120","0.0-7.0-4.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","65","173624","0.0-7.0-5.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","173827","0.0-7.0-6.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","67","174330","0.0-7.0-7.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"2415.73500004597","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","68","176749","0.0-7.0-8.2","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","2915.73500004597"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","176960","0.0-7.0-0.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","70","179965","0.0-7.0-1.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"4066.190000041388","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","71","184034","0.0-7.0-2.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","HAHA","../img/tt/456tt.jpg","0","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","72","186539","0.0-7.0-3.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","73","187043","0.0-7.0-4.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","74","188548","0.0-7.0-5.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","188751","0.0-7.0-6.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","76","189255","0.0-7.0-7.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"1977.5500000687316","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","191234","0.0-7.0-8.3","2998474","5cb6c4b115f5d200176023c4","solvability","","","HAHA","../img/tt/456tt.jpg","","","0","2477.5500000687316"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","191437","0.0-7.0-0.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","79","194440","0.0-7.0-1.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"3931.385000003502","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","80","198373","0.0-7.0-2.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","81","200880","0.0-7.0-3.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","82","201384","0.0-7.0-4.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","83","202888","0.0-7.0-5.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","203089","0.0-7.0-6.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","85","203594","0.0-7.0-7.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"1403.844999964349","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","86","205001","0.0-7.0-8.4","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/270tt.jpg","","","0","1903.844999964349"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","205204","0.0-7.0-0.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","88","208209","0.0-7.0-1.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"490.0599999818951","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","89","208702","0.0-7.0-2.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","90","211206","0.0-7.0-3.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","91","211712","0.0-7.0-4.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","92","213215","0.0-7.0-5.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","213419","0.0-7.0-6.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","94","213924","0.0-7.0-7.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"1138.4649999672547","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","215065","0.0-7.0-8.5","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","1638.4649999672547"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","215268","0.0-7.0-0.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","97","218274","0.0-7.0-1.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"729.9499999498948","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","219006","0.0-7.0-2.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","99","221509","0.0-7.0-3.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","100","222014","0.0-7.0-4.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","101","223519","0.0-7.0-5.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","223722","0.0-7.0-6.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","103","224225","0.0-7.0-7.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"513.1550000514835","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","224742","0.0-7.0-8.6","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/007tt.jpg","","","0","1013.1550000514835"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","224945","0.0-7.0-0.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","106","227949","0.0-7.0-1.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"188.9649999793619","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","228141","0.0-7.0-2.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","108","230647","0.0-7.0-3.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","109","231150","0.0-7.0-4.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","110","232654","0.0-7.0-5.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","232858","0.0-7.0-6.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","112","233361","0.0-7.0-7.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"1993.114999961108","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","113","235357","0.0-7.0-8.7","2998474","5cb6c4b115f5d200176023c4","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","2493.114999961108"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","235561","0.0-7.0-0.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","115","238566","0.0-7.0-1.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"507.80000002123415","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","239077","0.0-7.0-2.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","117","241582","0.0-7.0-3.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","118","242086","0.0-7.0-4.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","119","243591","0.0-7.0-5.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","243794","0.0-7.0-6.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","121","244297","0.0-7.0-7.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"210.3500000666827","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","122","244509","0.0-7.0-8.8","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","710.3500000666827"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","244713","0.0-7.0-0.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","124","247718","0.0-7.0-1.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"2484.7699999809265","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","250205","0.0-7.0-2.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1078tt.jpg","0","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","126","252711","0.0-7.0-3.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","127","253214","0.0-7.0-4.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","128","254719","0.0-7.0-5.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","254922","0.0-7.0-6.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","130","255425","0.0-7.0-7.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"568.8349999254569","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","255997","0.0-7.0-8.9","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1078tt.jpg","","","1","1068.834999925457"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","256200","0.0-7.0-0.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","133","259204","0.0-7.0-1.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"659.2149999924004","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","259865","0.0-7.0-2.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","135","262372","0.0-7.0-3.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","136","262875","0.0-7.0-4.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","137","264377","0.0-7.0-5.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","264579","0.0-7.0-6.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"353.2450000056997","../solvability/picts/pict16.png","39","target","image-keyboard-response","139","264936","0.0-7.0-7.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1063tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","140","264940","0.0-7.0-8.10","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","265143","0.0-7.0-0.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","142","268146","0.0-7.0-1.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"380.5500000016764","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","268529","0.0-7.0-2.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","144","271035","0.0-7.0-3.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","145","271539","0.0-7.0-4.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","146","273044","0.0-7.0-5.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","273245","0.0-7.0-6.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"452.7200000593439","../solvability/picts/pict40.png","37","target","image-keyboard-response","148","273701","0.0-7.0-7.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1086tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","149","273708","0.0-7.0-8.11","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","273912","0.0-7.0-0.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","151","276916","0.0-7.0-1.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"686.7799999890849","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","277604","0.0-7.0-2.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","HAHA","../img/tt/1127tt.jpg","0","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","153","280107","0.0-7.0-3.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","154","280608","0.0-7.0-4.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","155","282109","0.0-7.0-5.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","282311","0.0-7.0-6.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","157","282813","0.0-7.0-7.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"189.2750000115484","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","283004","0.0-7.0-8.12","2998474","5cb6c4b115f5d200176023c4","solvability","","","HAHA","../img/tt/1127tt.jpg","","","0","689.2750000115484"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","283207","0.0-7.0-0.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","160","286210","0.0-7.0-1.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"1056.7299999529496","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","287270","0.0-7.0-2.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","162","289775","0.0-7.0-3.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","163","290278","0.0-7.0-4.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","164","291782","0.0-7.0-5.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","291985","0.0-7.0-6.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"144.93499998934567","../solvability/picts/pict20.png","37","target","image-keyboard-response","166","292132","0.0-7.0-7.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1097tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","167","292139","0.0-7.0-8.13","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","292343","0.0-7.0-0.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","169","295346","0.0-7.0-1.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"336.00000001024455","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","295685","0.0-7.0-2.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","171","298190","0.0-7.0-3.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","172","298693","0.0-7.0-4.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","173","300197","0.0-7.0-5.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","300400","0.0-7.0-6.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"179.25000004470348","../solvability/picts/pict49.png","39","target","image-keyboard-response","175","300582","0.0-7.0-7.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1283tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","176","300589","0.0-7.0-8.14","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","300792","0.0-7.0-0.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","178","303798","0.0-7.0-1.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"312.62999994214624","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","304113","0.0-7.0-2.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1242tt.jpg","0","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","180","306617","0.0-7.0-3.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","181","307120","0.0-7.0-4.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","182","308623","0.0-7.0-5.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","308825","0.0-7.0-6.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","184","309329","0.0-7.0-7.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"235.36000004969537","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","185","309568","0.0-7.0-8.15","2998474","5cb6c4b115f5d200176023c4","solvability","","","NAHA","../img/tt/1242tt.jpg","","","0","735.3600000496954"
