"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","154936","0.0-7.0-0.9","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","124","157939","0.0-7.0-1.9","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"5482.014999997773","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","163423","0.0-7.0-2.9","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","126","165928","0.0-7.0-3.9","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","127","166430","0.0-7.0-4.9","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","128","167933","0.0-7.0-5.9","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","168135","0.0-7.0-6.9","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","130","168636","0.0-7.0-7.9","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"1781.2750000011874","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","131","170419","0.0-7.0-8.9","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/007tt.jpg","","","0","2281.2750000011874"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","170622","0.0-7.0-0.10","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","133","173624","0.0-7.0-1.10","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"1455.4299999981595","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","175082","0.0-7.0-2.10","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","135","177587","0.0-7.0-3.10","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","136","178091","0.0-7.0-4.10","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","137","179595","0.0-7.0-5.10","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","179797","0.0-7.0-6.10","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","139","180299","0.0-7.0-7.10","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"162.61999999915133","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","140","180464","0.0-7.0-8.10","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","662.6199999991513"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","180668","0.0-7.0-0.11","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","142","183671","0.0-7.0-1.11","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"764.2400000004272","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","184437","0.0-7.0-2.11","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/040tt.jpg","0","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","144","186943","0.0-7.0-3.11","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","145","187446","0.0-7.0-4.11","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","146","188949","0.0-7.0-5.11","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","189150","0.0-7.0-6.11","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","148","189654","0.0-7.0-7.11","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"796.265000000858","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","190452","0.0-7.0-8.11","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","1296.265000000858"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","190654","0.0-7.0-0.12","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","151","193658","0.0-7.0-1.12","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"2282.9400000009628","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","195943","0.0-7.0-2.12","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","153","198446","0.0-7.0-3.12","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","154","198949","0.0-7.0-4.12","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","155","200452","0.0-7.0-5.12","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","200654","0.0-7.0-6.12","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"0.415000002249144","../solvability/picts/pict17.png","39","target","image-keyboard-response","157","200657","0.0-7.0-7.12","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/1353tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","158","200662","0.0-7.0-8.12","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","200866","0.0-7.0-0.13","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","160","203869","0.0-7.0-1.13","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"1346.0349999986647","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","161","205217","0.0-7.0-2.13","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/222tt.jpg","1","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","162","207722","0.0-7.0-3.13","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","163","208226","0.0-7.0-4.13","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","164","209730","0.0-7.0-5.13","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","209931","0.0-7.0-6.13","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict38.png","null","target","image-keyboard-response","166","210434","0.0-7.0-7.13","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"71.93000000188476","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","210509","0.0-7.0-8.13","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","571.9300000018848"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","210711","0.0-7.0-0.14","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","169","213714","0.0-7.0-1.14","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"1287.8600000003644","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","215004","0.0-7.0-2.14","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/1211tt.jpg","0","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","171","217508","0.0-7.0-3.14","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","172","218013","0.0-7.0-4.14","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","173","219516","0.0-7.0-5.14","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","219718","0.0-7.0-6.14","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","175","220222","0.0-7.0-7.14","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"933.324999998149","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","221158","0.0-7.0-8.14","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/1211tt.jpg","","","1","1433.324999998149"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","221361","0.0-7.0-0.15","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","178","224376","0.0-7.0-1.15","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"3944.019999999","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","228322","0.0-7.0-2.15","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","180","230827","0.0-7.0-3.15","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","181","231329","0.0-7.0-4.15","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","182","232833","0.0-7.0-5.15","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","233035","0.0-7.0-6.15","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"413.8700000003155","../solvability/picts/pict33.png","39","target","image-keyboard-response","184","233452","0.0-7.0-7.15","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1107tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","185","233457","0.0-7.0-8.15","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","233660","0.0-7.0-0.16","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","187","236663","0.0-7.0-1.16","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"2562.659999999596","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","239227","0.0-7.0-2.16","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","189","241731","0.0-7.0-3.16","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","190","242234","0.0-7.0-4.16","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","191","243738","0.0-7.0-5.16","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","243940","0.0-7.0-6.16","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","193","244443","0.0-7.0-7.16","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"127.12499999906868","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","244573","0.0-7.0-8.16","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/496tt.jpg","","","0","627.1249999990687"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","244775","0.0-7.0-0.17","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","196","247778","0.0-7.0-1.17","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"723.9950000002864","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","248504","0.0-7.0-2.17","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","198","251009","0.0-7.0-3.17","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","199","251512","0.0-7.0-4.17","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","200","253016","0.0-7.0-5.17","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","253218","0.0-7.0-6.17","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","202","253721","0.0-7.0-7.17","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"492.68499999743653","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","254216","0.0-7.0-8.17","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","992.6849999974365"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","254418","0.0-7.0-0.18","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","205","257422","0.0-7.0-1.18","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"1518.0099999997765","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","258941","0.0-7.0-2.18","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1087tt.jpg","1","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","207","261446","0.0-7.0-3.18","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","208","261949","0.0-7.0-4.18","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","209","263452","0.0-7.0-5.18","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","263655","0.0-7.0-6.18","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","211","264157","0.0-7.0-7.18","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
"516.5000000015134","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","264676","0.0-7.0-8.18","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","1016.5000000015134"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","264879","0.0-7.0-0.19","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","214","267883","0.0-7.0-1.19","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"4023.6899999981397","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","215","271908","0.0-7.0-2.19","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","216","274413","0.0-7.0-3.19","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","217","274916","0.0-7.0-4.19","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","218","276419","0.0-7.0-5.19","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","276621","0.0-7.0-6.19","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","220","277125","0.0-7.0-7.19","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"525.9799999985844","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","221","277653","0.0-7.0-8.19","688341","57754d57ca706f000190eaf1","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","1025.9799999985844"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","277855","0.0-7.0-0.20","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","223","280859","0.0-7.0-1.20","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"1214.5849999979255","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","224","282075","0.0-7.0-2.20","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/080tt.jpg","1","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","225","284579","0.0-7.0-3.20","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","226","285082","0.0-7.0-4.20","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","227","286585","0.0-7.0-5.20","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","286786","0.0-7.0-6.20","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","229","287287","0.0-7.0-7.20","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"528.5250000015367","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","287818","0.0-7.0-8.20","688341","57754d57ca706f000190eaf1","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","1028.5250000015367"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","288021","0.0-7.0-0.21","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","232","291024","0.0-7.0-1.21","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"1008.7949999979464","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","292034","0.0-7.0-2.21","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","234","294537","0.0-7.0-3.21","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","235","295040","0.0-7.0-4.21","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","236","296543","0.0-7.0-5.21","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","296745","0.0-7.0-6.21","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","238","297249","0.0-7.0-7.21","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"496.81999999668915","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","297748","0.0-7.0-8.21","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","996.8199999966891"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","297950","0.0-7.0-0.22","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","241","300954","0.0-7.0-1.22","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"831.1500000017695","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","242","301786","0.0-7.0-2.22","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1276tt.jpg","0","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","243","304291","0.0-7.0-3.22","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","244","304794","0.0-7.0-4.22","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","245","306297","0.0-7.0-5.22","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","306499","0.0-7.0-6.22","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"353.40500000165775","../solvability/picts/pict34.png","37","target","image-keyboard-response","247","306855","0.0-7.0-7.22","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1276tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","248","306860","0.0-7.0-8.22","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1276tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","307063","0.0-7.0-0.23","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","250","310068","0.0-7.0-1.23","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"836.5000000012224","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","310906","0.0-7.0-2.23","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","252","313411","0.0-7.0-3.23","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","253","313913","0.0-7.0-4.23","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","254","315417","0.0-7.0-5.23","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","315619","0.0-7.0-6.23","688341","57754d57ca706f000190eaf1","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","256","316123","0.0-7.0-7.23","688341","57754d57ca706f000190eaf1","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
