"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"965","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","122","373786","0.0-7.0-8.8","907075","5e86e400b23b0a317cfd1abf","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","1465"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","373990","0.0-7.0-0.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","124","376992","0.0-7.0-1.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1423","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","125","378414","0.0-7.0-2.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1363tt.jpg","1","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","126","380919","0.0-7.0-3.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","127","381423","0.0-7.0-4.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","128","382924","0.0-7.0-5.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","383127","0.0-7.0-6.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","130","383629","0.0-7.0-7.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"1076","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","384705","0.0-7.0-8.9","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1576"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","384909","0.0-7.0-0.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","133","387910","0.0-7.0-1.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1661","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","389572","0.0-7.0-2.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","135","392075","0.0-7.0-3.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","136","392577","0.0-7.0-4.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","137","394077","0.0-7.0-5.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","394280","0.0-7.0-6.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","139","394783","0.0-7.0-7.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"1445","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","140","396228","0.0-7.0-8.10","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/599tt.jpg","","","0","1945"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","396431","0.0-7.0-0.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","142","399432","0.0-7.0-1.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1620","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","401054","0.0-7.0-2.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/001tt.jpg","1","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","144","403557","0.0-7.0-3.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","145","404059","0.0-7.0-4.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","146","405559","0.0-7.0-5.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","405762","0.0-7.0-6.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","148","406265","0.0-7.0-7.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"1318","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","407583","0.0-7.0-8.11","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","1818"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","407785","0.0-7.0-0.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","151","410786","0.0-7.0-1.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1579","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","412366","0.0-7.0-2.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","153","414867","0.0-7.0-3.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","154","415369","0.0-7.0-4.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","155","416870","0.0-7.0-5.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","417075","0.0-7.0-6.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","157","417581","0.0-7.0-7.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"1123","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","418703","0.0-7.0-8.12","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/053tt.jpg","","","0","1623"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","418905","0.0-7.0-0.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","160","421906","0.0-7.0-1.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"2260","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","424168","0.0-7.0-2.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","HAHA","../img/tt/1224tt.jpg","0","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","162","426668","0.0-7.0-3.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","163","427170","0.0-7.0-4.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","164","428671","0.0-7.0-5.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","428874","0.0-7.0-6.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict33.png","null","target","image-keyboard-response","166","429376","0.0-7.0-7.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"1197","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","430573","0.0-7.0-8.13","907075","5e86e400b23b0a317cfd1abf","solvability","","","HAHA","../img/tt/1224tt.jpg","","","1","1697"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","430778","0.0-7.0-0.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","169","433779","0.0-7.0-1.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1003","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","434782","0.0-7.0-2.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","171","437282","0.0-7.0-3.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","172","437784","0.0-7.0-4.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","173","439285","0.0-7.0-5.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","439487","0.0-7.0-6.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","175","439990","0.0-7.0-7.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"1074","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","441064","0.0-7.0-8.14","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","1574"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","441264","0.0-7.0-0.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","178","444266","0.0-7.0-1.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"909","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","445176","0.0-7.0-2.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","180","447676","0.0-7.0-3.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","181","448178","0.0-7.0-4.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","182","449678","0.0-7.0-5.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","449882","0.0-7.0-6.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","184","450384","0.0-7.0-7.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"1577","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","185","451962","0.0-7.0-8.15","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/1283tt.jpg","","","0","2077"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","452163","0.0-7.0-0.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","187","455167","0.0-7.0-1.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1321","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","456489","0.0-7.0-2.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","189","458993","0.0-7.0-3.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","190","459495","0.0-7.0-4.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","191","460995","0.0-7.0-5.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","461196","0.0-7.0-6.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","193","461698","0.0-7.0-7.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"1324","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","463022","0.0-7.0-8.16","907075","5e86e400b23b0a317cfd1abf","solvability","","","HAHA","../img/tt/522tt.jpg","","","0","1824"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","463223","0.0-7.0-0.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","196","466225","0.0-7.0-1.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"2764","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","468989","0.0-7.0-2.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1043tt.jpg","0","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","198","471490","0.0-7.0-3.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","199","471992","0.0-7.0-4.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","200","473493","0.0-7.0-5.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","473698","0.0-7.0-6.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","202","474201","0.0-7.0-7.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"992","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","203","475193","0.0-7.0-8.17","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1043tt.jpg","","","0","1492"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","475394","0.0-7.0-0.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","205","478395","0.0-7.0-1.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1402","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","206","479797","0.0-7.0-2.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","207","482298","0.0-7.0-3.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","208","482801","0.0-7.0-4.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","209","484304","0.0-7.0-5.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","484506","0.0-7.0-6.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","211","485008","0.0-7.0-7.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"942","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","485951","0.0-7.0-8.18","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","1442"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","486156","0.0-7.0-0.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","214","489160","0.0-7.0-1.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1214","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","490375","0.0-7.0-2.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","216","492877","0.0-7.0-3.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","217","493380","0.0-7.0-4.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","218","494885","0.0-7.0-5.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","495087","0.0-7.0-6.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","220","495589","0.0-7.0-7.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"1111","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","221","496701","0.0-7.0-8.19","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","1611"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","496902","0.0-7.0-0.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","223","499905","0.0-7.0-1.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1604","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","501510","0.0-7.0-2.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1309tt.jpg","0","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","225","504011","0.0-7.0-3.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","226","504513","0.0-7.0-4.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","227","506014","0.0-7.0-5.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","506217","0.0-7.0-6.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict38.png","null","target","image-keyboard-response","229","506719","0.0-7.0-7.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"942","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","507661","0.0-7.0-8.20","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","1442"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","507865","0.0-7.0-0.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","232","510866","0.0-7.0-1.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"425","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","511291","0.0-7.0-2.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","234","513792","0.0-7.0-3.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","235","514294","0.0-7.0-4.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","236","515795","0.0-7.0-5.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","515996","0.0-7.0-6.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","238","516497","0.0-7.0-7.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"1608","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","239","518105","0.0-7.0-8.21","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/270tt.jpg","","","0","2108"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","518305","0.0-7.0-0.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","241","521307","0.0-7.0-1.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1065","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","522372","0.0-7.0-2.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/406tt.jpg","1","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","243","524874","0.0-7.0-3.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","244","525376","0.0-7.0-4.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","245","526876","0.0-7.0-5.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","527079","0.0-7.0-6.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","247","527582","0.0-7.0-7.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"1693","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","529276","0.0-7.0-8.22","907075","5e86e400b23b0a317cfd1abf","solvability","","","NAHA","../img/tt/406tt.jpg","","","1","2193"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","529477","0.0-7.0-0.23","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","250","532478","0.0-7.0-1.23","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"1500","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","251","533978","0.0-7.0-2.23","907075","5e86e400b23b0a317cfd1abf","solvability","","","LAHA","../img/tt/549tt.jpg","0","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","252","536479","0.0-7.0-3.23","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","253","536979","0.0-7.0-4.23","907075","5e86e400b23b0a317cfd1abf","solvability","","","","","","","",""
