"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"3561","","","post_mooney1_questions","survey-likert","162","656804","0.0-6.0-2.22","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1044tt.jpg","",""
"2521","","","recognition","survey-text","163","659334","0.0-6.0-3.22","3164550","co38206","norming","","","{""guess"":""lamp""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","164","661337","0.0-6.0-4.22","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","165","663339","0.0-6.0-5.22","3164550","co38206","norming","","","","","","",""
"2230","","","post_reveal_questions","survey-likert","166","665570","0.0-6.0-6.22","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","665773","0.0-6.0-0.23","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","168","668776","0.0-6.0-1.23","3164550","co38206","norming","","","","","","",""
"4983","","","post_mooney1_questions","survey-likert","169","673761","0.0-6.0-2.23","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1107tt.jpg","",""
"3566","","","recognition","survey-text","170","677334","0.0-6.0-3.23","3164550","co38206","norming","","","{""guess"":""bats""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","171","679337","0.0-6.0-4.23","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","172","681339","0.0-6.0-5.23","3164550","co38206","norming","","","","","","",""
"2952","","","post_reveal_questions","survey-likert","173","684292","0.0-6.0-6.23","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","684495","0.0-6.0-0.24","3164550","co38206","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","175","687497","0.0-6.0-1.24","3164550","co38206","norming","","","","","","",""
"6591","","","post_mooney1_questions","survey-likert","176","694090","0.0-6.0-2.24","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/353tt.jpg","",""
"2915.9999999998836","","","recognition","survey-text","177","697012","0.0-6.0-3.24","3164550","co38206","norming","","","{""guess"":""fish""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","178","699015","0.0-6.0-4.24","3164550","co38206","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","179","701017","0.0-6.0-5.24","3164550","co38206","norming","","","","","","",""
"2383","","","post_reveal_questions","survey-likert","180","703402","0.0-6.0-6.24","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","703605","0.0-6.0-0.25","3164550","co38206","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","182","706607","0.0-6.0-1.25","3164550","co38206","norming","","","","","","",""
"4090","","","post_mooney1_questions","survey-likert","183","710699","0.0-6.0-2.25","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/013tt.jpg","",""
"5119","","","recognition","survey-text","184","715826","0.0-6.0-3.25","3164550","co38206","norming","","","{""guess"":""kameel""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","185","717829","0.0-6.0-4.25","3164550","co38206","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","186","719832","0.0-6.0-5.25","3164550","co38206","norming","","","","","","",""
"8150","","","post_reveal_questions","survey-likert","187","727984","0.0-6.0-6.25","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","728187","0.0-6.0-0.26","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","189","731190","0.0-6.0-1.26","3164550","co38206","norming","","","","","","",""
"4703","","","post_mooney1_questions","survey-likert","190","735895","0.0-6.0-2.26","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1353tt.jpg","",""
"609","","","recognition","survey-text","191","736512","0.0-6.0-3.26","3164550","co38206","norming","","","{""guess"":""""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","192","738515","0.0-6.0-4.26","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","193","740517","0.0-6.0-5.26","3164550","co38206","norming","","","","","","",""
"3384","","","post_reveal_questions","survey-likert","194","743903","0.0-6.0-6.26","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","744106","0.0-6.0-0.27","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","196","747109","0.0-6.0-1.27","3164550","co38206","norming","","","","","","",""
"6674","","","post_mooney1_questions","survey-likert","197","753785","0.0-6.0-2.27","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1046tt.jpg","",""
"3123.0000000001164","","","recognition","survey-text","198","756916","0.0-6.0-3.27","3164550","co38206","norming","","","{""guess"":""pompoen""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","199","758918","0.0-6.0-4.27","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","200","760921","0.0-6.0-5.27","3164550","co38206","norming","","","","","","",""
"3051","","","post_reveal_questions","survey-likert","201","763973","0.0-6.0-6.27","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","764176","0.0-6.0-0.28","3164550","co38206","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","203","767179","0.0-6.0-1.28","3164550","co38206","norming","","","","","","",""
"3724","","","post_mooney1_questions","survey-likert","204","770905","0.0-6.0-2.28","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/096tt.jpg","",""
"6231","","","recognition","survey-text","205","777144","0.0-6.0-3.28","3164550","co38206","norming","","","{""guess"":""nietjesmachine""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","206","779146","0.0-6.0-4.28","3164550","co38206","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","207","781148","0.0-6.0-5.28","3164550","co38206","norming","","","","","","",""
"2970","","","post_reveal_questions","survey-likert","208","784120","0.0-6.0-6.28","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","784324","0.0-6.0-0.29","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney1","image-keyboard-response","210","787326","0.0-6.0-1.29","3164550","co38206","norming","","","","","","",""
"4527","","","post_mooney1_questions","survey-likert","211","791854","0.0-6.0-2.29","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1091tt.jpg","",""
"778","","","recognition","survey-text","212","792640","0.0-6.0-3.29","3164550","co38206","norming","","","{""guess"":""""}","","../img/tt/1091tt.jpg","",""
"null","../img/gs/1091gs.jpg","null","reveal","image-keyboard-response","213","794643","0.0-6.0-4.29","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney2","image-keyboard-response","214","796645","0.0-6.0-5.29","3164550","co38206","norming","","","","","","",""
"2135","","","post_reveal_questions","survey-likert","215","798782","0.0-6.0-6.29","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","798985","0.0-6.0-0.30","3164550","co38206","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","217","801987","0.0-6.0-1.30","3164550","co38206","norming","","","","","","",""
"3233.9999999998836","","","post_mooney1_questions","survey-likert","218","805223","0.0-6.0-2.30","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/060tt.jpg","",""
"4085","","","recognition","survey-text","219","809315","0.0-6.0-3.30","3164550","co38206","norming","","","{""guess"":""hamburger""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","220","811317","0.0-6.0-4.30","3164550","co38206","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","221","813320","0.0-6.0-5.30","3164550","co38206","norming","","","","","","",""
"4360.999999999884","","","post_reveal_questions","survey-likert","222","817682","0.0-6.0-6.30","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","817885","0.0-6.0-0.31","3164550","co38206","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","224","820888","0.0-6.0-1.31","3164550","co38206","norming","","","","","","",""
"3008","","","post_mooney1_questions","survey-likert","225","823898","0.0-6.0-2.31","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/081tt.jpg","",""
"4598","","","recognition","survey-text","226","828503","0.0-6.0-3.31","3164550","co38206","norming","","","{""guess"":""schildpad""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","227","830505","0.0-6.0-4.31","3164550","co38206","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","228","832508","0.0-6.0-5.31","3164550","co38206","norming","","","","","","",""
"2042","","","post_reveal_questions","survey-likert","229","834550","0.0-6.0-6.31","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","834753","0.0-6.0-0.32","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","231","837756","0.0-6.0-1.32","3164550","co38206","norming","","","","","","",""
"5017","","","post_mooney1_questions","survey-likert","232","842775","0.0-6.0-2.32","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1116tt.jpg","",""
"3204","","","recognition","survey-text","233","845987","0.0-6.0-3.32","3164550","co38206","norming","","","{""guess"":""auto's""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","234","847990","0.0-6.0-4.32","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","235","849992","0.0-6.0-5.32","3164550","co38206","norming","","","","","","",""
"7025.000000000116","","","post_reveal_questions","survey-likert","236","857019","0.0-6.0-6.32","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","857223","0.0-6.0-0.33","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","238","860226","0.0-6.0-1.33","3164550","co38206","norming","","","","","","",""
"3305","","","post_mooney1_questions","survey-likert","239","863533","0.0-6.0-2.33","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1226tt.jpg","",""
"2481","","","recognition","survey-text","240","866022","0.0-6.0-3.33","3164550","co38206","norming","","","{""guess"":""vogels""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","241","868023","0.0-6.0-4.33","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","242","870026","0.0-6.0-5.33","3164550","co38206","norming","","","","","","",""
"2309","","","post_reveal_questions","survey-likert","243","872337","0.0-6.0-6.33","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","872541","0.0-6.0-0.34","3164550","co38206","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","245","875543","0.0-6.0-1.34","3164550","co38206","norming","","","","","","",""
"4373","","","post_mooney1_questions","survey-likert","246","879919","0.0-6.0-2.34","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/111tt.jpg","",""
"2625","","","recognition","survey-text","247","882552","0.0-6.0-3.34","3164550","co38206","norming","","","{""guess"":""douche""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","248","884555","0.0-6.0-4.34","3164550","co38206","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","249","886557","0.0-6.0-5.34","3164550","co38206","norming","","","","","","",""
"2961","","","post_reveal_questions","survey-likert","250","889519","0.0-6.0-6.34","3164550","co38206","norming","","","{""aha"":6}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","889723","0.0-6.0-0.35","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","252","892725","0.0-6.0-1.35","3164550","co38206","norming","","","","","","",""
"32907","","","post_mooney1_questions","survey-likert","253","925635","0.0-6.0-2.35","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1362tt.jpg","",""
"4292","","","recognition","survey-text","254","929934","0.0-6.0-3.35","3164550","co38206","norming","","","{""guess"":""""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","255","931937","0.0-6.0-4.35","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","256","933939","0.0-6.0-5.35","3164550","co38206","norming","","","","","","",""
"5668","","","post_reveal_questions","survey-likert","257","939608","0.0-6.0-6.35","3164550","co38206","norming","","","{""aha"":4}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","939813","0.0-6.0-0.36","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","259","942815","0.0-6.0-1.36","3164550","co38206","norming","","","","","","",""
"3921.0000000001164","","","post_mooney1_questions","survey-likert","260","946738","0.0-6.0-2.36","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1161tt.jpg","",""
"4946","","","recognition","survey-text","261","951690","0.0-6.0-3.36","3164550","co38206","norming","","","{""guess"":""vogelverschrikker""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","262","953692","0.0-6.0-4.36","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","263","955694","0.0-6.0-5.36","3164550","co38206","norming","","","","","","",""
"3038.9999999998836","","","post_reveal_questions","survey-likert","264","958734","0.0-6.0-6.36","3164550","co38206","norming","","","{""aha"":4}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","958937","0.0-6.0-0.37","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","266","961940","0.0-6.0-1.37","3164550","co38206","norming","","","","","","",""
"3712","","","post_mooney1_questions","survey-likert","267","965653","0.0-6.0-2.37","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1156tt.jpg","",""
"7125","","","recognition","survey-text","268","972785","0.0-6.0-3.37","3164550","co38206","norming","","","{""guess"":""vliegtuig ""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","269","974787","0.0-6.0-4.37","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","270","976789","0.0-6.0-5.37","3164550","co38206","norming","","","","","","",""
"3748","","","post_reveal_questions","survey-likert","271","980538","0.0-6.0-6.37","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","980742","0.0-6.0-0.38","3164550","co38206","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","273","983744","0.0-6.0-1.38","3164550","co38206","norming","","","","","","",""
"4019","","","post_mooney1_questions","survey-likert","274","987765","0.0-6.0-2.38","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/306tt.jpg","",""
"835","","","recognition","survey-text","275","988608","0.0-6.0-3.38","3164550","co38206","norming","","","{""guess"":""""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","276","990610","0.0-6.0-4.38","3164550","co38206","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","277","992611","0.0-6.0-5.38","3164550","co38206","norming","","","","","","",""
"2506.0000000001164","","","post_reveal_questions","survey-likert","278","995119","0.0-6.0-6.38","3164550","co38206","norming","","","{""aha"":1}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","995323","0.0-6.0-0.39","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","280","998326","0.0-6.0-1.39","3164550","co38206","norming","","","","","","",""
"3810","","","post_mooney1_questions","survey-likert","281","1002138","0.0-6.0-2.39","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1128tt.jpg","",""
"5424","","","recognition","survey-text","282","1007571","0.0-6.0-3.39","3164550","co38206","norming","","","{""guess"":""wasrek""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","283","1009573","0.0-6.0-4.39","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","284","1011575","0.0-6.0-5.39","3164550","co38206","norming","","","","","","",""
"2106.9999999998836","","","post_reveal_questions","survey-likert","285","1013684","0.0-6.0-6.39","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","1013886","0.0-6.0-0.40","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","287","1016889","0.0-6.0-1.40","3164550","co38206","norming","","","","","","",""
"3406.0000000001164","","","post_mooney1_questions","survey-likert","288","1020297","0.0-6.0-2.40","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1069tt.jpg","",""
"2070.9999999998836","","","recognition","survey-text","289","1022376","0.0-6.0-3.40","3164550","co38206","norming","","","{""guess"":""geit""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","290","1024379","0.0-6.0-4.40","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","291","1026381","0.0-6.0-5.40","3164550","co38206","norming","","","","","","",""
"3061.9999999998836","","","post_reveal_questions","survey-likert","292","1029446","0.0-6.0-6.40","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","1029649","0.0-6.0-0.41","3164550","co38206","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","294","1032651","0.0-6.0-1.41","3164550","co38206","norming","","","","","","",""
"6753.999999999884","","","post_mooney1_questions","survey-likert","295","1039408","0.0-6.0-2.41","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/080tt.jpg","",""
"14032","","","recognition","survey-text","296","1053448","0.0-6.0-3.41","3164550","co38206","norming","","","{""guess"":""vleermuizen""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","297","1055450","0.0-6.0-4.41","3164550","co38206","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","298","1057453","0.0-6.0-5.41","3164550","co38206","norming","","","","","","",""
"2457","","","post_reveal_questions","survey-likert","299","1059912","0.0-6.0-6.41","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","1060115","0.0-6.0-0.42","3164550","co38206","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","301","1063117","0.0-6.0-1.42","3164550","co38206","norming","","","","","","",""
"6058","","","post_mooney1_questions","survey-likert","302","1069177","0.0-6.0-2.42","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/008tt.jpg","",""
"10335","","","recognition","survey-text","303","1079520","0.0-6.0-3.42","3164550","co38206","norming","","","{""guess"":""volleybal""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","304","1081522","0.0-6.0-4.42","3164550","co38206","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","305","1083524","0.0-6.0-5.42","3164550","co38206","norming","","","","","","",""
"5578","","","post_reveal_questions","survey-likert","306","1089104","0.0-6.0-6.42","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","1089307","0.0-6.0-0.43","3164550","co38206","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","308","1092309","0.0-6.0-1.43","3164550","co38206","norming","","","","","","",""
"4815","","","post_mooney1_questions","survey-likert","309","1097126","0.0-6.0-2.43","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/442tt.jpg","",""
"746","","","recognition","survey-text","310","1097882","0.0-6.0-3.43","3164550","co38206","norming","","","{""guess"":""""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","311","1099884","0.0-6.0-4.43","3164550","co38206","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","312","1101886","0.0-6.0-5.43","3164550","co38206","norming","","","","","","",""
"2877","","","post_reveal_questions","survey-likert","313","1104765","0.0-6.0-6.43","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1104968","0.0-6.0-0.44","3164550","co38206","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","315","1107970","0.0-6.0-1.44","3164550","co38206","norming","","","","","","",""
"12836.999999999767","","","post_mooney1_questions","survey-likert","316","1120809","0.0-6.0-2.44","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/567tt.jpg","",""
"1349","","","recognition","survey-text","317","1122166","0.0-6.0-3.44","3164550","co38206","norming","","","{""guess"":""""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","318","1124168","0.0-6.0-4.44","3164550","co38206","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","319","1126171","0.0-6.0-5.44","3164550","co38206","norming","","","","","","",""
"3325","","","post_reveal_questions","survey-likert","320","1129497","0.0-6.0-6.44","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1129700","0.0-6.0-0.45","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","322","1132702","0.0-6.0-1.45","3164550","co38206","norming","","","","","","",""
"10256","","","post_mooney1_questions","survey-likert","323","1142961","0.0-6.0-2.45","3164550","co38206","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1148tt.jpg","",""
"9022","","","recognition","survey-text","324","1151991","0.0-6.0-3.45","3164550","co38206","norming","","","{""guess"":""meer""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","325","1153993","0.0-6.0-4.45","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","326","1155996","0.0-6.0-5.45","3164550","co38206","norming","","","","","","",""
"3221","","","post_reveal_questions","survey-likert","327","1159218","0.0-6.0-6.45","3164550","co38206","norming","","","{""aha"":2}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1159421","0.0-6.0-0.46","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","329","1162423","0.0-6.0-1.46","3164550","co38206","norming","","","","","","",""
"15654","","","post_mooney1_questions","survey-likert","330","1178080","0.0-6.0-2.46","3164550","co38206","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1072tt.jpg","",""
"9438","","","recognition","survey-text","331","1187526","0.0-6.0-3.46","3164550","co38206","norming","","","{""guess"":""autofile""}","","../img/tt/1072tt.jpg","",""
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","332","1189528","0.0-6.0-4.46","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","333","1191531","0.0-6.0-5.46","3164550","co38206","norming","","","","","","",""
"5393","","","post_reveal_questions","survey-likert","334","1196925","0.0-6.0-6.46","3164550","co38206","norming","","","{""aha"":1}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","1197128","0.0-6.0-0.47","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","336","1200130","0.0-6.0-1.47","3164550","co38206","norming","","","","","","",""
"4029","","","post_mooney1_questions","survey-likert","337","1204161","0.0-6.0-2.47","3164550","co38206","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1012tt.jpg","",""
"1919","","","recognition","survey-text","338","1206088","0.0-6.0-3.47","3164550","co38206","norming","","","{""guess"":""vuur""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","339","1208091","0.0-6.0-4.47","3164550","co38206","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","340","1210093","0.0-6.0-5.47","3164550","co38206","norming","","","","","","",""
"2875","","","post_reveal_questions","survey-likert","341","1212969","0.0-6.0-6.47","3164550","co38206","norming","","","{""aha"":5}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","342","1213173","0.0-6.0-0.48","3164550","co38206","norming","","","","","","",""
