"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"6263","","","post_mooney1_questions","survey-likert","162","742111","0.0-6.0-2.22","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/064tt.jpg","",""
"2260","","","recognition","survey-text","163","744380","0.0-6.0-3.22","3146596","co38305","norming","","","{""guess"":""schildpad""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","164","746383","0.0-6.0-4.22","3146596","co38305","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","165","748385","0.0-6.0-5.22","3146596","co38305","norming","","","","","","",""
"2739","","","post_reveal_questions","survey-likert","166","751125","0.0-6.0-6.22","3146596","co38305","norming","","","{""aha"":2}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","751328","0.0-6.0-0.23","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","168","754331","0.0-6.0-1.23","3146596","co38305","norming","","","","","","",""
"3750","","","post_mooney1_questions","survey-likert","169","758082","0.0-6.0-2.23","3146596","co38305","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1234tt.jpg","",""
"1638","","","recognition","survey-text","170","759729","0.0-6.0-3.23","3146596","co38305","norming","","","{""guess"":""lake""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","171","761731","0.0-6.0-4.23","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","172","763733","0.0-6.0-5.23","3146596","co38305","norming","","","","","","",""
"5270.999999999884","","","post_reveal_questions","survey-likert","173","769005","0.0-6.0-6.23","3146596","co38305","norming","","","{""aha"":0}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","769209","0.0-6.0-0.24","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","175","772210","0.0-6.0-1.24","3146596","co38305","norming","","","","","","",""
"6437","","","post_mooney1_questions","survey-likert","176","778649","0.0-6.0-2.24","3146596","co38305","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1232tt.jpg","",""
"3241.9999999998836","","","recognition","survey-text","177","781900","0.0-6.0-3.24","3146596","co38305","norming","","","{""guess"":""zeeschildpad""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","178","783902","0.0-6.0-4.24","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","179","785904","0.0-6.0-5.24","3146596","co38305","norming","","","","","","",""
"3640","","","post_reveal_questions","survey-likert","180","789546","0.0-6.0-6.24","3146596","co38305","norming","","","{""aha"":4}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","789750","0.0-6.0-0.25","3146596","co38305","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","182","792752","0.0-6.0-1.25","3146596","co38305","norming","","","","","","",""
"4155","","","post_mooney1_questions","survey-likert","183","796909","0.0-6.0-2.25","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/118tt.jpg","",""
"1568.9999999998836","","","recognition","survey-text","184","798487","0.0-6.0-3.25","3146596","co38305","norming","","","{""guess"":""stoel""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","185","800489","0.0-6.0-4.25","3146596","co38305","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","186","802491","0.0-6.0-5.25","3146596","co38305","norming","","","","","","",""
"4108","","","post_reveal_questions","survey-likert","187","806601","0.0-6.0-6.25","3146596","co38305","norming","","","{""aha"":5}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","806804","0.0-6.0-0.26","3146596","co38305","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","189","809806","0.0-6.0-1.26","3146596","co38305","norming","","","","","","",""
"3737","","","post_mooney1_questions","survey-likert","190","813545","0.0-6.0-2.26","3146596","co38305","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/056tt.jpg","",""
"749","","","recognition","survey-text","191","814303","0.0-6.0-3.26","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","192","816306","0.0-6.0-4.26","3146596","co38305","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","193","818308","0.0-6.0-5.26","3146596","co38305","norming","","","","","","",""
"6063","","","post_reveal_questions","survey-likert","194","824373","0.0-6.0-6.26","3146596","co38305","norming","","","{""aha"":3}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","824576","0.0-6.0-0.27","3146596","co38305","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney1","image-keyboard-response","196","827578","0.0-6.0-1.27","3146596","co38305","norming","","","","","","",""
"5668","","","post_mooney1_questions","survey-likert","197","833248","0.0-6.0-2.27","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/481tt.jpg","",""
"686","","","recognition","survey-text","198","833942","0.0-6.0-3.27","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/481tt.jpg","",""
"null","../img/gs/481gs.jpg","null","reveal","image-keyboard-response","199","835944","0.0-6.0-4.27","3146596","co38305","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney2","image-keyboard-response","200","837947","0.0-6.0-5.27","3146596","co38305","norming","","","","","","",""
"3402.9999999998836","","","post_reveal_questions","survey-likert","201","841351","0.0-6.0-6.27","3146596","co38305","norming","","","{""aha"":0}","[0]","../img/tt/481tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","841554","0.0-6.0-0.28","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","203","844557","0.0-6.0-1.28","3146596","co38305","norming","","","","","","",""
"5118.999999999884","","","post_mooney1_questions","survey-likert","204","849677","0.0-6.0-2.28","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1276tt.jpg","",""
"1857","","","recognition","survey-text","205","851542","0.0-6.0-3.28","3146596","co38305","norming","","","{""guess"":""sheep""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","206","853543","0.0-6.0-4.28","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","207","855546","0.0-6.0-5.28","3146596","co38305","norming","","","","","","",""
"3188","","","post_reveal_questions","survey-likert","208","858735","0.0-6.0-6.28","3146596","co38305","norming","","","{""aha"":2}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","858937","0.0-6.0-0.29","3146596","co38305","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","210","861939","0.0-6.0-1.29","3146596","co38305","norming","","","","","","",""
"4038","","","post_mooney1_questions","survey-likert","211","865979","0.0-6.0-2.29","3146596","co38305","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/007tt.jpg","",""
"2389.9999999998836","","","recognition","survey-text","212","868376","0.0-6.0-3.29","3146596","co38305","norming","","","{""guess"":""sprinkhaan""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","213","870379","0.0-6.0-4.29","3146596","co38305","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","214","872381","0.0-6.0-5.29","3146596","co38305","norming","","","","","","",""
"2325","","","post_reveal_questions","survey-likert","215","874707","0.0-6.0-6.29","3146596","co38305","norming","","","{""aha"":4}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","874909","0.0-6.0-0.30","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","217","877912","0.0-6.0-1.30","3146596","co38305","norming","","","","","","",""
"6863","","","post_mooney1_questions","survey-likert","218","884776","0.0-6.0-2.30","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1159tt.jpg","",""
"3386.0000000001164","","","recognition","survey-text","219","888170","0.0-6.0-3.30","3146596","co38305","norming","","","{""guess"":""trainstation""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","220","890174","0.0-6.0-4.30","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","221","892176","0.0-6.0-5.30","3146596","co38305","norming","","","","","","",""
"2307","","","post_reveal_questions","survey-likert","222","894485","0.0-6.0-6.30","3146596","co38305","norming","","","{""aha"":4}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","894688","0.0-6.0-0.31","3146596","co38305","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","224","897690","0.0-6.0-1.31","3146596","co38305","norming","","","","","","",""
"5053","","","post_mooney1_questions","survey-likert","225","902745","0.0-6.0-2.31","3146596","co38305","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/031tt.jpg","",""
"583","","","recognition","survey-text","226","903336","0.0-6.0-3.31","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","227","905338","0.0-6.0-4.31","3146596","co38305","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","228","907341","0.0-6.0-5.31","3146596","co38305","norming","","","","","","",""
"1989","","","post_reveal_questions","survey-likert","229","909331","0.0-6.0-6.31","3146596","co38305","norming","","","{""aha"":1}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","909534","0.0-6.0-0.32","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","231","912536","0.0-6.0-1.32","3146596","co38305","norming","","","","","","",""
"3718","","","post_mooney1_questions","survey-likert","232","916256","0.0-6.0-2.32","3146596","co38305","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1089tt.jpg","",""
"2566","","","recognition","survey-text","233","918832","0.0-6.0-3.32","3146596","co38305","norming","","","{""guess"":""olifanten""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","234","920834","0.0-6.0-4.32","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","235","922836","0.0-6.0-5.32","3146596","co38305","norming","","","","","","",""
"4162","","","post_reveal_questions","survey-likert","236","926999","0.0-6.0-6.32","3146596","co38305","norming","","","{""aha"":0}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","927203","0.0-6.0-0.33","3146596","co38305","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","238","930206","0.0-6.0-1.33","3146596","co38305","norming","","","","","","",""
"7157","","","post_mooney1_questions","survey-likert","239","937365","0.0-6.0-2.33","3146596","co38305","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/477tt.jpg","",""
"1562","","","recognition","survey-text","240","938937","0.0-6.0-3.33","3146596","co38305","norming","","","{""guess"":""bever""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","241","940940","0.0-6.0-4.33","3146596","co38305","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","242","942941","0.0-6.0-5.33","3146596","co38305","norming","","","","","","",""
"1861","","","post_reveal_questions","survey-likert","243","944804","0.0-6.0-6.33","3146596","co38305","norming","","","{""aha"":1}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","945008","0.0-6.0-0.34","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","245","948010","0.0-6.0-1.34","3146596","co38305","norming","","","","","","",""
"4553","","","post_mooney1_questions","survey-likert","246","952564","0.0-6.0-2.34","3146596","co38305","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1048tt.jpg","",""
"1896","","","recognition","survey-text","247","954468","0.0-6.0-3.34","3146596","co38305","norming","","","{""guess"":""horse""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","248","956471","0.0-6.0-4.34","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","249","958473","0.0-6.0-5.34","3146596","co38305","norming","","","","","","",""
"2561","","","post_reveal_questions","survey-likert","250","961035","0.0-6.0-6.34","3146596","co38305","norming","","","{""aha"":1}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","961238","0.0-6.0-0.35","3146596","co38305","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney1","image-keyboard-response","252","964240","0.0-6.0-1.35","3146596","co38305","norming","","","","","","",""
"6494","","","post_mooney1_questions","survey-likert","253","970736","0.0-6.0-2.35","3146596","co38305","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/497tt.jpg","",""
"517","","","recognition","survey-text","254","971261","0.0-6.0-3.35","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/497tt.jpg","",""
"null","../img/gs/497gs.jpg","null","reveal","image-keyboard-response","255","973263","0.0-6.0-4.35","3146596","co38305","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney2","image-keyboard-response","256","975265","0.0-6.0-5.35","3146596","co38305","norming","","","","","","",""
"4423","","","post_reveal_questions","survey-likert","257","979690","0.0-6.0-6.35","3146596","co38305","norming","","","{""aha"":2}","[0]","../img/tt/497tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","979893","0.0-6.0-0.36","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","259","982895","0.0-6.0-1.36","3146596","co38305","norming","","","","","","",""
"4090","","","post_mooney1_questions","survey-likert","260","986987","0.0-6.0-2.36","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1235tt.jpg","",""
"1104","","","recognition","survey-text","261","988098","0.0-6.0-3.36","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","262","990101","0.0-6.0-4.36","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","263","992103","0.0-6.0-5.36","3146596","co38305","norming","","","","","","",""
"2147","","","post_reveal_questions","survey-likert","264","994251","0.0-6.0-6.36","3146596","co38305","norming","","","{""aha"":2}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","994454","0.0-6.0-0.37","3146596","co38305","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","266","997457","0.0-6.0-1.37","3146596","co38305","norming","","","","","","",""
"3385","","","post_mooney1_questions","survey-likert","267","1000843","0.0-6.0-2.37","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/124tt.jpg","",""
"2475","","","recognition","survey-text","268","1003325","0.0-6.0-3.37","3146596","co38305","norming","","","{""guess"":""varken""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","269","1005328","0.0-6.0-4.37","3146596","co38305","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","270","1007330","0.0-6.0-5.37","3146596","co38305","norming","","","","","","",""
"1678.0000000001164","","","post_reveal_questions","survey-likert","271","1009010","0.0-6.0-6.37","3146596","co38305","norming","","","{""aha"":2}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","1009213","0.0-6.0-0.38","3146596","co38305","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","273","1012215","0.0-6.0-1.38","3146596","co38305","norming","","","","","","",""
"4435","","","post_mooney1_questions","survey-likert","274","1016652","0.0-6.0-2.38","3146596","co38305","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/084tt.jpg","",""
"1515.0000000001164","","","recognition","survey-text","275","1018174","0.0-6.0-3.38","3146596","co38305","norming","","","{""guess"":""gans""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","276","1020177","0.0-6.0-4.38","3146596","co38305","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","277","1022178","0.0-6.0-5.38","3146596","co38305","norming","","","","","","",""
"3654","","","post_reveal_questions","survey-likert","278","1025834","0.0-6.0-6.38","3146596","co38305","norming","","","{""aha"":1}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","1026037","0.0-6.0-0.39","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","280","1029040","0.0-6.0-1.39","3146596","co38305","norming","","","","","","",""
"5810","","","post_mooney1_questions","survey-likert","281","1034852","0.0-6.0-2.39","3146596","co38305","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1272tt.jpg","",""
"886","","","recognition","survey-text","282","1035746","0.0-6.0-3.39","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","283","1037748","0.0-6.0-4.39","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","284","1039749","0.0-6.0-5.39","3146596","co38305","norming","","","","","","",""
"3012","","","post_reveal_questions","survey-likert","285","1042763","0.0-6.0-6.39","3146596","co38305","norming","","","{""aha"":3}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","1042966","0.0-6.0-0.40","3146596","co38305","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","287","1045968","0.0-6.0-1.40","3146596","co38305","norming","","","","","","",""
"11281","","","post_mooney1_questions","survey-likert","288","1057252","0.0-6.0-2.40","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/300tt.jpg","",""
"2674","","","recognition","survey-text","289","1059935","0.0-6.0-3.40","3146596","co38305","norming","","","{""guess"":""insect""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","290","1061938","0.0-6.0-4.40","3146596","co38305","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","291","1063940","0.0-6.0-5.40","3146596","co38305","norming","","","","","","",""
"2454","","","post_reveal_questions","survey-likert","292","1066396","0.0-6.0-6.40","3146596","co38305","norming","","","{""aha"":5}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","1066599","0.0-6.0-0.41","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","294","1069601","0.0-6.0-1.41","3146596","co38305","norming","","","","","","",""
"5008","","","post_mooney1_questions","survey-likert","295","1074611","0.0-6.0-2.41","3146596","co38305","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1033tt.jpg","",""
"2283","","","recognition","survey-text","296","1076902","0.0-6.0-3.41","3146596","co38305","norming","","","{""guess"":""soldiers""}","","../img/tt/1033tt.jpg","",""
"null","../img/gs/1033gs.jpg","null","reveal","image-keyboard-response","297","1078904","0.0-6.0-4.41","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney2","image-keyboard-response","298","1080906","0.0-6.0-5.41","3146596","co38305","norming","","","","","","",""
"4792","","","post_reveal_questions","survey-likert","299","1085700","0.0-6.0-6.41","3146596","co38305","norming","","","{""aha"":5}","[0]","../img/tt/1033tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","1085904","0.0-6.0-0.42","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","301","1088907","0.0-6.0-1.42","3146596","co38305","norming","","","","","","",""
"6688","","","post_mooney1_questions","survey-likert","302","1095597","0.0-6.0-2.42","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1366tt.jpg","",""
"568","","","recognition","survey-text","303","1096174","0.0-6.0-3.42","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","304","1098176","0.0-6.0-4.42","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","305","1100179","0.0-6.0-5.42","3146596","co38305","norming","","","","","","",""
"2332","","","post_reveal_questions","survey-likert","306","1102512","0.0-6.0-6.42","3146596","co38305","norming","","","{""aha"":3}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","1102715","0.0-6.0-0.43","3146596","co38305","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","308","1105718","0.0-6.0-1.43","3146596","co38305","norming","","","","","","",""
"4532","","","post_mooney1_questions","survey-likert","309","1110252","0.0-6.0-2.43","3146596","co38305","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/319tt.jpg","",""
"2365","","","recognition","survey-text","310","1112625","0.0-6.0-3.43","3146596","co38305","norming","","","{""guess"":""cow""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","311","1114627","0.0-6.0-4.43","3146596","co38305","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","312","1116629","0.0-6.0-5.43","3146596","co38305","norming","","","","","","",""
"5093.999999999767","","","post_reveal_questions","survey-likert","313","1121724","0.0-6.0-6.43","3146596","co38305","norming","","","{""aha"":3}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1121928","0.0-6.0-0.44","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney1","image-keyboard-response","315","1124930","0.0-6.0-1.44","3146596","co38305","norming","","","","","","",""
"3532","","","post_mooney1_questions","survey-likert","316","1128464","0.0-6.0-2.44","3146596","co38305","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1091tt.jpg","",""
"1818","","","recognition","survey-text","317","1130290","0.0-6.0-3.44","3146596","co38305","norming","","","{""guess"":""horse""}","","../img/tt/1091tt.jpg","",""
"null","../img/gs/1091gs.jpg","null","reveal","image-keyboard-response","318","1132293","0.0-6.0-4.44","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney2","image-keyboard-response","319","1134295","0.0-6.0-5.44","3146596","co38305","norming","","","","","","",""
"2434","","","post_reveal_questions","survey-likert","320","1136731","0.0-6.0-6.44","3146596","co38305","norming","","","{""aha"":0}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1136933","0.0-6.0-0.45","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","322","1139935","0.0-6.0-1.45","3146596","co38305","norming","","","","","","",""
"5486","","","post_mooney1_questions","survey-likert","323","1145423","0.0-6.0-2.45","3146596","co38305","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1122tt.jpg","",""
"1936","","","recognition","survey-text","324","1147366","0.0-6.0-3.45","3146596","co38305","norming","","","{""guess"":""boats""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","325","1149369","0.0-6.0-4.45","3146596","co38305","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","326","1151371","0.0-6.0-5.45","3146596","co38305","norming","","","","","","",""
"16621","","","post_reveal_questions","survey-likert","327","1167993","0.0-6.0-6.45","3146596","co38305","norming","","","{""aha"":1}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1168196","0.0-6.0-0.46","3146596","co38305","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","329","1171198","0.0-6.0-1.46","3146596","co38305","norming","","","","","","",""
"3895.000000000233","","","post_mooney1_questions","survey-likert","330","1175095","0.0-6.0-2.46","3146596","co38305","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/105tt.jpg","",""
"2769","","","recognition","survey-text","331","1177871","0.0-6.0-3.46","3146596","co38305","norming","","","{""guess"":""paperclips""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","332","1179873","0.0-6.0-4.46","3146596","co38305","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","333","1181875","0.0-6.0-5.46","3146596","co38305","norming","","","","","","",""
"2119","","","post_reveal_questions","survey-likert","334","1183996","0.0-6.0-6.46","3146596","co38305","norming","","","{""aha"":4}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","1184199","0.0-6.0-0.47","3146596","co38305","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","336","1187201","0.0-6.0-1.47","3146596","co38305","norming","","","","","","",""
"3429","","","post_mooney1_questions","survey-likert","337","1190632","0.0-6.0-2.47","3146596","co38305","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/040tt.jpg","",""
"811","","","recognition","survey-text","338","1191450","0.0-6.0-3.47","3146596","co38305","norming","","","{""guess"":""""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","339","1193452","0.0-6.0-4.47","3146596","co38305","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","340","1195455","0.0-6.0-5.47","3146596","co38305","norming","","","","","","",""
"4991","","","post_reveal_questions","survey-likert","341","1200447","0.0-6.0-6.47","3146596","co38305","norming","","","{""aha"":5}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","342","1200651","0.0-6.0-0.48","3146596","co38305","norming","","","","","","",""
