"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","161","714234","0.0-6.0-1.22","3378780","co34363","norming","","","","","","",""
"3635.9999999998836","","","post_mooney1_questions","survey-likert","162","717872","0.0-6.0-2.22","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1043tt.jpg","",""
"2887","","","recognition","survey-text","163","720769","0.0-6.0-3.22","3378780","co34363","norming","","","{""guess"":""Trumpet""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","164","722771","0.0-6.0-4.22","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","165","724773","0.0-6.0-5.22","3378780","co34363","norming","","","","","","",""
"3841.9999999998836","","","post_reveal_questions","survey-likert","166","728616","0.0-6.0-6.22","3378780","co34363","norming","","","{""aha"":5}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","728819","0.0-6.0-0.23","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","168","731820","0.0-6.0-1.23","3378780","co34363","norming","","","","","","",""
"6476","","","post_mooney1_questions","survey-likert","169","738298","0.0-6.0-2.23","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1241tt.jpg","",""
"4670","","","recognition","survey-text","170","742975","0.0-6.0-3.23","3378780","co34363","norming","","","{""guess"":""Bears""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","171","744977","0.0-6.0-4.23","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","172","746980","0.0-6.0-5.23","3378780","co34363","norming","","","","","","",""
"7431","","","post_reveal_questions","survey-likert","173","754413","0.0-6.0-6.23","3378780","co34363","norming","","","{""aha"":4}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","754616","0.0-6.0-0.24","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","175","757618","0.0-6.0-1.24","3378780","co34363","norming","","","","","","",""
"12926","","","post_mooney1_questions","survey-likert","176","770547","0.0-6.0-2.24","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1242tt.jpg","",""
"1352","","","recognition","survey-text","177","771908","0.0-6.0-3.24","3378780","co34363","norming","","","{""guess"":""""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","178","773910","0.0-6.0-4.24","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","179","775912","0.0-6.0-5.24","3378780","co34363","norming","","","","","","",""
"2199.0000000001164","","","post_reveal_questions","survey-likert","180","778113","0.0-6.0-6.24","3378780","co34363","norming","","","{""aha"":6}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","778316","0.0-6.0-0.25","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","182","781319","0.0-6.0-1.25","3378780","co34363","norming","","","","","","",""
"11028.000000000116","","","post_mooney1_questions","survey-likert","183","792349","0.0-6.0-2.25","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1202tt.jpg","",""
"3644","","","recognition","survey-text","184","796002","0.0-6.0-3.25","3378780","co34363","norming","","","{""guess"":""Man working""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","185","798004","0.0-6.0-4.25","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","186","800007","0.0-6.0-5.25","3378780","co34363","norming","","","","","","",""
"7759.999999999884","","","post_reveal_questions","survey-likert","187","807767","0.0-6.0-6.25","3378780","co34363","norming","","","{""aha"":5}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","807971","0.0-6.0-0.26","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","189","810973","0.0-6.0-1.26","3378780","co34363","norming","","","","","","",""
"6895","","","post_mooney1_questions","survey-likert","190","817870","0.0-6.0-2.26","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1044tt.jpg","",""
"1309","","","recognition","survey-text","191","819188","0.0-6.0-3.26","3378780","co34363","norming","","","{""guess"":""shoes""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","192","821191","0.0-6.0-4.26","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","193","823193","0.0-6.0-5.26","3378780","co34363","norming","","","","","","",""
"2515","","","post_reveal_questions","survey-likert","194","825709","0.0-6.0-6.26","3378780","co34363","norming","","","{""aha"":6}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","825913","0.0-6.0-0.27","3378780","co34363","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","196","828915","0.0-6.0-1.27","3378780","co34363","norming","","","","","","",""
"7446","","","post_mooney1_questions","survey-likert","197","836362","0.0-6.0-2.27","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/140tt.jpg","",""
"1631","","","recognition","survey-text","198","838002","0.0-6.0-3.27","3378780","co34363","norming","","","{""guess"":""Canary""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","199","840005","0.0-6.0-4.27","3378780","co34363","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","200","842007","0.0-6.0-5.27","3378780","co34363","norming","","","","","","",""
"2596.9999999998836","","","post_reveal_questions","survey-likert","201","844605","0.0-6.0-6.27","3378780","co34363","norming","","","{""aha"":5}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","844806","0.0-6.0-0.28","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","203","847809","0.0-6.0-1.28","3378780","co34363","norming","","","","","","",""
"5438.000000000116","","","post_mooney1_questions","survey-likert","204","853249","0.0-6.0-2.28","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1146tt.jpg","",""
"3697","","","recognition","survey-text","205","856953","0.0-6.0-3.28","3378780","co34363","norming","","","{""guess"":""Sitting man""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","206","858956","0.0-6.0-4.28","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","207","860958","0.0-6.0-5.28","3378780","co34363","norming","","","","","","",""
"2558","","","post_reveal_questions","survey-likert","208","863518","0.0-6.0-6.28","3378780","co34363","norming","","","{""aha"":5}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","863720","0.0-6.0-0.29","3378780","co34363","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","210","866722","0.0-6.0-1.29","3378780","co34363","norming","","","","","","",""
"4165","","","post_mooney1_questions","survey-likert","211","870889","0.0-6.0-2.29","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/405tt.jpg","",""
"2533","","","recognition","survey-text","212","873431","0.0-6.0-3.29","3378780","co34363","norming","","","{""guess"":""ice cream""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","213","875433","0.0-6.0-4.29","3378780","co34363","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","214","877436","0.0-6.0-5.29","3378780","co34363","norming","","","","","","",""
"7641","","","post_reveal_questions","survey-likert","215","885078","0.0-6.0-6.29","3378780","co34363","norming","","","{""aha"":6}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","885282","0.0-6.0-0.30","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","217","888283","0.0-6.0-1.30","3378780","co34363","norming","","","","","","",""
"3838","","","post_mooney1_questions","survey-likert","218","892124","0.0-6.0-2.30","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1279tt.jpg","",""
"1071","","","recognition","survey-text","219","893203","0.0-6.0-3.30","3378780","co34363","norming","","","{""guess"":""rhino""}","","../img/tt/1279tt.jpg","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","220","895204","0.0-6.0-4.30","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","221","897206","0.0-6.0-5.30","3378780","co34363","norming","","","","","","",""
"6728.999999999884","","","post_reveal_questions","survey-likert","222","903937","0.0-6.0-6.30","3378780","co34363","norming","","","{""aha"":5}","[0]","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","904140","0.0-6.0-0.31","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","224","907143","0.0-6.0-1.31","3378780","co34363","norming","","","","","","",""
"6695","","","post_mooney1_questions","survey-likert","225","913839","0.0-6.0-2.31","3378780","co34363","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1101tt.jpg","",""
"1514","","","recognition","survey-text","226","915361","0.0-6.0-3.31","3378780","co34363","norming","","","{""guess"":""man""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","227","917364","0.0-6.0-4.31","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","228","919365","0.0-6.0-5.31","3378780","co34363","norming","","","","","","",""
"4849.999999999884","","","post_reveal_questions","survey-likert","229","924217","0.0-6.0-6.31","3378780","co34363","norming","","","{""aha"":1}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","924421","0.0-6.0-0.32","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","231","927423","0.0-6.0-1.32","3378780","co34363","norming","","","","","","",""
"5129.000000000116","","","post_mooney1_questions","survey-likert","232","932555","0.0-6.0-2.32","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1086tt.jpg","",""
"2014","","","recognition","survey-text","233","934577","0.0-6.0-3.32","3378780","co34363","norming","","","{""guess"":""cow""}","","../img/tt/1086tt.jpg","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","234","936580","0.0-6.0-4.32","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","235","938582","0.0-6.0-5.32","3378780","co34363","norming","","","","","","",""
"4689.999999999884","","","post_reveal_questions","survey-likert","236","943274","0.0-6.0-6.32","3378780","co34363","norming","","","{""aha"":5}","[0]","../img/tt/1086tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","943477","0.0-6.0-0.33","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","238","946480","0.0-6.0-1.33","3378780","co34363","norming","","","","","","",""
"5251","","","post_mooney1_questions","survey-likert","239","951732","0.0-6.0-2.33","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1363tt.jpg","",""
"12289","","","recognition","survey-text","240","964031","0.0-6.0-3.33","3378780","co34363","norming","","","{""guess"":""Pouring can""}","","../img/tt/1363tt.jpg","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","241","966034","0.0-6.0-4.33","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","242","968036","0.0-6.0-5.33","3378780","co34363","norming","","","","","","",""
"2102","","","post_reveal_questions","survey-likert","243","970140","0.0-6.0-6.33","3378780","co34363","norming","","","{""aha"":0}","[0]","../img/tt/1363tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","970344","0.0-6.0-0.34","3378780","co34363","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","245","973346","0.0-6.0-1.34","3378780","co34363","norming","","","","","","",""
"6039","","","post_mooney1_questions","survey-likert","246","979387","0.0-6.0-2.34","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/442tt.jpg","",""
"1159","","","recognition","survey-text","247","980555","0.0-6.0-3.34","3378780","co34363","norming","","","{""guess"":""owl""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","248","982557","0.0-6.0-4.34","3378780","co34363","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","249","984560","0.0-6.0-5.34","3378780","co34363","norming","","","","","","",""
"3716","","","post_reveal_questions","survey-likert","250","988277","0.0-6.0-6.34","3378780","co34363","norming","","","{""aha"":6}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","988480","0.0-6.0-0.35","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","252","991483","0.0-6.0-1.35","3378780","co34363","norming","","","","","","",""
"7365.999999999884","","","post_mooney1_questions","survey-likert","253","998851","0.0-6.0-2.35","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1033tt.jpg","",""
"2082","","","recognition","survey-text","254","1000942","0.0-6.0-3.35","3378780","co34363","norming","","","{""guess"":""Rugby""}","","../img/tt/1033tt.jpg","",""
"null","../img/gs/1033gs.jpg","null","reveal","image-keyboard-response","255","1002945","0.0-6.0-4.35","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney2","image-keyboard-response","256","1004947","0.0-6.0-5.35","3378780","co34363","norming","","","","","","",""
"6218","","","post_reveal_questions","survey-likert","257","1011167","0.0-6.0-6.35","3378780","co34363","norming","","","{""aha"":4}","[0]","../img/tt/1033tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","1011370","0.0-6.0-0.36","3378780","co34363","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","259","1014373","0.0-6.0-1.36","3378780","co34363","norming","","","","","","",""
"4431.000000000116","","","post_mooney1_questions","survey-likert","260","1018805","0.0-6.0-2.36","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/081tt.jpg","",""
"1558","","","recognition","survey-text","261","1020371","0.0-6.0-3.36","3378780","co34363","norming","","","{""guess"":""Zebra""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","262","1022374","0.0-6.0-4.36","3378780","co34363","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","263","1024375","0.0-6.0-5.36","3378780","co34363","norming","","","","","","",""
"1807","","","post_reveal_questions","survey-likert","264","1026184","0.0-6.0-6.36","3378780","co34363","norming","","","{""aha"":6}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","1026387","0.0-6.0-0.37","3378780","co34363","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","266","1029389","0.0-6.0-1.37","3378780","co34363","norming","","","","","","",""
"3617.000000000233","","","post_mooney1_questions","survey-likert","267","1033007","0.0-6.0-2.37","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/124tt.jpg","",""
"1532.0000000002328","","","recognition","survey-text","268","1034547","0.0-6.0-3.37","3378780","co34363","norming","","","{""guess"":""Monkey""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","269","1036550","0.0-6.0-4.37","3378780","co34363","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","270","1038552","0.0-6.0-5.37","3378780","co34363","norming","","","","","","",""
"4699.000000000116","","","post_reveal_questions","survey-likert","271","1043252","0.0-6.0-6.37","3378780","co34363","norming","","","{""aha"":1}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","1043456","0.0-6.0-0.38","3378780","co34363","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","273","1046458","0.0-6.0-1.38","3378780","co34363","norming","","","","","","",""
"2933","","","post_mooney1_questions","survey-likert","274","1049393","0.0-6.0-2.38","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/163tt.jpg","",""
"1205.9999999997672","","","recognition","survey-text","275","1050608","0.0-6.0-3.38","3378780","co34363","norming","","","{""guess"":""Frog""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","276","1052611","0.0-6.0-4.38","3378780","co34363","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","277","1054612","0.0-6.0-5.38","3378780","co34363","norming","","","","","","",""
"3523","","","post_reveal_questions","survey-likert","278","1058137","0.0-6.0-6.38","3378780","co34363","norming","","","{""aha"":0}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","1058341","0.0-6.0-0.39","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","280","1061343","0.0-6.0-1.39","3378780","co34363","norming","","","","","","",""
"7375.999999999767","","","post_mooney1_questions","survey-likert","281","1068721","0.0-6.0-2.39","3378780","co34363","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1366tt.jpg","",""
"5811","","","recognition","survey-text","282","1074539","0.0-6.0-3.39","3378780","co34363","norming","","","{""guess"":""Food Plate""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","283","1076542","0.0-6.0-4.39","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","284","1078544","0.0-6.0-5.39","3378780","co34363","norming","","","","","","",""
"1873","","","post_reveal_questions","survey-likert","285","1080419","0.0-6.0-6.39","3378780","co34363","norming","","","{""aha"":1}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","1080623","0.0-6.0-0.40","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney1","image-keyboard-response","287","1083625","0.0-6.0-1.40","3378780","co34363","norming","","","","","","",""
"5711","","","post_mooney1_questions","survey-likert","288","1089338","0.0-6.0-2.40","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1228tt.jpg","",""
"1012","","","recognition","survey-text","289","1090359","0.0-6.0-3.40","3378780","co34363","norming","","","{""guess"":""Eagle""}","","../img/tt/1228tt.jpg","",""
"null","../img/gs/1228gs.jpg","null","reveal","image-keyboard-response","290","1092362","0.0-6.0-4.40","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","291","1094364","0.0-6.0-5.40","3378780","co34363","norming","","","","","","",""
"7047.000000000233","","","post_reveal_questions","survey-likert","292","1101413","0.0-6.0-6.40","3378780","co34363","norming","","","{""aha"":5}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","1101616","0.0-6.0-0.41","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","294","1104619","0.0-6.0-1.41","3378780","co34363","norming","","","","","","",""
"5765","","","post_mooney1_questions","survey-likert","295","1110386","0.0-6.0-2.41","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1061tt.jpg","",""
"3646.999999999767","","","recognition","survey-text","296","1114042","0.0-6.0-3.41","3378780","co34363","norming","","","{""guess"":""Golf landscape""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","297","1116044","0.0-6.0-4.41","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","298","1118046","0.0-6.0-5.41","3378780","co34363","norming","","","","","","",""
"1834.9999999997672","","","post_reveal_questions","survey-likert","299","1119883","0.0-6.0-6.41","3378780","co34363","norming","","","{""aha"":4}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","1120087","0.0-6.0-0.42","3378780","co34363","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","301","1123089","0.0-6.0-1.42","3378780","co34363","norming","","","","","","",""
"2710","","","post_mooney1_questions","survey-likert","302","1125801","0.0-6.0-2.42","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/053tt.jpg","",""
"2676","","","recognition","survey-text","303","1128486","0.0-6.0-3.42","3378780","co34363","norming","","","{""guess"":""Waterfall""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","304","1130488","0.0-6.0-4.42","3378780","co34363","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","305","1132490","0.0-6.0-5.42","3378780","co34363","norming","","","","","","",""
"2856","","","post_reveal_questions","survey-likert","306","1135348","0.0-6.0-6.42","3378780","co34363","norming","","","{""aha"":3}","[0]","../img/tt/053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","1135551","0.0-6.0-0.43","3378780","co34363","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","308","1138553","0.0-6.0-1.43","3378780","co34363","norming","","","","","","",""
"4993","","","post_mooney1_questions","survey-likert","309","1143548","0.0-6.0-2.43","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/318tt.jpg","",""
"1387","","","recognition","survey-text","310","1144944","0.0-6.0-3.43","3378780","co34363","norming","","","{""guess"":""Cat""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","311","1146947","0.0-6.0-4.43","3378780","co34363","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","312","1148949","0.0-6.0-5.43","3378780","co34363","norming","","","","","","",""
"3321","","","post_reveal_questions","survey-likert","313","1152271","0.0-6.0-6.43","3378780","co34363","norming","","","{""aha"":6}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1152475","0.0-6.0-0.44","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","315","1155477","0.0-6.0-1.44","3378780","co34363","norming","","","","","","",""
"6042","","","post_mooney1_questions","survey-likert","316","1161522","0.0-6.0-2.44","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1069tt.jpg","",""
"2003.9999999997672","","","recognition","survey-text","317","1163535","0.0-6.0-3.44","3378780","co34363","norming","","","{""guess"":""Farmanimals""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","318","1165537","0.0-6.0-4.44","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","319","1167539","0.0-6.0-5.44","3378780","co34363","norming","","","","","","",""
"3739","","","post_reveal_questions","survey-likert","320","1171279","0.0-6.0-6.44","3378780","co34363","norming","","","{""aha"":4}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1171484","0.0-6.0-0.45","3378780","co34363","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","322","1174486","0.0-6.0-1.45","3378780","co34363","norming","","","","","","",""
"5912","","","post_mooney1_questions","survey-likert","323","1180400","0.0-6.0-2.45","3378780","co34363","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/052tt.jpg","",""
"1078","","","recognition","survey-text","324","1181486","0.0-6.0-3.45","3378780","co34363","norming","","","{""guess"":""Ring""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","325","1183489","0.0-6.0-4.45","3378780","co34363","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","326","1185491","0.0-6.0-5.45","3378780","co34363","norming","","","","","","",""
"2604.999999999767","","","post_reveal_questions","survey-likert","327","1188099","0.0-6.0-6.45","3378780","co34363","norming","","","{""aha"":0}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1188302","0.0-6.0-0.46","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","329","1191308","0.0-6.0-1.46","3378780","co34363","norming","","","","","","",""
"8321","","","post_mooney1_questions","survey-likert","330","1199638","0.0-6.0-2.46","3378780","co34363","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1173tt.jpg","",""
"4088.000000000233","","","recognition","survey-text","331","1203737","0.0-6.0-3.46","3378780","co34363","norming","","","{""guess"":""Sportplayers""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","332","1205740","0.0-6.0-4.46","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","333","1207743","0.0-6.0-5.46","3378780","co34363","norming","","","","","","",""
"5569","","","post_reveal_questions","survey-likert","334","1213317","0.0-6.0-6.46","3378780","co34363","norming","","","{""aha"":2}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","1213520","0.0-6.0-0.47","3378780","co34363","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","336","1216523","0.0-6.0-1.47","3378780","co34363","norming","","","","","","",""
"3783.000000000233","","","post_mooney1_questions","survey-likert","337","1220308","0.0-6.0-2.47","3378780","co34363","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1049tt.jpg","",""
"1379","","","recognition","survey-text","338","1221696","0.0-6.0-3.47","3378780","co34363","norming","","","{""guess"":""Sheep""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","339","1223699","0.0-6.0-4.47","3378780","co34363","norming","","","","","","",""
