"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","160","729961","0.0-6.0-0.22","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney1","image-keyboard-response","161","732962","0.0-6.0-1.22","3352626","co38239","norming","","","","","","",""
"5655","","","post_mooney1_questions","survey-likert","162","738618","0.0-6.0-2.22","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1239tt.jpg","",""
"3541","","","recognition","survey-text","163","742165","0.0-6.0-3.22","3352626","co38239","norming","","","{""guess"":""bunny""}","","../img/tt/1239tt.jpg","",""
"null","../img/gs/1239gs.jpg","null","reveal","image-keyboard-response","164","744166","0.0-6.0-4.22","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney2","image-keyboard-response","165","746168","0.0-6.0-5.22","3352626","co38239","norming","","","","","","",""
"2889","","","post_reveal_questions","survey-likert","166","749058","0.0-6.0-6.22","3352626","co38239","norming","","","{""aha"":5}","[0]","../img/tt/1239tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","749261","0.0-6.0-0.23","3352626","co38239","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney1","image-keyboard-response","168","752263","0.0-6.0-1.23","3352626","co38239","norming","","","","","","",""
"5124.000000000116","","","post_mooney1_questions","survey-likert","169","757389","0.0-6.0-2.23","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/418tt.jpg","",""
"2818","","","recognition","survey-text","170","760212","0.0-6.0-3.23","3352626","co38239","norming","","","{""guess"":""veggies""}","","../img/tt/418tt.jpg","",""
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","171","762215","0.0-6.0-4.23","3352626","co38239","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","172","764216","0.0-6.0-5.23","3352626","co38239","norming","","","","","","",""
"3600","","","post_reveal_questions","survey-likert","173","767818","0.0-6.0-6.23","3352626","co38239","norming","","","{""aha"":2}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","768020","0.0-6.0-0.24","3352626","co38239","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","175","771022","0.0-6.0-1.24","3352626","co38239","norming","","","","","","",""
"4658.000000000116","","","post_mooney1_questions","survey-likert","176","775682","0.0-6.0-2.24","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/020tt.jpg","",""
"3111","","","recognition","survey-text","177","778798","0.0-6.0-3.24","3352626","co38239","norming","","","{""guess"":""rock""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","178","780799","0.0-6.0-4.24","3352626","co38239","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","179","782801","0.0-6.0-5.24","3352626","co38239","norming","","","","","","",""
"4159","","","post_reveal_questions","survey-likert","180","786961","0.0-6.0-6.24","3352626","co38239","norming","","","{""aha"":5}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","787164","0.0-6.0-0.25","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","182","790166","0.0-6.0-1.25","3352626","co38239","norming","","","","","","",""
"5544.000000000116","","","post_mooney1_questions","survey-likert","183","795711","0.0-6.0-2.25","3352626","co38239","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1096tt.jpg","",""
"2766","","","recognition","survey-text","184","798484","0.0-6.0-3.25","3352626","co38239","norming","","","{""guess"":""stairs""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","185","800485","0.0-6.0-4.25","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","186","802486","0.0-6.0-5.25","3352626","co38239","norming","","","","","","",""
"3652.0000000001164","","","post_reveal_questions","survey-likert","187","806139","0.0-6.0-6.25","3352626","co38239","norming","","","{""aha"":4}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","806341","0.0-6.0-0.26","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","189","809342","0.0-6.0-1.26","3352626","co38239","norming","","","","","","",""
"22412","","","post_mooney1_questions","survey-likert","190","831757","0.0-6.0-2.26","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1044tt.jpg","",""
"3673","","","recognition","survey-text","191","835438","0.0-6.0-3.26","3352626","co38239","norming","","","{""guess"":""dog""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","192","837439","0.0-6.0-4.26","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","193","839440","0.0-6.0-5.26","3352626","co38239","norming","","","","","","",""
"4269","","","post_reveal_questions","survey-likert","194","843711","0.0-6.0-6.26","3352626","co38239","norming","","","{""aha"":5}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","843913","0.0-6.0-0.27","3352626","co38239","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","196","846915","0.0-6.0-1.27","3352626","co38239","norming","","","","","","",""
"8986","","","post_mooney1_questions","survey-likert","197","855903","0.0-6.0-2.27","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/358tt.jpg","",""
"1385","","","recognition","survey-text","198","857293","0.0-6.0-3.27","3352626","co38239","norming","","","{""guess"":""horse""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","199","859295","0.0-6.0-4.27","3352626","co38239","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","200","861297","0.0-6.0-5.27","3352626","co38239","norming","","","","","","",""
"3392","","","post_reveal_questions","survey-likert","201","864690","0.0-6.0-6.27","3352626","co38239","norming","","","{""aha"":3}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","864893","0.0-6.0-0.28","3352626","co38239","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","203","867895","0.0-6.0-1.28","3352626","co38239","norming","","","","","","",""
"6661","","","post_mooney1_questions","survey-likert","204","874557","0.0-6.0-2.28","3352626","co38239","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/163tt.jpg","",""
"6206","","","recognition","survey-text","205","880770","0.0-6.0-3.28","3352626","co38239","norming","","","{""guess"":""curly hair""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","206","882771","0.0-6.0-4.28","3352626","co38239","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","207","884772","0.0-6.0-5.28","3352626","co38239","norming","","","","","","",""
"2580.0000000001164","","","post_reveal_questions","survey-likert","208","887353","0.0-6.0-6.28","3352626","co38239","norming","","","{""aha"":5}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","887555","0.0-6.0-0.29","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","210","890557","0.0-6.0-1.29","3352626","co38239","norming","","","","","","",""
"5423","","","post_mooney1_questions","survey-likert","211","895981","0.0-6.0-2.29","3352626","co38239","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/1078tt.jpg","",""
"6076","","","recognition","survey-text","212","902064","0.0-6.0-3.29","3352626","co38239","norming","","","{""guess"":""skateboarder""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","213","904066","0.0-6.0-4.29","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","214","906067","0.0-6.0-5.29","3352626","co38239","norming","","","","","","",""
"3120","","","post_reveal_questions","survey-likert","215","909187","0.0-6.0-6.29","3352626","co38239","norming","","","{""aha"":0}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","909389","0.0-6.0-0.30","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","217","912390","0.0-6.0-1.30","3352626","co38239","norming","","","","","","",""
"7006","","","post_mooney1_questions","survey-likert","218","919400","0.0-6.0-2.30","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1181tt.jpg","",""
"4202","","","recognition","survey-text","219","923607","0.0-6.0-3.30","3352626","co38239","norming","","","{""guess"":""bull fight""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","220","925610","0.0-6.0-4.30","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","221","927612","0.0-6.0-5.30","3352626","co38239","norming","","","","","","",""
"6561","","","post_reveal_questions","survey-likert","222","934175","0.0-6.0-6.30","3352626","co38239","norming","","","{""aha"":2}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","934378","0.0-6.0-0.31","3352626","co38239","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","224","937379","0.0-6.0-1.31","3352626","co38239","norming","","","","","","",""
"5549","","","post_mooney1_questions","survey-likert","225","942931","0.0-6.0-2.31","3352626","co38239","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/084tt.jpg","",""
"2732.9999999998836","","","recognition","survey-text","226","945670","0.0-6.0-3.31","3352626","co38239","norming","","","{""guess"":""duck""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","227","947671","0.0-6.0-4.31","3352626","co38239","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","228","949673","0.0-6.0-5.31","3352626","co38239","norming","","","","","","",""
"2842","","","post_reveal_questions","survey-likert","229","952515","0.0-6.0-6.31","3352626","co38239","norming","","","{""aha"":1}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","952717","0.0-6.0-0.32","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","231","955718","0.0-6.0-1.32","3352626","co38239","norming","","","","","","",""
"5267","","","post_mooney1_questions","survey-likert","232","960987","0.0-6.0-2.32","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1063tt.jpg","",""
"3033","","","recognition","survey-text","233","964027","0.0-6.0-3.32","3352626","co38239","norming","","","{""guess"":""elephant""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","234","966030","0.0-6.0-4.32","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","235","968031","0.0-6.0-5.32","3352626","co38239","norming","","","","","","",""
"8300","","","post_reveal_questions","survey-likert","236","976332","0.0-6.0-6.32","3352626","co38239","norming","","","{""aha"":5}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","976535","0.0-6.0-0.33","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","238","979536","0.0-6.0-1.33","3352626","co38239","norming","","","","","","",""
"3464","","","post_mooney1_questions","survey-likert","239","983002","0.0-6.0-2.33","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1278tt.jpg","",""
"7009","","","recognition","survey-text","240","990018","0.0-6.0-3.33","3352626","co38239","norming","","","{""guess"":""masked woman""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","241","992020","0.0-6.0-4.33","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","242","994022","0.0-6.0-5.33","3352626","co38239","norming","","","","","","",""
"3086","","","post_reveal_questions","survey-likert","243","997109","0.0-6.0-6.33","3352626","co38239","norming","","","{""aha"":6}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","997311","0.0-6.0-0.34","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","245","1000312","0.0-6.0-1.34","3352626","co38239","norming","","","","","","",""
"6743.999999999884","","","post_mooney1_questions","survey-likert","246","1007058","0.0-6.0-2.34","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1123tt.jpg","",""
"6447.999999999884","","","recognition","survey-text","247","1013511","0.0-6.0-3.34","3352626","co38239","norming","","","{""guess"":""basketball player""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","248","1015514","0.0-6.0-4.34","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","249","1017517","0.0-6.0-5.34","3352626","co38239","norming","","","","","","",""
"4178.999999999884","","","post_reveal_questions","survey-likert","250","1021697","0.0-6.0-6.34","3352626","co38239","norming","","","{""aha"":1}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","1021899","0.0-6.0-0.35","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","252","1024900","0.0-6.0-1.35","3352626","co38239","norming","","","","","","",""
"7922","","","post_mooney1_questions","survey-likert","253","1032824","0.0-6.0-2.35","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1171tt.jpg","",""
"5447.999999999884","","","recognition","survey-text","254","1038277","0.0-6.0-3.35","3352626","co38239","norming","","","{""guess"":""hugging animals""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","255","1040278","0.0-6.0-4.35","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","256","1042280","0.0-6.0-5.35","3352626","co38239","norming","","","","","","",""
"4884","","","post_reveal_questions","survey-likert","257","1047165","0.0-6.0-6.35","3352626","co38239","norming","","","{""aha"":6}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","1047367","0.0-6.0-0.36","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","259","1050368","0.0-6.0-1.36","3352626","co38239","norming","","","","","","",""
"4101.000000000233","","","post_mooney1_questions","survey-likert","260","1054471","0.0-6.0-2.36","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1236tt.jpg","",""
"1259","","","recognition","survey-text","261","1055737","0.0-6.0-3.36","3352626","co38239","norming","","","{""guess"":""frog""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","262","1057739","0.0-6.0-4.36","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","263","1059741","0.0-6.0-5.36","3352626","co38239","norming","","","","","","",""
"35485","","","post_reveal_questions","survey-likert","264","1095227","0.0-6.0-6.36","3352626","co38239","norming","","","{""aha"":3}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","1095430","0.0-6.0-0.37","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","266","1098432","0.0-6.0-1.37","3352626","co38239","norming","","","","","","",""
"4361","","","post_mooney1_questions","survey-likert","267","1102794","0.0-6.0-2.37","3352626","co38239","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1126tt.jpg","",""
"1318","","","recognition","survey-text","268","1104118","0.0-6.0-3.37","3352626","co38239","norming","","","{""guess"":""tree""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","269","1106120","0.0-6.0-4.37","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","270","1108122","0.0-6.0-5.37","3352626","co38239","norming","","","","","","",""
"3290","","","post_reveal_questions","survey-likert","271","1111414","0.0-6.0-6.37","3352626","co38239","norming","","","{""aha"":4}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","1111616","0.0-6.0-0.38","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","273","1114617","0.0-6.0-1.38","3352626","co38239","norming","","","","","","",""
"11764","","","post_mooney1_questions","survey-likert","274","1126383","0.0-6.0-2.38","3352626","co38239","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1040tt.jpg","",""
"8493","","","recognition","survey-text","275","1134883","0.0-6.0-3.38","3352626","co38239","norming","","","{""guess"":""boat""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","276","1136885","0.0-6.0-4.38","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","277","1138886","0.0-6.0-5.38","3352626","co38239","norming","","","","","","",""
"7148","","","post_reveal_questions","survey-likert","278","1146036","0.0-6.0-6.38","3352626","co38239","norming","","","{""aha"":6}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","1146238","0.0-6.0-0.39","3352626","co38239","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","280","1149240","0.0-6.0-1.39","3352626","co38239","norming","","","","","","",""
"5232","","","post_mooney1_questions","survey-likert","281","1154473","0.0-6.0-2.39","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/306tt.jpg","",""
"1919","","","recognition","survey-text","282","1156397","0.0-6.0-3.39","3352626","co38239","norming","","","{""guess"":""jetski""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","283","1158398","0.0-6.0-4.39","3352626","co38239","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","284","1160400","0.0-6.0-5.39","3352626","co38239","norming","","","","","","",""
"110167","","","post_reveal_questions","survey-likert","285","1270572","0.0-6.0-6.39","3352626","co38239","norming","","","{""aha"":5}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","1270774","0.0-6.0-0.40","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","287","1273777","0.0-6.0-1.40","3352626","co38239","norming","","","","","","",""
"4328","","","post_mooney1_questions","survey-likert","288","1278107","0.0-6.0-2.40","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1066tt.jpg","",""
"1606","","","recognition","survey-text","289","1279720","0.0-6.0-3.40","3352626","co38239","norming","","","{""guess"":""bus""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","290","1281723","0.0-6.0-4.40","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","291","1283725","0.0-6.0-5.40","3352626","co38239","norming","","","","","","",""
"14666","","","post_reveal_questions","survey-likert","292","1298393","0.0-6.0-6.40","3352626","co38239","norming","","","{""aha"":1}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","1298596","0.0-6.0-0.41","3352626","co38239","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","294","1301598","0.0-6.0-1.41","3352626","co38239","norming","","","","","","",""
"12988","","","post_mooney1_questions","survey-likert","295","1314588","0.0-6.0-2.41","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/279tt.jpg","",""
"2318","","","recognition","survey-text","296","1316911","0.0-6.0-3.41","3352626","co38239","norming","","","{""guess"":""panda""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","297","1318913","0.0-6.0-4.41","3352626","co38239","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","298","1320915","0.0-6.0-5.41","3352626","co38239","norming","","","","","","",""
"73488","","","post_reveal_questions","survey-likert","299","1394407","0.0-6.0-6.41","3352626","co38239","norming","","","{""aha"":4}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","1394611","0.0-6.0-0.42","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","301","1397612","0.0-6.0-1.42","3352626","co38239","norming","","","","","","",""
"6639","","","post_mooney1_questions","survey-likert","302","1404253","0.0-6.0-2.42","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1226tt.jpg","",""
"13288.999999999767","","","recognition","survey-text","303","1417549","0.0-6.0-3.42","3352626","co38239","norming","","","{""guess"":""woman sitting""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","304","1419551","0.0-6.0-4.42","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","305","1421552","0.0-6.0-5.42","3352626","co38239","norming","","","","","","",""
"3445","","","post_reveal_questions","survey-likert","306","1424998","0.0-6.0-6.42","3352626","co38239","norming","","","{""aha"":4}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","1425201","0.0-6.0-0.43","3352626","co38239","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney1","image-keyboard-response","308","1428203","0.0-6.0-1.43","3352626","co38239","norming","","","","","","",""
"5935","","","post_mooney1_questions","survey-likert","309","1434139","0.0-6.0-2.43","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/064tt.jpg","",""
"3353.999999999767","","","recognition","survey-text","310","1437499","0.0-6.0-3.43","3352626","co38239","norming","","","{""guess"":""turtle""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","311","1439500","0.0-6.0-4.43","3352626","co38239","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","312","1441502","0.0-6.0-5.43","3352626","co38239","norming","","","","","","",""
"1680","","","post_reveal_questions","survey-likert","313","1443183","0.0-6.0-6.43","3352626","co38239","norming","","","{""aha"":1}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1443384","0.0-6.0-0.44","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney1","image-keyboard-response","315","1446386","0.0-6.0-1.44","3352626","co38239","norming","","","","","","",""
"5293","","","post_mooney1_questions","survey-likert","316","1451681","0.0-6.0-2.44","3352626","co38239","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1196tt.jpg","",""
"3280","","","recognition","survey-text","317","1454966","0.0-6.0-3.44","3352626","co38239","norming","","","{""guess"":""cheerleaders""}","","../img/tt/1196tt.jpg","",""
"null","../img/gs/1196gs.jpg","null","reveal","image-keyboard-response","318","1456968","0.0-6.0-4.44","3352626","co38239","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney2","image-keyboard-response","319","1458970","0.0-6.0-5.44","3352626","co38239","norming","","","","","","",""
"6538","","","post_reveal_questions","survey-likert","320","1465510","0.0-6.0-6.44","3352626","co38239","norming","","","{""aha"":3}","[0]","../img/tt/1196tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1465712","0.0-6.0-0.45","3352626","co38239","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","322","1468713","0.0-6.0-1.45","3352626","co38239","norming","","","","","","",""
"10059","","","post_mooney1_questions","survey-likert","323","1478774","0.0-6.0-2.45","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/121tt.jpg","",""
"7686","","","recognition","survey-text","324","1486465","0.0-6.0-3.45","3352626","co38239","norming","","","{""guess"":""flying person""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","325","1488468","0.0-6.0-4.45","3352626","co38239","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","326","1490469","0.0-6.0-5.45","3352626","co38239","norming","","","","","","",""
"4311","","","post_reveal_questions","survey-likert","327","1494783","0.0-6.0-6.45","3352626","co38239","norming","","","{""aha"":5}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1494986","0.0-6.0-0.46","3352626","co38239","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","329","1497987","0.0-6.0-1.46","3352626","co38239","norming","","","","","","",""
"10645","","","post_mooney1_questions","survey-likert","330","1508633","0.0-6.0-2.46","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/094tt.jpg","",""
"1990","","","recognition","survey-text","331","1510629","0.0-6.0-3.46","3352626","co38239","norming","","","{""guess"":""dog""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","332","1512632","0.0-6.0-4.46","3352626","co38239","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","333","1514634","0.0-6.0-5.46","3352626","co38239","norming","","","","","","",""
"7977","","","post_reveal_questions","survey-likert","334","1522612","0.0-6.0-6.46","3352626","co38239","norming","","","{""aha"":4}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","1522814","0.0-6.0-0.47","3352626","co38239","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","336","1525815","0.0-6.0-1.47","3352626","co38239","norming","","","","","","",""
"4702","","","post_mooney1_questions","survey-likert","337","1530518","0.0-6.0-2.47","3352626","co38239","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/060tt.jpg","",""
"2341","","","recognition","survey-text","338","1532866","0.0-6.0-3.47","3352626","co38239","norming","","","{""guess"":""hamburger""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","339","1534868","0.0-6.0-4.47","3352626","co38239","norming","","","","","","",""
