"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"5511","","","post_mooney1_questions","survey-likert","162","586314","0.0-6.0-2.22","2691503","co33928","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1242tt.jpg","",""
"1879","","","recognition","survey-text","163","588200","0.0-6.0-3.22","2691503","co33928","norming","","","{""guess"":""paard""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","164","590220","0.0-6.0-4.22","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","165","592229","0.0-6.0-5.22","2691503","co33928","norming","","","","","","",""
"3254","","","post_reveal_questions","survey-likert","166","595486","0.0-6.0-6.22","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","595702","0.0-6.0-0.23","2691503","co33928","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","168","598710","0.0-6.0-1.23","2691503","co33928","norming","","","","","","",""
"4620","","","post_mooney1_questions","survey-likert","169","603332","0.0-6.0-2.23","2691503","co33928","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/270tt.jpg","",""
"3105","","","recognition","survey-text","170","606442","0.0-6.0-3.23","2691503","co33928","norming","","","{""guess"":""schilderij""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","171","608460","0.0-6.0-4.23","2691503","co33928","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","172","610461","0.0-6.0-5.23","2691503","co33928","norming","","","","","","",""
"2756","","","post_reveal_questions","survey-likert","173","613219","0.0-6.0-6.23","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","613426","0.0-6.0-0.24","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","175","616439","0.0-6.0-1.24","2691503","co33928","norming","","","","","","",""
"5078","","","post_mooney1_questions","survey-likert","176","621521","0.0-6.0-2.24","2691503","co33928","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1276tt.jpg","",""
"1537","","","recognition","survey-text","177","623064","0.0-6.0-3.24","2691503","co33928","norming","","","{""guess"":""melk""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","178","625080","0.0-6.0-4.24","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","179","627090","0.0-6.0-5.24","2691503","co33928","norming","","","","","","",""
"2927","","","post_reveal_questions","survey-likert","180","630020","0.0-6.0-6.24","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","630232","0.0-6.0-0.25","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","182","633249","0.0-6.0-1.25","2691503","co33928","norming","","","","","","",""
"7744","","","post_mooney1_questions","survey-likert","183","640995","0.0-6.0-2.25","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1269tt.jpg","",""
"1287","","","recognition","survey-text","184","642288","0.0-6.0-3.25","2691503","co33928","norming","","","{""guess"":""vos""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","185","644298","0.0-6.0-4.25","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","186","646307","0.0-6.0-5.25","2691503","co33928","norming","","","","","","",""
"3679","","","post_reveal_questions","survey-likert","187","649988","0.0-6.0-6.25","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","650197","0.0-6.0-0.26","2691503","co33928","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","189","653211","0.0-6.0-1.26","2691503","co33928","norming","","","","","","",""
"4808","","","post_mooney1_questions","survey-likert","190","658020","0.0-6.0-2.26","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/319tt.jpg","",""
"958","","","recognition","survey-text","191","658983","0.0-6.0-3.26","2691503","co33928","norming","","","{""guess"":""hert""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","192","660990","0.0-6.0-4.26","2691503","co33928","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","193","663010","0.0-6.0-5.26","2691503","co33928","norming","","","","","","",""
"4231","","","post_reveal_questions","survey-likert","194","667243","0.0-6.0-6.26","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","667460","0.0-6.0-0.27","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","196","670470","0.0-6.0-1.27","2691503","co33928","norming","","","","","","",""
"5612","","","post_mooney1_questions","survey-likert","197","676084","0.0-6.0-2.27","2691503","co33928","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1199tt.jpg","",""
"8026","","","recognition","survey-text","198","684116","0.0-6.0-3.27","2691503","co33928","norming","","","{""guess"":""waterbak""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","199","686130","0.0-6.0-4.27","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","200","688140","0.0-6.0-5.27","2691503","co33928","norming","","","","","","",""
"3972","","","post_reveal_questions","survey-likert","201","692113","0.0-6.0-6.27","2691503","co33928","norming","","","{""aha"":6}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","692328","0.0-6.0-0.28","2691503","co33928","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","203","695340","0.0-6.0-1.28","2691503","co33928","norming","","","","","","",""
"5874","","","post_mooney1_questions","survey-likert","204","701215","0.0-6.0-2.28","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/412tt.jpg","",""
"2051","","","recognition","survey-text","205","703273","0.0-6.0-3.28","2691503","co33928","norming","","","{""guess"":""koe""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","206","705289","0.0-6.0-4.28","2691503","co33928","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","207","707300","0.0-6.0-5.28","2691503","co33928","norming","","","","","","",""
"4119","","","post_reveal_questions","survey-likert","208","711421","0.0-6.0-6.28","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","711632","0.0-6.0-0.29","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","210","714639","0.0-6.0-1.29","2691503","co33928","norming","","","","","","",""
"4247","","","post_mooney1_questions","survey-likert","211","718889","0.0-6.0-2.29","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1241tt.jpg","",""
"2288","","","recognition","survey-text","212","721183","0.0-6.0-3.29","2691503","co33928","norming","","","{""guess"":""nijlpaard""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","213","723190","0.0-6.0-4.29","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","214","725209","0.0-6.0-5.29","2691503","co33928","norming","","","","","","",""
"3798","","","post_reveal_questions","survey-likert","215","729010","0.0-6.0-6.29","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","729221","0.0-6.0-0.30","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","217","732230","0.0-6.0-1.30","2691503","co33928","norming","","","","","","",""
"4679","","","post_mooney1_questions","survey-likert","218","736911","0.0-6.0-2.30","2691503","co33928","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1148tt.jpg","",""
"5101","","","recognition","survey-text","219","742016","0.0-6.0-3.30","2691503","co33928","norming","","","{""guess"":""sport""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","220","744030","0.0-6.0-4.30","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","221","746039","0.0-6.0-5.30","2691503","co33928","norming","","","","","","",""
"2971","","","post_reveal_questions","survey-likert","222","749012","0.0-6.0-6.30","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","749226","0.0-6.0-0.31","2691503","co33928","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","224","752230","0.0-6.0-1.31","2691503","co33928","norming","","","","","","",""
"7150","","","post_mooney1_questions","survey-likert","225","759383","0.0-6.0-2.31","2691503","co33928","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/008tt.jpg","",""
"1325","","","recognition","survey-text","226","760713","0.0-6.0-3.31","2691503","co33928","norming","","","{""guess"":""slang""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","227","762730","0.0-6.0-4.31","2691503","co33928","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","228","764740","0.0-6.0-5.31","2691503","co33928","norming","","","","","","",""
"2294","","","post_reveal_questions","survey-likert","229","767034","0.0-6.0-6.31","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","767249","0.0-6.0-0.32","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","231","770269","0.0-6.0-1.32","2691503","co33928","norming","","","","","","",""
"5525","","","post_mooney1_questions","survey-likert","232","775798","0.0-6.0-2.32","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1270tt.jpg","",""
"1880","","","recognition","survey-text","233","777683","0.0-6.0-3.32","2691503","co33928","norming","","","{""guess"":""beest""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","234","779690","0.0-6.0-4.32","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","235","781710","0.0-6.0-5.32","2691503","co33928","norming","","","","","","",""
"3263","","","post_reveal_questions","survey-likert","236","784974","0.0-6.0-6.32","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","785188","0.0-6.0-0.33","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","238","788190","0.0-6.0-1.33","2691503","co33928","norming","","","","","","",""
"4695","","","post_mooney1_questions","survey-likert","239","792887","0.0-6.0-2.33","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1254tt.jpg","",""
"2744","","","recognition","survey-text","240","795635","0.0-6.0-3.33","2691503","co33928","norming","","","{""guess"":""konijn""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","241","797650","0.0-6.0-4.33","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","242","799654","0.0-6.0-5.33","2691503","co33928","norming","","","","","","",""
"3190","","","post_reveal_questions","survey-likert","243","802846","0.0-6.0-6.33","2691503","co33928","norming","","","{""aha"":2}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","803060","0.0-6.0-0.34","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","245","806070","0.0-6.0-1.34","2691503","co33928","norming","","","","","","",""
"6766","","","post_mooney1_questions","survey-likert","246","812837","0.0-6.0-2.34","2691503","co33928","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1175tt.jpg","",""
"2407","","","recognition","survey-text","247","815250","0.0-6.0-3.34","2691503","co33928","norming","","","{""guess"":""volleybal""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","248","817260","0.0-6.0-4.34","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","249","819280","0.0-6.0-5.34","2691503","co33928","norming","","","","","","",""
"3037","","","post_reveal_questions","survey-likert","250","822320","0.0-6.0-6.34","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","822531","0.0-6.0-0.35","2691503","co33928","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","252","825539","0.0-6.0-1.35","2691503","co33928","norming","","","","","","",""
"5903","","","post_mooney1_questions","survey-likert","253","831444","0.0-6.0-2.35","2691503","co33928","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/456tt.jpg","",""
"5910","","","recognition","survey-text","254","837361","0.0-6.0-3.35","2691503","co33928","norming","","","{""guess"":""krokodil""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","255","839380","0.0-6.0-4.35","2691503","co33928","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","256","841399","0.0-6.0-5.35","2691503","co33928","norming","","","","","","",""
"4471","","","post_reveal_questions","survey-likert","257","845873","0.0-6.0-6.35","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","846082","0.0-6.0-0.36","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","259","849090","0.0-6.0-1.36","2691503","co33928","norming","","","","","","",""
"6914","","","post_mooney1_questions","survey-likert","260","856008","0.0-6.0-2.36","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1188tt.jpg","",""
"2170","","","recognition","survey-text","261","858184","0.0-6.0-3.36","2691503","co33928","norming","","","{""guess"":""beest""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","262","860190","0.0-6.0-4.36","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","263","862210","0.0-6.0-5.36","2691503","co33928","norming","","","","","","",""
"4480","","","post_reveal_questions","survey-likert","264","866692","0.0-6.0-6.36","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","866903","0.0-6.0-0.37","2691503","co33928","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","266","869919","0.0-6.0-1.37","2691503","co33928","norming","","","","","","",""
"6611","","","post_mooney1_questions","survey-likert","267","876532","0.0-6.0-2.37","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/468tt.jpg","",""
"2604","","","recognition","survey-text","268","879141","0.0-6.0-3.37","2691503","co33928","norming","","","{""guess"":""hoed""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","269","881160","0.0-6.0-4.37","2691503","co33928","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","270","883169","0.0-6.0-5.37","2691503","co33928","norming","","","","","","",""
"5391","","","post_reveal_questions","survey-likert","271","888562","0.0-6.0-6.37","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","888774","0.0-6.0-0.38","2691503","co33928","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","273","891790","0.0-6.0-1.38","2691503","co33928","norming","","","","","","",""
"4264","","","post_mooney1_questions","survey-likert","274","896057","0.0-6.0-2.38","2691503","co33928","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/315tt.jpg","",""
"5321","","","recognition","survey-text","275","901383","0.0-6.0-3.38","2691503","co33928","norming","","","{""guess"":""instrument""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","276","903390","0.0-6.0-4.38","2691503","co33928","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","277","905399","0.0-6.0-5.38","2691503","co33928","norming","","","","","","",""
"3137","","","post_reveal_questions","survey-likert","278","908539","0.0-6.0-6.38","2691503","co33928","norming","","","{""aha"":6}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","908745","0.0-6.0-0.39","2691503","co33928","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","280","911759","0.0-6.0-1.39","2691503","co33928","norming","","","","","","",""
"6293","","","post_mooney1_questions","survey-likert","281","918054","0.0-6.0-2.39","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/440tt.jpg","",""
"1609","","","recognition","survey-text","282","919670","0.0-6.0-3.39","2691503","co33928","norming","","","{""guess"":""sport""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","283","921679","0.0-6.0-4.39","2691503","co33928","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","284","923690","0.0-6.0-5.39","2691503","co33928","norming","","","","","","",""
"3212","","","post_reveal_questions","survey-likert","285","926905","0.0-6.0-6.39","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","927117","0.0-6.0-0.40","2691503","co33928","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","287","930130","0.0-6.0-1.40","2691503","co33928","norming","","","","","","",""
"9515","","","post_mooney1_questions","survey-likert","288","939646","0.0-6.0-2.40","2691503","co33928","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/477tt.jpg","",""
"1023","","","recognition","survey-text","289","940676","0.0-6.0-3.40","2691503","co33928","norming","","","{""guess"":""bos""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","290","942680","0.0-6.0-4.40","2691503","co33928","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","291","944699","0.0-6.0-5.40","2691503","co33928","norming","","","","","","",""
"2404","","","post_reveal_questions","survey-likert","292","947105","0.0-6.0-6.40","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","947321","0.0-6.0-0.41","2691503","co33928","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","294","950339","0.0-6.0-1.41","2691503","co33928","norming","","","","","","",""
"5856","","","post_mooney1_questions","survey-likert","295","956199","0.0-6.0-2.41","2691503","co33928","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/063tt.jpg","",""
"4882","","","recognition","survey-text","296","961085","0.0-6.0-3.41","2691503","co33928","norming","","","{""guess"":""accordeon""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","297","963092","0.0-6.0-4.41","2691503","co33928","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","298","965099","0.0-6.0-5.41","2691503","co33928","norming","","","","","","",""
"4105","","","post_reveal_questions","survey-likert","299","969205","0.0-6.0-6.41","2691503","co33928","norming","","","{""aha"":1}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","969424","0.0-6.0-0.42","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","301","972440","0.0-6.0-1.42","2691503","co33928","norming","","","","","","",""
"7607","","","post_mooney1_questions","survey-likert","302","980049","0.0-6.0-2.42","2691503","co33928","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1043tt.jpg","",""
"1528","","","recognition","survey-text","303","981584","0.0-6.0-3.42","2691503","co33928","norming","","","{""guess"":""banaan""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","304","983590","0.0-6.0-4.42","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","305","985608","0.0-6.0-5.42","2691503","co33928","norming","","","","","","",""
"3155","","","post_reveal_questions","survey-likert","306","988767","0.0-6.0-6.42","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","988979","0.0-6.0-0.43","2691503","co33928","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","308","991999","0.0-6.0-1.43","2691503","co33928","norming","","","","","","",""
"7059","","","post_mooney1_questions","survey-likert","309","999061","0.0-6.0-2.43","2691503","co33928","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/091tt.jpg","",""
"2235","","","recognition","survey-text","310","1001303","0.0-6.0-3.43","2691503","co33928","norming","","","{""guess"":""beest""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","311","1003309","0.0-6.0-4.43","2691503","co33928","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","312","1005319","0.0-6.0-5.43","2691503","co33928","norming","","","","","","",""
"2633","","","post_reveal_questions","survey-likert","313","1007954","0.0-6.0-6.43","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1008168","0.0-6.0-0.44","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney1","image-keyboard-response","315","1011173","0.0-6.0-1.44","2691503","co33928","norming","","","","","","",""
"14369","","","post_mooney1_questions","survey-likert","316","1025544","0.0-6.0-2.44","2691503","co33928","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1260tt.jpg","",""
"4334","","","recognition","survey-text","317","1029883","0.0-6.0-3.44","2691503","co33928","norming","","","{""guess"":""beest""}","","../img/tt/1260tt.jpg","",""
"null","../img/gs/1260gs.jpg","null","reveal","image-keyboard-response","318","1031890","0.0-6.0-4.44","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney2","image-keyboard-response","319","1033899","0.0-6.0-5.44","2691503","co33928","norming","","","","","","",""
"4210","","","post_reveal_questions","survey-likert","320","1038112","0.0-6.0-6.44","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/1260tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1038331","0.0-6.0-0.45","2691503","co33928","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","322","1041349","0.0-6.0-1.45","2691503","co33928","norming","","","","","","",""
"4050","","","post_mooney1_questions","survey-likert","323","1045402","0.0-6.0-2.45","2691503","co33928","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"944","","","recognition","survey-text","324","1046350","0.0-6.0-3.45","2691503","co33928","norming","","","{""guess"":""koe""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","325","1048370","0.0-6.0-4.45","2691503","co33928","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","326","1050390","0.0-6.0-5.45","2691503","co33928","norming","","","","","","",""
"2569","","","post_reveal_questions","survey-likert","327","1052961","0.0-6.0-6.45","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1053175","0.0-6.0-0.46","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","329","1056189","0.0-6.0-1.46","2691503","co33928","norming","","","","","","",""
"8530","","","post_mooney1_questions","survey-likert","330","1064721","0.0-6.0-2.46","2691503","co33928","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1247tt.jpg","",""
"4451","","","recognition","survey-text","331","1069177","0.0-6.0-3.46","2691503","co33928","norming","","","{""guess"":""""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","332","1071189","0.0-6.0-4.46","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","333","1073209","0.0-6.0-5.46","2691503","co33928","norming","","","","","","",""
"8386","","","post_reveal_questions","survey-likert","334","1081598","0.0-6.0-6.46","2691503","co33928","norming","","","{""aha"":4}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","1081806","0.0-6.0-0.47","2691503","co33928","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney1","image-keyboard-response","336","1084820","0.0-6.0-1.47","2691503","co33928","norming","","","","","","",""
"4017","","","post_mooney1_questions","survey-likert","337","1088839","0.0-6.0-2.47","2691503","co33928","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/357tt.jpg","",""
"3052","","","recognition","survey-text","338","1091896","0.0-6.0-3.47","2691503","co33928","norming","","","{""guess"":""""}","","../img/tt/357tt.jpg","",""
"null","../img/gs/357gs.jpg","null","reveal","image-keyboard-response","339","1093899","0.0-6.0-4.47","2691503","co33928","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney2","image-keyboard-response","340","1095919","0.0-6.0-5.47","2691503","co33928","norming","","","","","","",""
"2669","","","post_reveal_questions","survey-likert","341","1098589","0.0-6.0-6.47","2691503","co33928","norming","","","{""aha"":5}","[0]","../img/tt/357tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","342","1098796","0.0-6.0-0.48","2691503","co33928","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","343","1101799","0.0-6.0-1.48","2691503","co33928","norming","","","","","","",""
