"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","161","597912","0.0-6.0-1.22","6787732","co39532","norming","","","","","","",""
"4790","","","post_mooney1_questions","survey-likert","162","602707","0.0-6.0-2.22","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1353tt.jpg","",""
"2171","","","recognition","survey-text","163","604887","0.0-6.0-3.22","6787732","co39532","norming","","","{""guess"":""mens""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","164","606891","0.0-6.0-4.22","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","165","608894","0.0-6.0-5.22","6787732","co39532","norming","","","","","","",""
"3757","","","post_reveal_questions","survey-likert","166","612654","0.0-6.0-6.22","6787732","co39532","norming","","","{""aha"":6}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","612858","0.0-6.0-0.23","6787732","co39532","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","168","615861","0.0-6.0-1.23","6787732","co39532","norming","","","","","","",""
"4931","","","post_mooney1_questions","survey-likert","169","620795","0.0-6.0-2.23","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/522tt.jpg","",""
"2190","","","recognition","survey-text","170","622994","0.0-6.0-3.23","6787732","co39532","norming","","","{""guess"":""poes""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","171","624996","0.0-6.0-4.23","6787732","co39532","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","172","626999","0.0-6.0-5.23","6787732","co39532","norming","","","","","","",""
"1528","","","post_reveal_questions","survey-likert","173","628529","0.0-6.0-6.23","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","628732","0.0-6.0-0.24","6787732","co39532","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","175","631735","0.0-6.0-1.24","6787732","co39532","norming","","","","","","",""
"5861.999999999884","","","post_mooney1_questions","survey-likert","176","637599","0.0-6.0-2.24","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/019tt.jpg","",""
"2555","","","recognition","survey-text","177","640162","0.0-6.0-3.24","6787732","co39532","norming","","","{""guess"":""tang""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","178","642165","0.0-6.0-4.24","6787732","co39532","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","179","644167","0.0-6.0-5.24","6787732","co39532","norming","","","","","","",""
"1351","","","post_reveal_questions","survey-likert","180","645520","0.0-6.0-6.24","6787732","co39532","norming","","","{""aha"":4}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","645723","0.0-6.0-0.25","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","182","648725","0.0-6.0-1.25","6787732","co39532","norming","","","","","","",""
"2954","","","post_mooney1_questions","survey-likert","183","651681","0.0-6.0-2.25","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1122tt.jpg","",""
"2275.0000000001164","","","recognition","survey-text","184","653965","0.0-6.0-3.25","6787732","co39532","norming","","","{""guess"":""haven""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","185","655967","0.0-6.0-4.25","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","186","657970","0.0-6.0-5.25","6787732","co39532","norming","","","","","","",""
"2644","","","post_reveal_questions","survey-likert","187","660616","0.0-6.0-6.25","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","660819","0.0-6.0-0.26","6787732","co39532","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","189","663822","0.0-6.0-1.26","6787732","co39532","norming","","","","","","",""
"4706","","","post_mooney1_questions","survey-likert","190","668529","0.0-6.0-2.26","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/440tt.jpg","",""
"1820","","","recognition","survey-text","191","670358","0.0-6.0-3.26","6787732","co39532","norming","","","{""guess"":""koe""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","192","672361","0.0-6.0-4.26","6787732","co39532","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","193","674363","0.0-6.0-5.26","6787732","co39532","norming","","","","","","",""
"2459","","","post_reveal_questions","survey-likert","194","676824","0.0-6.0-6.26","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","677028","0.0-6.0-0.27","6787732","co39532","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","196","680030","0.0-6.0-1.27","6787732","co39532","norming","","","","","","",""
"4389","","","post_mooney1_questions","survey-likert","197","684420","0.0-6.0-2.27","6787732","co39532","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/032tt.jpg","",""
"1827","","","recognition","survey-text","198","686255","0.0-6.0-3.27","6787732","co39532","norming","","","{""guess"":""""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","199","688258","0.0-6.0-4.27","6787732","co39532","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","200","690260","0.0-6.0-5.27","6787732","co39532","norming","","","","","","",""
"2590","","","post_reveal_questions","survey-likert","201","692852","0.0-6.0-6.27","6787732","co39532","norming","","","{""aha"":0}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","693055","0.0-6.0-0.28","6787732","co39532","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","203","696058","0.0-6.0-1.28","6787732","co39532","norming","","","","","","",""
"4285","","","post_mooney1_questions","survey-likert","204","700345","0.0-6.0-2.28","6787732","co39532","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/060tt.jpg","",""
"2360","","","recognition","survey-text","205","702713","0.0-6.0-3.28","6787732","co39532","norming","","","{""guess"":""kroon""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","206","704715","0.0-6.0-4.28","6787732","co39532","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","207","706718","0.0-6.0-5.28","6787732","co39532","norming","","","","","","",""
"2346","","","post_reveal_questions","survey-likert","208","709066","0.0-6.0-6.28","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","709270","0.0-6.0-0.29","6787732","co39532","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","210","712273","0.0-6.0-1.29","6787732","co39532","norming","","","","","","",""
"3431","","","post_mooney1_questions","survey-likert","211","715705","0.0-6.0-2.29","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/098tt.jpg","",""
"2619","","","recognition","survey-text","212","718333","0.0-6.0-3.29","6787732","co39532","norming","","","{""guess"":""specht""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","213","720335","0.0-6.0-4.29","6787732","co39532","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","214","722338","0.0-6.0-5.29","6787732","co39532","norming","","","","","","",""
"2096","","","post_reveal_questions","survey-likert","215","724436","0.0-6.0-6.29","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","724639","0.0-6.0-0.30","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","217","727642","0.0-6.0-1.30","6787732","co39532","norming","","","","","","",""
"3849","","","post_mooney1_questions","survey-likert","218","731493","0.0-6.0-2.30","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1070tt.jpg","",""
"2689","","","recognition","survey-text","219","734190","0.0-6.0-3.30","6787732","co39532","norming","","","{""guess"":""kebab""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","220","736192","0.0-6.0-4.30","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","221","738195","0.0-6.0-5.30","6787732","co39532","norming","","","","","","",""
"1578","","","post_reveal_questions","survey-likert","222","739774","0.0-6.0-6.30","6787732","co39532","norming","","","{""aha"":4}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","739978","0.0-6.0-0.31","6787732","co39532","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","224","742981","0.0-6.0-1.31","6787732","co39532","norming","","","","","","",""
"3978","","","post_mooney1_questions","survey-likert","225","746960","0.0-6.0-2.31","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/279tt.jpg","",""
"2458","","","recognition","survey-text","226","749426","0.0-6.0-3.31","6787732","co39532","norming","","","{""guess"":""luiaard""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","227","751429","0.0-6.0-4.31","6787732","co39532","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","228","753432","0.0-6.0-5.31","6787732","co39532","norming","","","","","","",""
"3110","","","post_reveal_questions","survey-likert","229","756543","0.0-6.0-6.31","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","756747","0.0-6.0-0.32","6787732","co39532","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","231","759750","0.0-6.0-1.32","6787732","co39532","norming","","","","","","",""
"8317.000000000116","","","post_mooney1_questions","survey-likert","232","768069","0.0-6.0-2.32","6787732","co39532","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/549tt.jpg","",""
"23513","","","recognition","survey-text","233","791591","0.0-6.0-3.32","6787732","co39532","norming","","","{""guess"":""sprinkaan""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","234","793593","0.0-6.0-4.32","6787732","co39532","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","235","795596","0.0-6.0-5.32","6787732","co39532","norming","","","","","","",""
"3530","","","post_reveal_questions","survey-likert","236","799127","0.0-6.0-6.32","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","799330","0.0-6.0-0.33","6787732","co39532","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","238","802333","0.0-6.0-1.33","6787732","co39532","norming","","","","","","",""
"3589","","","post_mooney1_questions","survey-likert","239","805924","0.0-6.0-2.33","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/300tt.jpg","",""
"5464.000000000116","","","recognition","survey-text","240","811397","0.0-6.0-3.33","6787732","co39532","norming","","","{""guess"":""mensen knuffelen""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","241","813400","0.0-6.0-4.33","6787732","co39532","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","242","815403","0.0-6.0-5.33","6787732","co39532","norming","","","","","","",""
"3265","","","post_reveal_questions","survey-likert","243","818669","0.0-6.0-6.33","6787732","co39532","norming","","","{""aha"":4}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","818873","0.0-6.0-0.34","6787732","co39532","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","245","821876","0.0-6.0-1.34","6787732","co39532","norming","","","","","","",""
"3195","","","post_mooney1_questions","survey-likert","246","825073","0.0-6.0-2.34","6787732","co39532","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/599tt.jpg","",""
"3656","","","recognition","survey-text","247","828737","0.0-6.0-3.34","6787732","co39532","norming","","","{""guess"":""Twee uilen""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","248","830739","0.0-6.0-4.34","6787732","co39532","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","249","832741","0.0-6.0-5.34","6787732","co39532","norming","","","","","","",""
"1609","","","post_reveal_questions","survey-likert","250","834351","0.0-6.0-6.34","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","834555","0.0-6.0-0.35","6787732","co39532","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","252","837558","0.0-6.0-1.35","6787732","co39532","norming","","","","","","",""
"4149","","","post_mooney1_questions","survey-likert","253","841709","0.0-6.0-2.35","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/515tt.jpg","",""
"2499","","","recognition","survey-text","254","844216","0.0-6.0-3.35","6787732","co39532","norming","","","{""guess"":""vogel""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","255","846219","0.0-6.0-4.35","6787732","co39532","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","256","848221","0.0-6.0-5.35","6787732","co39532","norming","","","","","","",""
"4375","","","post_reveal_questions","survey-likert","257","852598","0.0-6.0-6.35","6787732","co39532","norming","","","{""aha"":4}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","852802","0.0-6.0-0.36","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","259","855805","0.0-6.0-1.36","6787732","co39532","norming","","","","","","",""
"3478","","","post_mooney1_questions","survey-likert","260","859284","0.0-6.0-2.36","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1148tt.jpg","",""
"2492.9999999998836","","","recognition","survey-text","261","861785","0.0-6.0-3.36","6787732","co39532","norming","","","{""guess"":""zwemmer""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","262","863788","0.0-6.0-4.36","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","263","865790","0.0-6.0-5.36","6787732","co39532","norming","","","","","","",""
"1612.9999999998836","","","post_reveal_questions","survey-likert","264","867405","0.0-6.0-6.36","6787732","co39532","norming","","","{""aha"":4}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","867608","0.0-6.0-0.37","6787732","co39532","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","266","870611","0.0-6.0-1.37","6787732","co39532","norming","","","","","","",""
"8338","","","post_mooney1_questions","survey-likert","267","878951","0.0-6.0-2.37","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":6}","[0,1]","../img/tt/580tt.jpg","",""
"4414","","","recognition","survey-text","268","883373","0.0-6.0-3.37","6787732","co39532","norming","","","{""guess"":""Drie wasberen""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","269","885376","0.0-6.0-4.37","6787732","co39532","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","270","887378","0.0-6.0-5.37","6787732","co39532","norming","","","","","","",""
"5413","","","post_reveal_questions","survey-likert","271","892792","0.0-6.0-6.37","6787732","co39532","norming","","","{""aha"":6}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","892995","0.0-6.0-0.38","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","273","895998","0.0-6.0-1.38","6787732","co39532","norming","","","","","","",""
"5050.999999999884","","","post_mooney1_questions","survey-likert","274","901051","0.0-6.0-2.38","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":6}","[0,1]","../img/tt/1272tt.jpg","",""
"12948","","","recognition","survey-text","275","914007","0.0-6.0-3.38","6787732","co39532","norming","","","{""guess"":""Hyena tralis""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","276","916010","0.0-6.0-4.38","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","277","918012","0.0-6.0-5.38","6787732","co39532","norming","","","","","","",""
"2510","","","post_reveal_questions","survey-likert","278","920524","0.0-6.0-6.38","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","920729","0.0-6.0-0.39","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","280","923731","0.0-6.0-1.39","6787732","co39532","norming","","","","","","",""
"3576","","","post_mooney1_questions","survey-likert","281","927309","0.0-6.0-2.39","6787732","co39532","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/1128tt.jpg","",""
"4216","","","recognition","survey-text","282","931533","0.0-6.0-3.39","6787732","co39532","norming","","","{""guess"":""panda aap""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","283","933536","0.0-6.0-4.39","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","284","935539","0.0-6.0-5.39","6787732","co39532","norming","","","","","","",""
"3680","","","post_reveal_questions","survey-likert","285","939221","0.0-6.0-6.39","6787732","co39532","norming","","","{""aha"":6}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","939424","0.0-6.0-0.40","6787732","co39532","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","287","942427","0.0-6.0-1.40","6787732","co39532","norming","","","","","","",""
"4343","","","post_mooney1_questions","survey-likert","288","946772","0.0-6.0-2.40","6787732","co39532","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/085tt.jpg","",""
"6240","","","recognition","survey-text","289","953020","0.0-6.0-3.40","6787732","co39532","norming","","","{""guess"":""sprinkhaan""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","290","955023","0.0-6.0-4.40","6787732","co39532","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","291","957025","0.0-6.0-5.40","6787732","co39532","norming","","","","","","",""
"2896","","","post_reveal_questions","survey-likert","292","959923","0.0-6.0-6.40","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","960126","0.0-6.0-0.41","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney1","image-keyboard-response","294","963129","0.0-6.0-1.41","6787732","co39532","norming","","","","","","",""
"6122","","","post_mooney1_questions","survey-likert","295","969254","0.0-6.0-2.41","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1006tt.jpg","",""
"4549.999999999884","","","recognition","survey-text","296","973811","0.0-6.0-3.41","6787732","co39532","norming","","","{""guess"":""schaap""}","","../img/tt/1006tt.jpg","",""
"null","../img/gs/1006gs.jpg","null","reveal","image-keyboard-response","297","975814","0.0-6.0-4.41","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney2","image-keyboard-response","298","977816","0.0-6.0-5.41","6787732","co39532","norming","","","","","","",""
"3786","","","post_reveal_questions","survey-likert","299","981605","0.0-6.0-6.41","6787732","co39532","norming","","","{""aha"":1}","[0]","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","981809","0.0-6.0-0.42","6787732","co39532","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","301","984811","0.0-6.0-1.42","6787732","co39532","norming","","","","","","",""
"4732","","","post_mooney1_questions","survey-likert","302","989544","0.0-6.0-2.42","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/378tt.jpg","",""
"2708","","","recognition","survey-text","303","992259","0.0-6.0-3.42","6787732","co39532","norming","","","{""guess"":""vogel""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","304","994262","0.0-6.0-4.42","6787732","co39532","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","305","996264","0.0-6.0-5.42","6787732","co39532","norming","","","","","","",""
"1395.9999999998836","","","post_reveal_questions","survey-likert","306","997662","0.0-6.0-6.42","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","997865","0.0-6.0-0.43","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","308","1000867","0.0-6.0-1.43","6787732","co39532","norming","","","","","","",""
"3734.9999999998836","","","post_mooney1_questions","survey-likert","309","1004603","0.0-6.0-2.43","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1044tt.jpg","",""
"3937.0000000001164","","","recognition","survey-text","310","1008549","0.0-6.0-3.43","6787732","co39532","norming","","","{""guess"":""giraffe""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","311","1010551","0.0-6.0-4.43","6787732","co39532","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","312","1012553","0.0-6.0-5.43","6787732","co39532","norming","","","","","","",""
"1708.0000000001164","","","post_reveal_questions","survey-likert","313","1014262","0.0-6.0-6.43","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","1014465","0.0-6.0-0.44","6787732","co39532","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney1","image-keyboard-response","315","1017468","0.0-6.0-1.44","6787732","co39532","norming","","","","","","",""
"3406.000000000233","","","post_mooney1_questions","survey-likert","316","1020876","0.0-6.0-2.44","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/036tt.jpg","",""
"2664","","","recognition","survey-text","317","1023548","0.0-6.0-3.44","6787732","co39532","norming","","","{""guess"":""bliksem""}","","../img/tt/036tt.jpg","",""
"null","../img/gs/036gs.jpg","null","reveal","image-keyboard-response","318","1025549","0.0-6.0-4.44","6787732","co39532","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney2","image-keyboard-response","319","1027552","0.0-6.0-5.44","6787732","co39532","norming","","","","","","",""
"1897","","","post_reveal_questions","survey-likert","320","1029451","0.0-6.0-6.44","6787732","co39532","norming","","","{""aha"":4}","[0]","../img/tt/036tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","1029654","0.0-6.0-0.45","6787732","co39532","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","322","1032657","0.0-6.0-1.45","6787732","co39532","norming","","","","","","",""
"4547","","","post_mooney1_questions","survey-likert","323","1037206","0.0-6.0-2.45","6787732","co39532","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/044tt.jpg","",""
"3737","","","recognition","survey-text","324","1040951","0.0-6.0-3.45","6787732","co39532","norming","","","{""guess"":""persoon laptop""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","325","1042952","0.0-6.0-4.45","6787732","co39532","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","326","1044955","0.0-6.0-5.45","6787732","co39532","norming","","","","","","",""
"3329","","","post_reveal_questions","survey-likert","327","1048286","0.0-6.0-6.45","6787732","co39532","norming","","","{""aha"":6}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","1048489","0.0-6.0-0.46","6787732","co39532","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","329","1051492","0.0-6.0-1.46","6787732","co39532","norming","","","","","","",""
"4290","","","post_mooney1_questions","survey-likert","330","1055783","0.0-6.0-2.46","6787732","co39532","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/020tt.jpg","",""
"688","","","recognition","survey-text","331","1056479","0.0-6.0-3.46","6787732","co39532","norming","","","{""guess"":""""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","332","1058482","0.0-6.0-4.46","6787732","co39532","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","333","1060485","0.0-6.0-5.46","6787732","co39532","norming","","","","","","",""
"2553","","","post_reveal_questions","survey-likert","334","1063040","0.0-6.0-6.46","6787732","co39532","norming","","","{""aha"":5}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","1063243","0.0-6.0-0.47","6787732","co39532","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","336","1066246","0.0-6.0-1.47","6787732","co39532","norming","","","","","","",""
"4642","","","post_mooney1_questions","survey-likert","337","1070890","0.0-6.0-2.47","6787732","co39532","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/315tt.jpg","",""
"6292","","","recognition","survey-text","338","1077190","0.0-6.0-3.47","6787732","co39532","norming","","","{""guess"":""oog kat""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","339","1079192","0.0-6.0-4.47","6787732","co39532","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","340","1081194","0.0-6.0-5.47","6787732","co39532","norming","","","","","","",""
"1828","","","post_reveal_questions","survey-likert","341","1083025","0.0-6.0-6.47","6787732","co39532","norming","","","{""aha"":4}","[0]","../img/tt/315tt.jpg","",""
