"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"21603","","","post_mooney1_questions","survey-likert","162","1022541","0.0-6.0-2.22","11110270","co38500","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1232tt.jpg","",""
"4381","","","recognition","survey-text","163","1026929","0.0-6.0-3.22","11110270","co38500","norming","","","{""guess"":""helicopter""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","164","1028947","0.0-6.0-4.22","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","165","1030951","0.0-6.0-5.22","11110270","co38500","norming","","","","","","",""
"5637","","","post_reveal_questions","survey-likert","166","1036592","0.0-6.0-6.22","11110270","co38500","norming","","","{""aha"":5}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","1036802","0.0-6.0-0.23","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","168","1039806","0.0-6.0-1.23","11110270","co38500","norming","","","","","","",""
"26759","","","post_mooney1_questions","survey-likert","169","1066570","0.0-6.0-2.23","11110270","co38500","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1235tt.jpg","",""
"7969","","","recognition","survey-text","170","1074545","0.0-6.0-3.23","11110270","co38500","norming","","","{""guess"":""struisvogel""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","171","1076552","0.0-6.0-4.23","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","172","1078557","0.0-6.0-5.23","11110270","co38500","norming","","","","","","",""
"10207","","","post_reveal_questions","survey-likert","173","1088767","0.0-6.0-6.23","11110270","co38500","norming","","","{""aha"":2}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","1088979","0.0-6.0-0.24","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","175","1091992","0.0-6.0-1.24","11110270","co38500","norming","","","","","","",""
"14884","","","post_mooney1_questions","survey-likert","176","1106881","0.0-6.0-2.24","11110270","co38500","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1186tt.jpg","",""
"19719","","","recognition","survey-text","177","1126607","0.0-6.0-3.24","11110270","co38500","norming","","","{""guess"":""helicopter""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","178","1128620","0.0-6.0-4.24","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","179","1130635","0.0-6.0-5.24","11110270","co38500","norming","","","","","","",""
"3847","","","post_reveal_questions","survey-likert","180","1134485","0.0-6.0-6.24","11110270","co38500","norming","","","{""aha"":3}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","1134688","0.0-6.0-0.25","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","182","1137699","0.0-6.0-1.25","11110270","co38500","norming","","","","","","",""
"22151","","","post_mooney1_questions","survey-likert","183","1159854","0.0-6.0-2.25","11110270","co38500","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1190tt.jpg","",""
"1101","","","recognition","survey-text","184","1160961","0.0-6.0-3.25","11110270","co38500","norming","","","{""guess"":""""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","185","1162979","0.0-6.0-4.25","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","186","1164988","0.0-6.0-5.25","11110270","co38500","norming","","","","","","",""
"2959","","","post_reveal_questions","survey-likert","187","1167951","0.0-6.0-6.25","11110270","co38500","norming","","","{""aha"":6}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","1168166","0.0-6.0-0.26","11110270","co38500","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","189","1171169","0.0-6.0-1.26","11110270","co38500","norming","","","","","","",""
"11152","","","post_mooney1_questions","survey-likert","190","1182324","0.0-6.0-2.26","11110270","co38500","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/353tt.jpg","",""
"5928","","","recognition","survey-text","191","1188258","0.0-6.0-3.26","11110270","co38500","norming","","","{""guess"":""pinguin""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","192","1190274","0.0-6.0-4.26","11110270","co38500","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","193","1192287","0.0-6.0-5.26","11110270","co38500","norming","","","","","","",""
"3921","","","post_reveal_questions","survey-likert","194","1196211","0.0-6.0-6.26","11110270","co38500","norming","","","{""aha"":0}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","1196416","0.0-6.0-0.27","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney1","image-keyboard-response","196","1199431","0.0-6.0-1.27","11110270","co38500","norming","","","","","","",""
"19425","","","post_mooney1_questions","survey-likert","197","1218862","0.0-6.0-2.27","11110270","co38500","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1239tt.jpg","",""
"8523","","","recognition","survey-text","198","1227390","0.0-6.0-3.27","11110270","co38500","norming","","","{""guess"":""paard""}","","../img/tt/1239tt.jpg","",""
"null","../img/gs/1239gs.jpg","null","reveal","image-keyboard-response","199","1229401","0.0-6.0-4.27","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney2","image-keyboard-response","200","1231403","0.0-6.0-5.27","11110270","co38500","norming","","","","","","",""
"13603","","","post_reveal_questions","survey-likert","201","1245009","0.0-6.0-6.27","11110270","co38500","norming","","","{""aha"":3}","[0]","../img/tt/1239tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","1245224","0.0-6.0-0.28","11110270","co38500","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","203","1248230","0.0-6.0-1.28","11110270","co38500","norming","","","","","","",""
"11335","","","post_mooney1_questions","survey-likert","204","1259571","0.0-6.0-2.28","11110270","co38500","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/416tt.jpg","",""
"12368","","","recognition","survey-text","205","1271951","0.0-6.0-3.28","11110270","co38500","norming","","","{""guess"":""struisvogels""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","206","1273964","0.0-6.0-4.28","11110270","co38500","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","207","1275971","0.0-6.0-5.28","11110270","co38500","norming","","","","","","",""
"3048","","","post_reveal_questions","survey-likert","208","1279027","0.0-6.0-6.28","11110270","co38500","norming","","","{""aha"":0}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","1279247","0.0-6.0-0.29","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","210","1282257","0.0-6.0-1.29","11110270","co38500","norming","","","","","","",""
"25392","","","post_mooney1_questions","survey-likert","211","1307656","0.0-6.0-2.29","11110270","co38500","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1224tt.jpg","",""
"11284","","","recognition","survey-text","212","1318946","0.0-6.0-3.29","11110270","co38500","norming","","","{""guess"":""schermster""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","213","1320953","0.0-6.0-4.29","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","214","1322965","0.0-6.0-5.29","11110270","co38500","norming","","","","","","",""
"13332","","","post_reveal_questions","survey-likert","215","1336305","0.0-6.0-6.29","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","1336515","0.0-6.0-0.30","11110270","co38500","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","217","1339523","0.0-6.0-1.30","11110270","co38500","norming","","","","","","",""
"64526","","","post_mooney1_questions","survey-likert","218","1404054","0.0-6.0-2.30","11110270","co38500","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/438tt.jpg","",""
"2540","","","recognition","survey-text","219","1406603","0.0-6.0-3.30","11110270","co38500","norming","","","{""guess"":""fruit""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","220","1408620","0.0-6.0-4.30","11110270","co38500","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","221","1410636","0.0-6.0-5.30","11110270","co38500","norming","","","","","","",""
"3425","","","post_reveal_questions","survey-likert","222","1414065","0.0-6.0-6.30","11110270","co38500","norming","","","{""aha"":5}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","1414277","0.0-6.0-0.31","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","224","1417289","0.0-6.0-1.31","11110270","co38500","norming","","","","","","",""
"24837","","","post_mooney1_questions","survey-likert","225","1442130","0.0-6.0-2.31","11110270","co38500","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1128tt.jpg","",""
"4190","","","recognition","survey-text","226","1446327","0.0-6.0-3.31","11110270","co38500","norming","","","{""guess"":""aap""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","227","1448341","0.0-6.0-4.31","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","228","1450348","0.0-6.0-5.31","11110270","co38500","norming","","","","","","",""
"13242","","","post_reveal_questions","survey-likert","229","1463600","0.0-6.0-6.31","11110270","co38500","norming","","","{""aha"":6}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","1463807","0.0-6.0-0.32","11110270","co38500","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","231","1466818","0.0-6.0-1.32","11110270","co38500","norming","","","","","","",""
"38424","","","post_mooney1_questions","survey-likert","232","1505246","0.0-6.0-2.32","11110270","co38500","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/270tt.jpg","",""
"3766","","","recognition","survey-text","233","1509021","0.0-6.0-3.32","11110270","co38500","norming","","","{""guess"":""bos""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","234","1511042","0.0-6.0-4.32","11110270","co38500","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","235","1513060","0.0-6.0-5.32","11110270","co38500","norming","","","","","","",""
"5416","","","post_reveal_questions","survey-likert","236","1518484","0.0-6.0-6.32","11110270","co38500","norming","","","{""aha"":5}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","1518698","0.0-6.0-0.33","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","238","1521709","0.0-6.0-1.33","11110270","co38500","norming","","","","","","",""
"20129","","","post_mooney1_questions","survey-likert","239","1541844","0.0-6.0-2.33","11110270","co38500","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"18674","","","recognition","survey-text","240","1560524","0.0-6.0-3.33","11110270","co38500","norming","","","{""guess"":""auto""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","241","1562540","0.0-6.0-4.33","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","242","1564557","0.0-6.0-5.33","11110270","co38500","norming","","","","","","",""
"2532","","","post_reveal_questions","survey-likert","243","1567092","0.0-6.0-6.33","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","1567304","0.0-6.0-0.34","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","245","1570308","0.0-6.0-1.34","11110270","co38500","norming","","","","","","",""
"11972","","","post_mooney1_questions","survey-likert","246","1582283","0.0-6.0-2.34","11110270","co38500","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1101tt.jpg","",""
"32630","","","recognition","survey-text","247","1614922","0.0-6.0-3.34","11110270","co38500","norming","","","{""guess"":""hockey speler""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","248","1616944","0.0-6.0-4.34","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","249","1618964","0.0-6.0-5.34","11110270","co38500","norming","","","","","","",""
"5793","","","post_reveal_questions","survey-likert","250","1624763","0.0-6.0-6.34","11110270","co38500","norming","","","{""aha"":3}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","1624977","0.0-6.0-0.35","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","252","1627996","0.0-6.0-1.35","11110270","co38500","norming","","","","","","",""
"15698","","","post_mooney1_questions","survey-likert","253","1643698","0.0-6.0-2.35","11110270","co38500","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1061tt.jpg","",""
"10699","","","recognition","survey-text","254","1654407","0.0-6.0-3.35","11110270","co38500","norming","","","{""guess"":""volleybal spelers""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","255","1656418","0.0-6.0-4.35","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","256","1658432","0.0-6.0-5.35","11110270","co38500","norming","","","","","","",""
"25640","","","post_reveal_questions","survey-likert","257","1684080","0.0-6.0-6.35","11110270","co38500","norming","","","{""aha"":2}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","1684294","0.0-6.0-0.36","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","259","1687313","0.0-6.0-1.36","11110270","co38500","norming","","","","","","",""
"34778","","","post_mooney1_questions","survey-likert","260","1722096","0.0-6.0-2.36","11110270","co38500","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1268tt.jpg","",""
"5802","","","recognition","survey-text","261","1727906","0.0-6.0-3.36","11110270","co38500","norming","","","{""guess"":""animal""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","262","1729916","0.0-6.0-4.36","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","263","1731927","0.0-6.0-5.36","11110270","co38500","norming","","","","","","",""
"4589","","","post_reveal_questions","survey-likert","264","1736520","0.0-6.0-6.36","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","1736725","0.0-6.0-0.37","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","266","1739729","0.0-6.0-1.37","11110270","co38500","norming","","","","","","",""
"26061","","","post_mooney1_questions","survey-likert","267","1765794","0.0-6.0-2.37","11110270","co38500","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1142tt.jpg","",""
"73014","","","recognition","survey-text","268","1838815","0.0-6.0-3.37","11110270","co38500","norming","","","{""guess"":""keeper""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","269","1840839","0.0-6.0-4.37","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","270","1842854","0.0-6.0-5.37","11110270","co38500","norming","","","","","","",""
"5997","","","post_reveal_questions","survey-likert","271","1848860","0.0-6.0-6.37","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","1849072","0.0-6.0-0.38","11110270","co38500","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","273","1852084","0.0-6.0-1.38","11110270","co38500","norming","","","","","","",""
"7850","","","post_mooney1_questions","survey-likert","274","1859940","0.0-6.0-2.38","11110270","co38500","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/194tt.jpg","",""
"88138","","","recognition","survey-text","275","1948087","0.0-6.0-3.38","11110270","co38500","norming","","","{""guess"":""instrument bespeelster""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","276","1950104","0.0-6.0-4.38","11110270","co38500","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","277","1952116","0.0-6.0-5.38","11110270","co38500","norming","","","","","","",""
"17569","","","post_reveal_questions","survey-likert","278","1969689","0.0-6.0-6.38","11110270","co38500","norming","","","{""aha"":3}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","1969894","0.0-6.0-0.39","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney1","image-keyboard-response","280","1972902","0.0-6.0-1.39","11110270","co38500","norming","","","","","","",""
"5013","","","post_mooney1_questions","survey-likert","281","1977921","0.0-6.0-2.39","11110270","co38500","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1196tt.jpg","",""
"5195","","","recognition","survey-text","282","1983122","0.0-6.0-3.39","11110270","co38500","norming","","","{""guess"":""springkasteel""}","","../img/tt/1196tt.jpg","",""
"null","../img/gs/1196gs.jpg","null","reveal","image-keyboard-response","283","1985136","0.0-6.0-4.39","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney2","image-keyboard-response","284","1987147","0.0-6.0-5.39","11110270","co38500","norming","","","","","","",""
"7897","","","post_reveal_questions","survey-likert","285","1995048","0.0-6.0-6.39","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/1196tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","1995261","0.0-6.0-0.40","11110270","co38500","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","287","1998266","0.0-6.0-1.40","11110270","co38500","norming","","","","","","",""
"8082","","","post_mooney1_questions","survey-likert","288","2006350","0.0-6.0-2.40","11110270","co38500","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/078tt.jpg","",""
"9039","","","recognition","survey-text","289","2015396","0.0-6.0-3.40","11110270","co38500","norming","","","{""guess"":""tros druiven""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","290","2017402","0.0-6.0-4.40","11110270","co38500","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","291","2019414","0.0-6.0-5.40","11110270","co38500","norming","","","","","","",""
"17827","","","post_reveal_questions","survey-likert","292","2037246","0.0-6.0-6.40","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","2037464","0.0-6.0-0.41","11110270","co38500","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","294","2040479","0.0-6.0-1.41","11110270","co38500","norming","","","","","","",""
"30229","","","post_mooney1_questions","survey-likert","295","2070711","0.0-6.0-2.41","11110270","co38500","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/032tt.jpg","",""
"2699","","","recognition","survey-text","296","2073417","0.0-6.0-3.41","11110270","co38500","norming","","","{""guess"":""giraffe""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","297","2075432","0.0-6.0-4.41","11110270","co38500","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","298","2077436","0.0-6.0-5.41","11110270","co38500","norming","","","","","","",""
"3190","","","post_reveal_questions","survey-likert","299","2080631","0.0-6.0-6.41","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","2080839","0.0-6.0-0.42","11110270","co38500","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","301","2083852","0.0-6.0-1.42","11110270","co38500","norming","","","","","","",""
"8951","","","post_mooney1_questions","survey-likert","302","2092806","0.0-6.0-2.42","11110270","co38500","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/135tt.jpg","",""
"5758","","","recognition","survey-text","303","2098571","0.0-6.0-3.42","11110270","co38500","norming","","","{""guess"":""een toilet""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","304","2100588","0.0-6.0-4.42","11110270","co38500","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","305","2102604","0.0-6.0-5.42","11110270","co38500","norming","","","","","","",""
"2791","","","post_reveal_questions","survey-likert","306","2105398","0.0-6.0-6.42","11110270","co38500","norming","","","{""aha"":1}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","2105604","0.0-6.0-0.43","11110270","co38500","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","308","2108620","0.0-6.0-1.43","11110270","co38500","norming","","","","","","",""
"17929","","","post_mooney1_questions","survey-likert","309","2126552","0.0-6.0-2.43","11110270","co38500","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/273tt.jpg","",""
"12983","","","recognition","survey-text","310","2139541","0.0-6.0-3.43","11110270","co38500","norming","","","{""guess"":""dwarsfluit bespeelster ""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","311","2141552","0.0-6.0-4.43","11110270","co38500","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","312","2143556","0.0-6.0-5.43","11110270","co38500","norming","","","","","","",""
"3348","","","post_reveal_questions","survey-likert","313","2146908","0.0-6.0-6.43","11110270","co38500","norming","","","{""aha"":3}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","2147116","0.0-6.0-0.44","11110270","co38500","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","315","2150119","0.0-6.0-1.44","11110270","co38500","norming","","","","","","",""
"19280","","","post_mooney1_questions","survey-likert","316","2169402","0.0-6.0-2.44","11110270","co38500","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/300tt.jpg","",""
"1087","","","recognition","survey-text","317","2170495","0.0-6.0-3.44","11110270","co38500","norming","","","{""guess"":""""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","318","2172510","0.0-6.0-4.44","11110270","co38500","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","319","2174524","0.0-6.0-5.44","11110270","co38500","norming","","","","","","",""
"5575","","","post_reveal_questions","survey-likert","320","2180102","0.0-6.0-6.44","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","2180308","0.0-6.0-0.45","11110270","co38500","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","322","2183322","0.0-6.0-1.45","11110270","co38500","norming","","","","","","",""
"9592","","","post_mooney1_questions","survey-likert","323","2192918","0.0-6.0-2.45","11110270","co38500","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/121tt.jpg","",""
"2343","","","recognition","survey-text","324","2195269","0.0-6.0-3.45","11110270","co38500","norming","","","{""guess"":""vogel""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","325","2197273","0.0-6.0-4.45","11110270","co38500","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","326","2199278","0.0-6.0-5.45","11110270","co38500","norming","","","","","","",""
"8817","","","post_reveal_questions","survey-likert","327","2208098","0.0-6.0-6.45","11110270","co38500","norming","","","{""aha"":4}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","2208302","0.0-6.0-0.46","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney1","image-keyboard-response","329","2211304","0.0-6.0-1.46","11110270","co38500","norming","","","","","","",""
"14122","","","post_mooney1_questions","survey-likert","330","2225431","0.0-6.0-2.46","11110270","co38500","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1055tt.jpg","",""
"25851","","","recognition","survey-text","331","2251291","0.0-6.0-3.46","11110270","co38500","norming","","","{""guess"":""grot""}","","../img/tt/1055tt.jpg","",""
"null","../img/gs/1055gs.jpg","null","reveal","image-keyboard-response","332","2253294","0.0-6.0-4.46","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney2","image-keyboard-response","333","2255310","0.0-6.0-5.46","11110270","co38500","norming","","","","","","",""
"4597","","","post_reveal_questions","survey-likert","334","2259910","0.0-6.0-6.46","11110270","co38500","norming","","","{""aha"":5}","[0]","../img/tt/1055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","2260121","0.0-6.0-0.47","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","336","2263130","0.0-6.0-1.47","11110270","co38500","norming","","","","","","",""
"14308","","","post_mooney1_questions","survey-likert","337","2277444","0.0-6.0-2.47","11110270","co38500","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1173tt.jpg","",""
"4166","","","recognition","survey-text","338","2281615","0.0-6.0-3.47","11110270","co38500","norming","","","{""guess"":""bal sporters""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","339","2283621","0.0-6.0-4.47","11110270","co38500","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","340","2285637","0.0-6.0-5.47","11110270","co38500","norming","","","","","","",""
"3888","","","post_reveal_questions","survey-likert","341","2289527","0.0-6.0-6.47","11110270","co38500","norming","","","{""aha"":5}","[0]","../img/tt/1173tt.jpg","",""
