"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","161","508676","0.0-6.0-1.22","2553877","co37912","norming","","","","","","",""
"3768.000000000058","","","post_mooney1_questions","survey-likert","162","512446","0.0-6.0-2.22","2553877","co37912","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1353tt.jpg","",""
"2837","","","recognition","survey-text","163","515290","0.0-6.0-3.22","2553877","co37912","norming","","","{""guess"":""BRILLENDOOS""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","164","517291","0.0-6.0-4.22","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","165","519293","0.0-6.0-5.22","2553877","co37912","norming","","","","","","",""
"2428","","","post_reveal_questions","survey-likert","166","521723","0.0-6.0-6.22","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","167","521926","0.0-6.0-0.23","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","168","524929","0.0-6.0-1.23","2553877","co37912","norming","","","","","","",""
"6309","","","post_mooney1_questions","survey-likert","169","531239","0.0-6.0-2.23","2553877","co37912","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1078tt.jpg","",""
"8054","","","recognition","survey-text","170","539298","0.0-6.0-3.23","2553877","co37912","norming","","","{""guess"":""SKATEBOARD""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","171","541300","0.0-6.0-4.23","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","172","543303","0.0-6.0-5.23","2553877","co37912","norming","","","","","","",""
"5773","","","post_reveal_questions","survey-likert","173","549078","0.0-6.0-6.23","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","174","549281","0.0-6.0-0.24","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","175","552283","0.0-6.0-1.24","2553877","co37912","norming","","","","","","",""
"3348","","","post_mooney1_questions","survey-likert","176","555633","0.0-6.0-2.24","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1048tt.jpg","",""
"1661","","","recognition","survey-text","177","557303","0.0-6.0-3.24","2553877","co37912","norming","","","{""guess"":""PAARD""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","178","559305","0.0-6.0-4.24","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","179","561307","0.0-6.0-5.24","2553877","co37912","norming","","","","","","",""
"1327","","","post_reveal_questions","survey-likert","180","562636","0.0-6.0-6.24","2553877","co37912","norming","","","{""aha"":4}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","181","562839","0.0-6.0-0.25","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","182","565841","0.0-6.0-1.25","2553877","co37912","norming","","","","","","",""
"3009","","","post_mooney1_questions","survey-likert","183","568852","0.0-6.0-2.25","2553877","co37912","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1142tt.jpg","",""
"2480","","","recognition","survey-text","184","571339","0.0-6.0-3.25","2553877","co37912","norming","","","{""guess"":""TENNIS""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","185","573341","0.0-6.0-4.25","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","186","575343","0.0-6.0-5.25","2553877","co37912","norming","","","","","","",""
"1715","","","post_reveal_questions","survey-likert","187","577061","0.0-6.0-6.25","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","188","577265","0.0-6.0-0.26","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","189","580267","0.0-6.0-1.26","2553877","co37912","norming","","","","","","",""
"3297","","","post_mooney1_questions","survey-likert","190","583566","0.0-6.0-2.26","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1086tt.jpg","",""
"2165","","","recognition","survey-text","191","585738","0.0-6.0-3.26","2553877","co37912","norming","","","{""guess"":""WOLF""}","","../img/tt/1086tt.jpg","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","192","587740","0.0-6.0-4.26","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","193","589741","0.0-6.0-5.26","2553877","co37912","norming","","","","","","",""
"2443","","","post_reveal_questions","survey-likert","194","592185","0.0-6.0-6.26","2553877","co37912","norming","","","{""aha"":4}","[0]","../img/tt/1086tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","592389","0.0-6.0-0.27","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","196","595390","0.0-6.0-1.27","2553877","co37912","norming","","","","","","",""
"4167","","","post_mooney1_questions","survey-likert","197","599558","0.0-6.0-2.27","2553877","co37912","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1236tt.jpg","",""
"1772.0000000001164","","","recognition","survey-text","198","601336","0.0-6.0-3.27","2553877","co37912","norming","","","{""guess"":""EEND""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","199","603339","0.0-6.0-4.27","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","200","605341","0.0-6.0-5.27","2553877","co37912","norming","","","","","","",""
"3241","","","post_reveal_questions","survey-likert","201","608584","0.0-6.0-6.27","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","202","608788","0.0-6.0-0.28","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","203","611790","0.0-6.0-1.28","2553877","co37912","norming","","","","","","",""
"4916.000000000116","","","post_mooney1_questions","survey-likert","204","616707","0.0-6.0-2.28","2553877","co37912","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1096tt.jpg","",""
"1962","","","recognition","survey-text","205","618675","0.0-6.0-3.28","2553877","co37912","norming","","","{""guess"":""PAARD""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","206","620677","0.0-6.0-4.28","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","207","622680","0.0-6.0-5.28","2553877","co37912","norming","","","","","","",""
"2037","","","post_reveal_questions","survey-likert","208","624719","0.0-6.0-6.28","2553877","co37912","norming","","","{""aha"":1}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","209","624921","0.0-6.0-0.29","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","210","627923","0.0-6.0-1.29","2553877","co37912","norming","","","","","","",""
"4036","","","post_mooney1_questions","survey-likert","211","631961","0.0-6.0-2.29","2553877","co37912","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1366tt.jpg","",""
"4500","","","recognition","survey-text","212","636468","0.0-6.0-3.29","2553877","co37912","norming","","","{""guess"":""BURRITO""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","213","638471","0.0-6.0-4.29","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","214","640473","0.0-6.0-5.29","2553877","co37912","norming","","","","","","",""
"1853.0000000001164","","","post_reveal_questions","survey-likert","215","642327","0.0-6.0-6.29","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","216","642530","0.0-6.0-0.30","2553877","co37912","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","217","645531","0.0-6.0-1.30","2553877","co37912","norming","","","","","","",""
"3786","","","post_mooney1_questions","survey-likert","218","649318","0.0-6.0-2.30","2553877","co37912","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/111tt.jpg","",""
"2066","","","recognition","survey-text","219","651392","0.0-6.0-3.30","2553877","co37912","norming","","","{""guess"":""DOUCHE""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","220","653394","0.0-6.0-4.30","2553877","co37912","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","221","655396","0.0-6.0-5.30","2553877","co37912","norming","","","","","","",""
"1798","","","post_reveal_questions","survey-likert","222","657195","0.0-6.0-6.30","2553877","co37912","norming","","","{""aha"":0}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","223","657398","0.0-6.0-0.31","2553877","co37912","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","224","660400","0.0-6.0-1.31","2553877","co37912","norming","","","","","","",""
"4292","","","post_mooney1_questions","survey-likert","225","664696","0.0-6.0-2.31","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/270tt.jpg","",""
"1547","","","recognition","survey-text","226","666251","0.0-6.0-3.31","2553877","co37912","norming","","","{""guess"":""JAGER""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","227","668253","0.0-6.0-4.31","2553877","co37912","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","228","670256","0.0-6.0-5.31","2553877","co37912","norming","","","","","","",""
"1131","","","post_reveal_questions","survey-likert","229","671389","0.0-6.0-6.31","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","230","671592","0.0-6.0-0.32","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","231","674595","0.0-6.0-1.32","2553877","co37912","norming","","","","","","",""
"4540.000000000116","","","post_mooney1_questions","survey-likert","232","679136","0.0-6.0-2.32","2553877","co37912","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1261tt.jpg","",""
"4635","","","recognition","survey-text","233","683779","0.0-6.0-3.32","2553877","co37912","norming","","","{""guess"":""LUIPAARD""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","234","685781","0.0-6.0-4.32","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","235","687784","0.0-6.0-5.32","2553877","co37912","norming","","","","","","",""
"2141","","","post_reveal_questions","survey-likert","236","689927","0.0-6.0-6.32","2553877","co37912","norming","","","{""aha"":0}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","237","690130","0.0-6.0-0.33","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","238","693132","0.0-6.0-1.33","2553877","co37912","norming","","","","","","",""
"4797","","","post_mooney1_questions","survey-likert","239","697932","0.0-6.0-2.33","2553877","co37912","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1116tt.jpg","",""
"1933","","","recognition","survey-text","240","699871","0.0-6.0-3.33","2553877","co37912","norming","","","{""guess"":""OEVER""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","241","701874","0.0-6.0-4.33","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","242","703876","0.0-6.0-5.33","2553877","co37912","norming","","","","","","",""
"2604","","","post_reveal_questions","survey-likert","243","706482","0.0-6.0-6.33","2553877","co37912","norming","","","{""aha"":1}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","244","706685","0.0-6.0-0.34","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","245","709686","0.0-6.0-1.34","2553877","co37912","norming","","","","","","",""
"3199.0000000001164","","","post_mooney1_questions","survey-likert","246","712887","0.0-6.0-2.34","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1278tt.jpg","",""
"1688","","","recognition","survey-text","247","714582","0.0-6.0-3.34","2553877","co37912","norming","","","{""guess"":""HOND""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","248","716584","0.0-6.0-4.34","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","249","718586","0.0-6.0-5.34","2553877","co37912","norming","","","","","","",""
"1443.0000000001164","","","post_reveal_questions","survey-likert","250","720031","0.0-6.0-6.34","2553877","co37912","norming","","","{""aha"":4}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","251","720233","0.0-6.0-0.35","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","252","723235","0.0-6.0-1.35","2553877","co37912","norming","","","","","","",""
"5290","","","post_mooney1_questions","survey-likert","253","728528","0.0-6.0-2.35","2553877","co37912","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1127tt.jpg","",""
"6313","","","recognition","survey-text","254","734848","0.0-6.0-3.35","2553877","co37912","norming","","","{""guess"":""SCHERMEN""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","255","736850","0.0-6.0-4.35","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","256","738852","0.0-6.0-5.35","2553877","co37912","norming","","","","","","",""
"3955.9999999998836","","","post_reveal_questions","survey-likert","257","742810","0.0-6.0-6.35","2553877","co37912","norming","","","{""aha"":4}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","743013","0.0-6.0-0.36","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","259","746015","0.0-6.0-1.36","2553877","co37912","norming","","","","","","",""
"4289.000000000116","","","post_mooney1_questions","survey-likert","260","750306","0.0-6.0-2.36","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1200tt.jpg","",""
"1517","","","recognition","survey-text","261","751829","0.0-6.0-3.36","2553877","co37912","norming","","","{""guess"":""BOOT""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","262","753831","0.0-6.0-4.36","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","263","755833","0.0-6.0-5.36","2553877","co37912","norming","","","","","","",""
"3465.0000000001164","","","post_reveal_questions","survey-likert","264","759301","0.0-6.0-6.36","2553877","co37912","norming","","","{""aha"":2}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","265","759503","0.0-6.0-0.37","2553877","co37912","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","266","762506","0.0-6.0-1.37","2553877","co37912","norming","","","","","","",""
"3463","","","post_mooney1_questions","survey-likert","267","765970","0.0-6.0-2.37","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/091tt.jpg","",""
"3494","","","recognition","survey-text","268","769471","0.0-6.0-3.37","2553877","co37912","norming","","","{""guess"":""KROKODIL""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","269","771473","0.0-6.0-4.37","2553877","co37912","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","270","773475","0.0-6.0-5.37","2553877","co37912","norming","","","","","","",""
"1516","","","post_reveal_questions","survey-likert","271","774993","0.0-6.0-6.37","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","272","775195","0.0-6.0-0.38","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","273","778198","0.0-6.0-1.38","2553877","co37912","norming","","","","","","",""
"5493","","","post_mooney1_questions","survey-likert","274","783693","0.0-6.0-2.38","2553877","co37912","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1154tt.jpg","",""
"1807","","","recognition","survey-text","275","785506","0.0-6.0-3.38","2553877","co37912","norming","","","{""guess"":""KAJAK""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","276","787508","0.0-6.0-4.38","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","277","789511","0.0-6.0-5.38","2553877","co37912","norming","","","","","","",""
"2783","","","post_reveal_questions","survey-likert","278","792295","0.0-6.0-6.38","2553877","co37912","norming","","","{""aha"":2}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","279","792498","0.0-6.0-0.39","2553877","co37912","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","280","795500","0.0-6.0-1.39","2553877","co37912","norming","","","","","","",""
"3644","","","post_mooney1_questions","survey-likert","281","799145","0.0-6.0-2.39","2553877","co37912","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/001tt.jpg","",""
"2549","","","recognition","survey-text","282","801704","0.0-6.0-3.39","2553877","co37912","norming","","","{""guess"":""UIL""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","283","803705","0.0-6.0-4.39","2553877","co37912","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","284","805706","0.0-6.0-5.39","2553877","co37912","norming","","","","","","",""
"1347","","","post_reveal_questions","survey-likert","285","807055","0.0-6.0-6.39","2553877","co37912","norming","","","{""aha"":0}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","286","807259","0.0-6.0-0.40","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney1","image-keyboard-response","287","810261","0.0-6.0-1.40","2553877","co37912","norming","","","","","","",""
"3622","","","post_mooney1_questions","survey-likert","288","813885","0.0-6.0-2.40","2553877","co37912","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1002tt.jpg","",""
"1501","","","recognition","survey-text","289","815392","0.0-6.0-3.40","2553877","co37912","norming","","","{""guess"":""BEER""}","","../img/tt/1002tt.jpg","",""
"null","../img/gs/1002gs.jpg","null","reveal","image-keyboard-response","290","817394","0.0-6.0-4.40","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney2","image-keyboard-response","291","819396","0.0-6.0-5.40","2553877","co37912","norming","","","","","","",""
"1312","","","post_reveal_questions","survey-likert","292","820709","0.0-6.0-6.40","2553877","co37912","norming","","","{""aha"":0}","[0]","../img/tt/1002tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","293","820912","0.0-6.0-0.41","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","294","823915","0.0-6.0-1.41","2553877","co37912","norming","","","","","","",""
"3470","","","post_mooney1_questions","survey-likert","295","827388","0.0-6.0-2.41","2553877","co37912","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1205tt.jpg","",""
"1530","","","recognition","survey-text","296","828926","0.0-6.0-3.41","2553877","co37912","norming","","","{""guess"":""""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","297","830929","0.0-6.0-4.41","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","298","832931","0.0-6.0-5.41","2553877","co37912","norming","","","","","","",""
"2660.9999999998836","","","post_reveal_questions","survey-likert","299","835594","0.0-6.0-6.41","2553877","co37912","norming","","","{""aha"":2}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","300","835797","0.0-6.0-0.42","2553877","co37912","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","301","838799","0.0-6.0-1.42","2553877","co37912","norming","","","","","","",""
"3278","","","post_mooney1_questions","survey-likert","302","842080","0.0-6.0-2.42","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/517tt.jpg","",""
"4328","","","recognition","survey-text","303","846416","0.0-6.0-3.42","2553877","co37912","norming","","","{""guess"":""STOKSTAARTJE""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","304","848419","0.0-6.0-4.42","2553877","co37912","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","305","850421","0.0-6.0-5.42","2553877","co37912","norming","","","","","","",""
"1055","","","post_reveal_questions","survey-likert","306","851479","0.0-6.0-6.42","2553877","co37912","norming","","","{""aha"":2}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","307","851682","0.0-6.0-0.43","2553877","co37912","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","308","854684","0.0-6.0-1.43","2553877","co37912","norming","","","","","","",""
"4710","","","post_mooney1_questions","survey-likert","309","859396","0.0-6.0-2.43","2553877","co37912","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/279tt.jpg","",""
"2430.0000000001164","","","recognition","survey-text","310","861832","0.0-6.0-3.43","2553877","co37912","norming","","","{""guess"":""KOALA""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","311","863833","0.0-6.0-4.43","2553877","co37912","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","312","865835","0.0-6.0-5.43","2553877","co37912","norming","","","","","","",""
"1338.9999999998836","","","post_reveal_questions","survey-likert","313","867176","0.0-6.0-6.43","2553877","co37912","norming","","","{""aha"":1}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","314","867378","0.0-6.0-0.44","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","315","870380","0.0-6.0-1.44","2553877","co37912","norming","","","","","","",""
"3864","","","post_mooney1_questions","survey-likert","316","874246","0.0-6.0-2.44","2553877","co37912","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1049tt.jpg","",""
"1294","","","recognition","survey-text","317","875547","0.0-6.0-3.44","2553877","co37912","norming","","","{""guess"":""""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","318","877549","0.0-6.0-4.44","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney2","image-keyboard-response","319","879551","0.0-6.0-5.44","2553877","co37912","norming","","","","","","",""
"2104","","","post_reveal_questions","survey-likert","320","881656","0.0-6.0-6.44","2553877","co37912","norming","","","{""aha"":4}","[0]","../img/tt/1049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","881860","0.0-6.0-0.45","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","322","884862","0.0-6.0-1.45","2553877","co37912","norming","","","","","","",""
"4810","","","post_mooney1_questions","survey-likert","323","889674","0.0-6.0-2.45","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1151tt.jpg","",""
"4325","","","recognition","survey-text","324","894008","0.0-6.0-3.45","2553877","co37912","norming","","","{""guess"":""BERGBEKLIMMEN""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","325","896010","0.0-6.0-4.45","2553877","co37912","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","326","898011","0.0-6.0-5.45","2553877","co37912","norming","","","","","","",""
"1767","","","post_reveal_questions","survey-likert","327","899779","0.0-6.0-6.45","2553877","co37912","norming","","","{""aha"":3}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","328","899983","0.0-6.0-0.46","2553877","co37912","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","329","902985","0.0-6.0-1.46","2553877","co37912","norming","","","","","","",""
"3767","","","post_mooney1_questions","survey-likert","330","906754","0.0-6.0-2.46","2553877","co37912","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/353tt.jpg","",""
"5256","","","recognition","survey-text","331","912018","0.0-6.0-3.46","2553877","co37912","norming","","","{""guess"":""PINGUIN""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","332","914019","0.0-6.0-4.46","2553877","co37912","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","333","916021","0.0-6.0-5.46","2553877","co37912","norming","","","","","","",""
"1494.0000000001164","","","post_reveal_questions","survey-likert","334","917516","0.0-6.0-6.46","2553877","co37912","norming","","","{""aha"":0}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","335","917718","0.0-6.0-0.47","2553877","co37912","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney1","image-keyboard-response","336","920719","0.0-6.0-1.47","2553877","co37912","norming","","","","","","",""
"3184","","","post_mooney1_questions","survey-likert","337","923905","0.0-6.0-2.47","2553877","co37912","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/064tt.jpg","",""
"4292.000000000116","","","recognition","survey-text","338","928204","0.0-6.0-3.47","2553877","co37912","norming","","","{""guess"":""SCHILDPAD""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","339","930207","0.0-6.0-4.47","2553877","co37912","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","340","932210","0.0-6.0-5.47","2553877","co37912","norming","","","","","","",""
